"","count","ncat","improve","index","adj"
"relationship",1000,6,73.3537288037166,1,0
"marital-status",1000,7,73.0289202155679,2,0
"occupation",1000,15,47.7405000000001,3,0
"capital-gain",1000,-1,40.2981698473881,6376.5,0
"age",1000,-1,39.762,30.5,0
"marital-status",0,7,0.995,4,0.984756097560976
"age",0,-1,0.743,39.5,0.216463414634146
"occupation",0,15,0.727,5,0.167682926829268
"hours-per-week",0,-1,0.711,43.5,0.11890243902439
"workclass",0,9,0.705,6,0.100609756097561
"capital-gain",672,-1,16.9121283128636,8028.5,0
"education",672,16,6.52878307193319,7,0
"education-num",672,-1,6.52878307193319,13.5,0
"occupation",672,15,4.66475195341291,8,0
"hours-per-week",672,-1,3.57222004186286,53.5,0
"education",663,16,4.76139896189611,9,0
"education-num",663,-1,4.76139896189611,13.5,0
"occupation",663,15,3.7767532842627,10,0
"hours-per-week",663,-1,2.45459246635722,53.5,0
"capital-loss",663,-1,1.90751094767448,2789,0
"education-num",0,-1,1,13.5,1
"occupation",639,15,1.05966232975341,11,0
"hours-per-week",639,-1,1.05646820444461,62.5,0
"education",639,16,0.594718066855213,12,0
"fnlwgt",639,-1,0.549168319189508,243303,0
"education-num",639,-1,0.469844079017411,9.5,0
"workclass",0,9,0.882629107981221,13,0.0384615384615381
"native-country",0,42,0.881064162754304,14,0.0256410256410251
"marital-status",561,7,0.396434937611433,15,0
"fnlwgt",561,-1,0.0315226569096754,278973,0
"age",561,-1,0.027204168380667,43.5,0
"occupation",561,15,0.0246039516959411,16,0
"education",561,16,0.0238321978854015,17,0
"native-country",0,42,0.992869875222816,18,0.200000000000005
"education",5,16,1.6,19,0
"education-num",5,-1,0.6,9.5,0
"occupation",5,15,0.6,20,0
"age",5,-1,0.266666666666667,40,0
"fnlwgt",5,-1,0.266666666666667,251291.5,0
"hours-per-week",78,-1,2.20829562594269,53.5,0
"age",78,-1,1.4507326007326,50.5,0
"fnlwgt",78,-1,1.15917415917416,243303,0
"marital-status",78,7,0.690958164642375,21,0
"sex",78,2,0.596221322537115,22,0
"workclass",0,9,0.884615384615385,23,0.0999999999999997
"marital-status",0,7,0.884615384615385,24,0.0999999999999997
"age",68,-1,1.10088551549652,50.5,0
"marital-status",68,7,0.856506238859179,25,0
"fnlwgt",68,-1,0.569776876267744,278081.5,0
"occupation",68,15,0.144385026737964,26,0
"relationship",68,6,0.118272841051313,27,0
"fnlwgt",62,-1,0.301075268817203,323293.5,0
"age",62,1,0.0853889943073993,26.5,0
"education",62,16,0.051075268817204,28,0
"education-num",62,-1,0.051075268817204,12.5,0
"occupation",62,15,0.0322580645161288,29,0
"native-country",0,42,0.919354838709677,30,0.166666666666666
"fnlwgt",6,1,1.66666666666667,327660,0
"age",6,1,0.666666666666667,27,0
"race",6,5,0.333333333333333,31,0
"sex",6,2,0.333333333333333,32,0
"workclass",6,9,0.0666666666666664,33,0
"fnlwgt",6,-1,1.33333333333333,194906,0
"marital-status",6,7,1.33333333333333,34,0
"age",6,1,1.06666666666667,52.5,0
"workclass",6,9,1.06666666666667,35,0
"hours-per-week",6,1,1.06666666666667,38.5,0
"age",0,-1,0.666666666666667,54.5,0.333333333333333
"education",0,16,0.666666666666667,36,0.333333333333333
"marital-status",0,7,0.666666666666667,37,0.333333333333333
"sex",0,2,0.666666666666667,38,0.333333333333333
"marital-status",3,7,1.33333333333333,39,0
"age",3,1,0.333333333333333,53.5,0
"workclass",3,9,0.333333333333333,40,0
"fnlwgt",3,1,0.333333333333333,244817,0
"occupation",3,15,0.333333333333333,41,0
"fnlwgt",10,-1,2.13333333333333,177679.5,0
"workclass",10,9,1.8,42,0
"education",10,16,1.8,43,0
"sex",10,2,1.37142857142857,44,0
"age",10,1,0.8,27.5,0
"workclass",0,9,0.7,45,0.25
"education",0,16,0.7,46,0.25
"education-num",0,1,0.7,12.5,0.25
"marital-status",0,7,0.7,47,0.25
"sex",0,2,0.7,48,0.25
"education",6,16,2.66666666666667,49,0
"age",6,1,1.06666666666667,56.5,0
"education-num",6,-1,1.06666666666667,9.5,0
"marital-status",6,7,1.06666666666667,50,0
"sex",6,2,1.06666666666667,51,0
"occupation",24,15,4.26666666666667,52,0
"hours-per-week",24,-1,2.86834733893557,43.5,0
"workclass",24,9,2.19607843137255,53,0
"education",24,16,1.66666666666667,54,0
"marital-status",24,7,1.33333333333334,55,0
"marital-status",0,7,0.875,56,0.25
"education",20,16,3.025,57,0
"education-num",20,-1,2.97142857142857,14.5,0
"hours-per-week",20,-1,2.13333333333333,43.5,0
"workclass",20,9,1.06666666666667,58,0
"marital-status",20,7,0.581818181818182,59,0
"education-num",0,-1,0.85,14.5,0.25
"hours-per-week",16,-1,1.875,70,0
"age",16,-1,0.875,58.5,0
"marital-status",16,7,0.875,60,0
"fnlwgt",16,1,0.541666666666667,52013,0
"education",16,16,0.541666666666667,61,0
"workclass",4,9,1.5,62,0
"age",4,1,0.5,33.5,0
"fnlwgt",4,-1,0.5,143149.5,0
"marital-status",4,7,0.5,63,0
"hours-per-week",4,-1,0.5,42.5,0
"occupation",328,15,28.9191270860077,64,0
"education-num",328,-1,25.6572751467425,11.5,0
"education",328,16,25.6572751467425,65,0
"capital-gain",328,-1,16.5024854819977,2966,0
"hours-per-week",328,-1,8.78194367057893,46.5,0
"education",0,16,0.746951219512195,66,0.453947368421053
"education-num",0,-1,0.746951219512195,10.5,0.453947368421053
"hours-per-week",0,-1,0.640243902439024,46.5,0.223684210526316
