"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,181,1,0.162983425,4,5,  1.00000000,819.00000000,181.00000000,  0.81900000,  0.18100000,  1.00000000
"2","capital-gain", 655, 655, 26,1,0.038674033,4,1,  1.00000000,629.00000000, 26.00000000,  0.96030534,  0.03969466,  0.65500000
"4","hours-per-week", 648, 648, 19,1,0.004604052,4,4,  1.00000000,629.00000000, 19.00000000,  0.97067901,  0.02932099,  0.64800000
"8","native-country", 593, 593,  8,1,0.004604052,4,0,  1.00000000,585.00000000,  8.00000000,  0.98650927,  0.01349073,  0.59300000
"16","occupation", 592, 592,  7,1,0.002762431,4,5,  1.00000000,585.00000000,  7.00000000,  0.98817568,  0.01182432,  0.59200000
"32","<leaf>", 493, 493,  0,1,0.000000000,0,0,  1.00000000,493.00000000,  0.00000000,  1.00000000,  0.00000000,  0.49300000
"33","marital-status",  99,  99,  7,1,0.002762431,4,0,  1.00000000, 92.00000000,  7.00000000,  0.92929293,  0.07070707,  0.09900000
"66","age",  98,  98,  6,1,0.002762431,4,5,  1.00000000, 92.00000000,  6.00000000,  0.93877551,  0.06122449,  0.09800000
"132","fnlwgt",  82,  82,  2,1,0.002762431,4,0,  1.00000000, 80.00000000,  2.00000000,  0.97560976,  0.02439024,  0.08200000
"264","occupation",  76,  76,  1,1,0.001841621,4,3,  1.00000000, 75.00000000,  1.00000000,  0.98684211,  0.01315789,  0.07600000
"528","<leaf>",  67,  67,  0,1,0.000000000,0,0,  1.00000000, 67.00000000,  0.00000000,  1.00000000,  0.00000000,  0.06700000
"529","fnlwgt",   9,   9,  1,1,0.001841621,4,5,  1.00000000,  8.00000000,  1.00000000,  0.88888889,  0.11111111,  0.00900000
"1058","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"1059","fnlwgt",   4,   4,  1,1,0.001841621,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"2118","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"2119","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"265","fnlwgt",   6,   6,  1,1,0.002762431,4,0,  1.00000000,  5.00000000,  1.00000000,  0.83333333,  0.16666667,  0.00600000
"530","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"531","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"133","age",  16,  16,  4,1,0.002762431,4,0,  1.00000000, 12.00000000,  4.00000000,  0.75000000,  0.25000000,  0.01600000
"266","fnlwgt",  13,  13,  2,1,0.002762431,4,4,  1.00000000, 11.00000000,  2.00000000,  0.84615385,  0.15384615,  0.01300000
"532","<leaf>",   9,   9,  0,1,0.000000000,0,0,  1.00000000,  9.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00900000
