"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,41.0385460115986,5095.5,0
"age",1000,-1,27.9586435037925,41.5,0
"education",1000,16,26.6344613508156,1,0
"education-num",1000,-1,26.6344613508156,13.5,0
"race",1000,5,19.7248198542674,2,0
"age",962,-1,20.1943638154164,41.5,0
"capital-loss",962,-1,17.7136482264142,1805,0
"education",962,16,15.8727253909019,3,0
"education-num",962,-1,15.8727253909019,13.5,0
"race",962,5,14.0494303677848,4,0
"marital-status",0,7,0.765072765072765,5,0.0850202429149801
"education",0,16,0.754677754677755,6,0.0445344129554657
"education-num",0,-1,0.754677754677755,13.5,0.0445344129554657
"native-country",0,42,0.750519750519751,7,0.02834008097166
"workclass",0,9,0.747401247401247,8,0.0161943319838057
"capital-loss",715,-1,7.66394881714032,1805,0
"race",715,5,5.46906361285866,9,0
"hours-per-week",715,-1,5.31143597781531,54.5,0
"education",715,16,4.07506162901848,10,0
"education-num",715,-1,4.07506162901848,13.5,0
"hours-per-week",705,-1,5.92522796352587,54.5,0
"race",705,5,4.69545080908264,11,0
"workclass",705,9,3.9250806505019,12,0
"native-country",705,42,3.420404951424,13,0
"age",705,1,2.92729464830596,40.5,0
"native-country",0,42,0.939007092198582,14,0.0851063829787235
"workclass",0,9,0.93758865248227,15,0.0638297872340427
"education",658,16,3.01751214584783,16,0
"occupation",658,15,2.83359975914787,17,0
"race",658,5,2.71740122145971,18,0
"education-num",658,-1,2.352359818748,14.5,0
"fnlwgt",658,-1,2.23733025271984,175605.5,0
"occupation",0,15,0.778115501519757,19,0.0875000000000001
"education-num",0,-1,0.776595744680851,13.5,0.0812499999999999
"workclass",0,9,0.770516717325228,20,0.0562500000000002
"fnlwgt",0,1,0.770516717325228,50718.5,0.0562500000000002
"native-country",0,42,0.765957446808511,21,0.0375000000000001
"fnlwgt",498,-1,1.43725314999262,142790,0
"occupation",498,15,1.36701939604258,22,0
"race",498,5,1.09158115039845,23,0
"age",498,1,0.952979168134522,39.5,0
"native-country",498,42,0.879145614716897,24,0
"age",0,1,0.857429718875502,40.5,0.612021857923497
"occupation",0,15,0.85140562248996,25,0.595628415300547
"race",0,5,0.85140562248996,26,0.595628415300547
"hours-per-week",0,1,0.843373493975904,46,0.573770491803279
"education",0,16,0.789156626506024,27,0.426229508196721
"fnlwgt",315,1,0.0492063492063453,111627,0
"age",315,1,0.0344671201814015,33.5,0
"hours-per-week",315,1,0.0293650793650733,41.5,0
"race",315,5,0.0287385129490327,28,0
"occupation",315,15,0.00140273163528448,29,0
"age",0,1,0.920634920634921,39,0.305555555555555
"occupation",0,15,0.917460317460317,30,0.277777777777778
"relationship",0,6,0.911111111111111,31,0.222222222222222
"race",0,5,0.911111111111111,32,0.222222222222222
"marital-status",0,7,0.907936507936508,33,0.194444444444445
"fnlwgt",36,-1,1.94444444444444,110640,0
"occupation",36,15,0.344444444444445,34,0
"education",36,16,0.166666666666667,35,0
"education-num",36,-1,0.166666666666667,11,0
"relationship",36,6,0.144444444444445,36,0
"relationship",183,6,2.88946049731367,37,0
"marital-status",183,7,2.80878021672687,38,0
"education",183,16,1.91692345618143,39,0
"education-num",183,-1,1.91692345618143,11,0
"occupation",183,15,1.8602886258624,40,0
"native-country",0,42,0.672131147540984,41,0.0625000000000001
"education",0,16,0.666666666666667,42,0.046875
"education-num",0,1,0.666666666666667,2.5,0.046875
"occupation",0,15,0.666666666666667,43,0.046875
"capital-gain",0,-1,0.666666666666667,1587,0.046875
