"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,189,1,0.126984127,4,5,  1.00000000,811.00000000,189.00000000,  0.81100000,  0.18900000,  1.00000000
"2","capital-gain", 658, 658, 36,1,0.079365079,4,0,  1.00000000,622.00000000, 36.00000000,  0.94528875,  0.05471125,  0.65800000
"4","education", 643, 643, 21,1,0.018518519,4,1,  1.00000000,622.00000000, 21.00000000,  0.96734059,  0.03265941,  0.64300000
"8","age", 624, 624, 10,1,0.005291005,4,5,  1.00000000,614.00000000, 10.00000000,  0.98397436,  0.01602564,  0.62400000
"16","<leaf>", 483, 483,  0,1,0.000000000,0,0,  1.00000000,483.00000000,  0.00000000,  1.00000000,  0.00000000,  0.48300000
"17","native-country", 141, 141, 10,1,0.005291005,4,0,  1.00000000,131.00000000, 10.00000000,  0.92907801,  0.07092199,  0.14100000
"34","occupation", 139, 139,  8,1,0.004232804,4,1,  1.00000000,131.00000000,  8.00000000,  0.94244604,  0.05755396,  0.13900000
"68","marital-status", 125, 125,  4,1,0.004232804,4,0,  1.00000000,121.00000000,  4.00000000,  0.96800000,  0.03200000,  0.12500000
"136","education", 124, 124,  3,1,0.002645503,4,0,  1.00000000,121.00000000,  3.00000000,  0.97580645,  0.02419355,  0.12400000
"272","workclass", 122, 122,  2,1,0.002645503,4,2,  1.00000000,120.00000000,  2.00000000,  0.98360656,  0.01639344,  0.12200000
"544","age", 116, 116,  1,1,0.002645503,4,2,  1.00000000,115.00000000,  1.00000000,  0.99137931,  0.00862069,  0.11600000
"1088","<leaf>", 106, 106,  0,1,0.000000000,0,0,  1.00000000,106.00000000,  0.00000000,  1.00000000,  0.00000000,  0.10600000
"1089","age",  10,  10,  1,1,0.002645503,4,0,  1.00000000,  9.00000000,  1.00000000,  0.90000000,  0.10000000,  0.01000000
"2178","<leaf>",   9,   9,  0,1,0.000000000,0,0,  1.00000000,  9.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00900000
"2179","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"545","education",   6,   6,  1,1,0.002645503,4,0,  1.00000000,  5.00000000,  1.00000000,  0.83333333,  0.16666667,  0.00600000
"1090","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"1091","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"273","age",   2,   2,  1,1,0.002645503,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"546","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"547","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"137","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"69","education",  14,  14,  4,1,0.004232804,4,2,  1.00000000, 10.00000000,  4.00000000,  0.71428571,  0.28571429,  0.01400000
"138","capital-gain",  11,  11,  2,1,0.004232804,4,0,  1.00000000,  9.00000000,  2.00000000,  0.81818182,  0.18181818,  0.01100000
