"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,200,1,0.195000000,4,5,1.000000e+00,8.000000e+02,2.000000e+02,8.000000e-01,2.000000e-01,1.000000e+00
"2","capital-gain", 643, 643, 27,1,0.025000000,4,0,1.000000e+00,6.160000e+02,2.700000e+01,9.580093e-01,4.199067e-02,6.430000e-01
"4","capital-loss", 638, 638, 22,1,0.015000000,4,0,1.000000e+00,6.160000e+02,2.200000e+01,9.655172e-01,3.448276e-02,6.380000e-01
"8","education", 635, 635, 19,1,0.010000000,4,1,1.000000e+00,6.160000e+02,1.900000e+01,9.700787e-01,2.992126e-02,6.350000e-01
"16","hours-per-week", 631, 631, 16,1,0.008750000,4,3,1.000000e+00,6.150000e+02,1.600000e+01,9.746434e-01,2.535658e-02,6.310000e-01
"32","marital-status", 574, 574,  8,1,0.005000000,4,3,1.000000e+00,5.660000e+02,8.000000e+00,9.860627e-01,1.393728e-02,5.740000e-01
"64","fnlwgt", 551, 551,  5,1,0.002500000,4,0,1.000000e+00,5.460000e+02,5.000000e+00,9.909256e-01,9.074410e-03,5.510000e-01
"128","workclass", 548, 548,  4,1,0.002500000,4,0,1.000000e+00,5.440000e+02,4.000000e+00,9.927007e-01,7.299270e-03,5.480000e-01
"256","occupation", 535, 535,  2,1,0.001666667,4,2,1.000000e+00,5.330000e+02,2.000000e+00,9.962617e-01,3.738318e-03,5.350000e-01
"512","hours-per-week", 517, 517,  1,1,0.001250000,4,0,1.000000e+00,5.160000e+02,1.000000e+00,9.980658e-01,1.934236e-03,5.170000e-01
"1024","<leaf>", 493, 493,  0,1,0.000000000,0,0,1.000000e+00,4.930000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.930000e-01
"1025","occupation",  24,  24,  1,1,0.001250000,4,5,1.000000e+00,2.300000e+01,1.000000e+00,9.583333e-01,4.166667e-02,2.400000e-02
"2050","<leaf>",  18,  18,  0,1,0.000000000,0,0,1.000000e+00,1.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.800000e-02
"2051","fnlwgt",   6,   6,  1,1,0.001250000,4,1,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"4102","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
