"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,185,1,0.127027027,4,5,1.000000e+00,8.150000e+02,1.850000e+02,8.150000e-01,1.850000e-01,1.000000e+00
"2","capital-gain", 656, 656, 34,1,0.043243243,4,0,1.000000e+00,6.220000e+02,3.400000e+01,9.481707e-01,5.182927e-02,6.560000e-01
"4","education", 648, 648, 26,1,0.010810811,4,2,1.000000e+00,6.220000e+02,2.600000e+01,9.598765e-01,4.012346e-02,6.480000e-01
"8","occupation", 625, 625, 17,1,0.005405405,4,5,1.000000e+00,6.080000e+02,1.700000e+01,9.728000e-01,2.720000e-02,6.250000e-01
"16","age", 485, 485,  2,1,0.001801802,4,1,1.000000e+00,4.830000e+02,2.000000e+00,9.958763e-01,4.123711e-03,4.850000e-01
"32","hours-per-week", 469, 469,  1,1,0.001801802,4,1,1.000000e+00,4.680000e+02,1.000000e+00,9.978678e-01,2.132196e-03,4.690000e-01
"64","<leaf>", 437, 437,  0,1,0.000000000,0,0,1.000000e+00,4.370000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.370000e-01
"65","hours-per-week",  32,  32,  1,1,0.001801802,4,3,1.000000e+00,3.100000e+01,1.000000e+00,9.687500e-01,3.125000e-02,3.200000e-02
"130","<leaf>",  26,  26,  0,1,0.000000000,0,0,1.000000e+00,2.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.600000e-02
"131","fnlwgt",   6,   6,  1,1,0.001801802,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"262","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"263","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","age",  16,  16,  1,1,0.001801802,4,0,1.000000e+00,1.500000e+01,1.000000e+00,9.375000e-01,6.250000e-02,1.600000e-02
"66","<leaf>",  14,  14,  0,1,0.000000000,0,0,1.000000e+00,1.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.400000e-02
"67","fnlwgt",   2,   2,  1,1,0.001801802,3,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"134","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"135","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","capital-gain", 140, 140, 15,1,0.005405405,4,0,1.000000e+00,1.250000e+02,1.500000e+01,8.928571e-01,1.071429e-01,1.400000e-01
"34","workclass", 135, 135, 12,1,0.005405405,4,1,1.000000e+00,1.230000e+02,1.200000e+01,9.111111e-01,8.888889e-02,1.350000e-01
"68","age", 131, 131, 10,1,0.005405405,4,4,1.000000e+00,1.210000e+02,1.000000e+01,9.236641e-01,7.633588e-02,1.310000e-01
"136","occupation",  93,  93,  3,1,0.002162162,4,1,1.000000e+00,9.000000e+01,3.000000e+00,9.677419e-01,3.225806e-02,9.300000e-02
"272","workclass",  89,  89,  2,1,0.002162162,4,3,1.000000e+00,8.700000e+01,2.000000e+00,9.775281e-01,2.247191e-02,8.900000e-02
"544","education",  81,  81,  1,1,0.001351351,4,2,1.000000e+00,8.000000e+01,1.000000e+00,9.876543e-01,1.234568e-02,8.100000e-02
