"","count","ncat","improve","index","adj"
"relationship",1000,6,69.7190731259235,1,0
"marital-status",1000,7,68.2404260010327,2,0
"capital-gain",1000,-1,42.9958863087963,6509.5,0
"hours-per-week",1000,-1,41.9050414411216,41.5,0
"age",1000,-1,40.2358227647277,33.5,0
"marital-status",0,7,0.996,3,0.988338192419825
"age",0,-1,0.749,33.5,0.268221574344023
"hours-per-week",0,-1,0.712,44.5,0.160349854227405
"occupation",0,15,0.709,4,0.151603498542274
"workclass",0,9,0.679,5,0.0641399416909622
"capital-gain",657,-1,15.3436126154827,4230.5,0
"education",657,16,8.9167423546257,6,0
"education-num",657,-1,7.38814601601148,13.5,0
"hours-per-week",657,-1,4.48582715991596,41.5,0
"age",657,-1,4.40431181280656,37.5,0
"hours-per-week",645,-1,2.58139697739561,41.5,0
"age",645,-1,2.29971523591066,38.5,0
"capital-loss",645,-1,1.89890702489282,2944,0
"workclass",645,9,1.8205934219711,7,0
"education",645,16,1.52444547067822,8,0
"education",0,16,0.872868217054264,9,0.0352941176470587
"native-country",0,42,0.871317829457364,10,0.0235294117647061
"age",0,-1,0.869767441860465,74.5,0.0117647058823526
"education-num",0,-1,0.869767441860465,14.5,0.0117647058823526
"race",0,5,0.869767441860465,11,0.0117647058823526
"capital-loss",560,-1,1.96795936621514,2944,0
"age",560,-1,0.968061955965188,72,0
"education",560,16,0.968061955965188,12,0
"education-num",560,-1,0.968061955965188,15.5,0
"workclass",560,9,0.595463985021611,13,0
"occupation",559,15,0.375245894228391,14,0
"workclass",559,9,0.337957902802774,15,0
"education",559,16,0.261077900865577,16,0
"age",559,-1,0.223456673885097,34.5,0
"native-country",559,42,0.197704414448606,17,0
"education",554,16,0.267848539504213,18,0
"workclass",554,9,0.221340442895253,19,0
"education-num",554,-1,0.182214907623688,13.5,0
"fnlwgt",554,1,0.148935839538909,38444.5,0
"age",554,-1,0.129671187432907,34.5,0
"education-num",0,-1,0.994584837545126,13.5,0.571428571428573
"workclass",547,9,0.155779755904477,20,0
"fnlwgt",547,1,0.155779755904477,38444.5,0
"marital-status",547,7,0.106795415210003,21,0
"occupation",547,15,0.0891698378944481,22,0
"age",547,-1,0.0608464695940203,34.5,0
"age",535,-1,0.0164637024450272,34.5,0
"relationship",535,6,0.0138055418921226,23,0
"fnlwgt",535,-1,0.0106501714516418,188728,0
"workclass",535,9,0.00442494754911316,24,0
"occupation",535,15,0.00320612668745079,25,0
"marital-status",0,7,0.891588785046729,26,0.414141414141414
"workclass",0,9,0.839252336448598,27,0.131313131313131
"relationship",0,6,0.833644859813084,28,0.101010101010101
"education",0,16,0.82803738317757,29,0.070707070707071
"native-country",0,42,0.82803738317757,30,0.070707070707071
"age",99,1,0.265512265512261,35.5,0
"occupation",99,15,0.202020202020197,31,0
"education",99,16,0.122655122655119,32,0
"education-num",99,-1,0.113131313131309,12.5,0
"marital-status",99,7,0.0464646464646423,33,0
"education",7,16,0.714285714285714,34,0
"education-num",7,-1,0.714285714285714,12.5,0
"occupation",7,15,0.714285714285714,35,0
"fnlwgt",7,1,0.380952380952381,191646,0
"sex",7,2,0.214285714285714,36,0
"education-num",0,-1,1,12.5,1
"fnlwgt",2,1,1,214321.5,0
"occupation",2,15,1,37,0
"hours-per-week",2,-1,1,39,0
"fnlwgt",12,1,1.83333333333333,49183,0
"marital-status",12,7,0.833333333333333,38,0
"relationship",12,6,0.833333333333333,39,0
"occupation",12,15,0.5,40,0
"education",12,16,0.233333333333333,41,0
"age",7,-1,0.714285714285714,48.5,0
"fnlwgt",7,-1,0.714285714285714,242336,0
"hours-per-week",7,1,0.714285714285714,33.5,0
"workclass",7,9,0.214285714285714,42,0
"marital-status",7,7,0.214285714285714,43,0
"age",2,1,1,55,0
"workclass",2,9,1,44,0
"fnlwgt",2,-1,1,237107.5,0
"marital-status",2,7,1,45,0
"occupation",2,15,1,46,0
"native-country",5,42,1.6,47,0
"age",5,-1,0.6,37.5,0
"workclass",5,9,0.6,48,0
"fnlwgt",5,-1,0.6,310248.5,0
"education",5,16,0.6,49,0
"education",85,16,4.45525335582262,50,0
"education-num",85,-1,4.45525335582262,12.5,0
"workclass",85,9,3.11176470588235,51,0
"age",85,-1,2.82621692033457,39.5,0
"occupation",85,15,2.73942428035044,52,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.776470588235294,53,0.387096774193548
"workclass",0,9,0.705882352941177,54,0.193548387096774
"fnlwgt",0,1,0.658823529411765,39292,0.0645161290322581
"age",0,-1,0.647058823529412,58.5,0.0322580645161292
"fnlwgt",54,1,1.96296296296296,37145,0
"capital-loss",54,-1,0.962962962962961,326.5,0
"hours-per-week",54,1,0.962962962962961,42.5,0
"marital-status",54,7,0.629629629629628,55,0
"occupation",54,15,0.629629629629628,56,0
"age",31,-1,4.23556519381946,39.5,0
"workclass",31,9,2.76497695852535,57,0
"occupation",31,15,1.57398316970547,58,0
"relationship",31,6,1.15651135005974,59,0
