"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,47.5872285418822,5095.5,0
"education",1000,16,40.4926327920848,1,0
"education-num",1000,-1,40.4926327920848,12.5,0
"hours-per-week",1000,-1,36.8763656036718,43.5,0
"marital-status",1000,7,20.8333333333334,2,0
"education",967,16,26.7893766943326,3,0
"education-num",967,-1,26.7893766943326,12.5,0
"hours-per-week",967,-1,25.5592692375553,43.5,0
"capital-loss",967,-1,17.980934076914,1794.5,0
"marital-status",967,7,14.5018761467917,4,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.877973112719752,5,0.313953488372093
"native-country",0,42,0.837642192347466,6,0.0872093023255815
"capital-loss",0,-1,0.824198552223371,1706,0.0116279069767442
"capital-gain",0,-1,0.823164426059979,4518,0.0058139534883721
"hours-per-week",795,-1,7.62183839335326,34.5,0
"capital-loss",795,-1,6.22857554371306,1814,0
"education",795,16,5.43829070162495,7,0
"education-num",795,-1,5.34230383009518,8.5,0
"age",795,1,5.25452782900648,65,0
"age",0,1,0.885534591194969,65,0.736994219653179
"education",0,16,0.860377358490566,8,0.679190751445087
"workclass",0,9,0.857861635220126,9,0.673410404624278
"education-num",0,-1,0.836477987421384,6.5,0.624277456647399
"occupation",0,15,0.810062893081761,10,0.563583815028902
"occupation",346,15,0.094219653179199,11,0
"hours-per-week",346,-1,0.0656482246077719,25.5,0
"relationship",346,6,0.0631851704205801,12,0
"education",346,16,0.0530431825909643,13,0
"age",346,1,0.0418387007982464,25.5,0
"marital-status",0,7,0.947976878612717,14,0.099999999999999
"age",0,1,0.945086705202312,18.5,0.0500000000000005
"education",0,16,0.945086705202312,15,0.0500000000000005
"marital-status",20,7,0.400000000000001,16,0
"hours-per-week",20,-1,0.300000000000001,25.5,0
"education",20,16,0.185714285714286,17,0
"sex",20,2,0.185714285714286,18,0
"fnlwgt",20,-1,0.150000000000001,156341.5,0
"age",0,-1,0.85,38,0.25
"workclass",0,9,0.85,19,0.25
"native-country",0,42,0.85,20,0.25
"relationship",4,6,1.5,21,0
"age",4,1,0.5,32.5,0
"fnlwgt",4,1,0.5,172012,0
"sex",4,2,0.5,22,0
"hours-per-week",4,-1,0.5,25.5,0
"marital-status",449,7,13.4020347553915,23,0
"relationship",449,6,13.022558154665,24,0
"occupation",449,15,7.38960368847484,25,0
"age",449,-1,5.36802062111364,36.5,0
"capital-loss",449,-1,5.04592022676654,1814,0
"relationship",0,6,0.99109131403118,26,0.980769230769231
"sex",0,2,0.67260579064588,27,0.293269230769231
"occupation",0,15,0.628062360801782,28,0.197115384615384
"age",0,-1,0.616926503340757,36.5,0.173076923076923
"hours-per-week",0,-1,0.610244988864143,42.5,0.158653846153846
"capital-loss",241,-1,2.47011169613073,2105.5,0
"workclass",241,9,1.80433145998565,29,0
"hours-per-week",241,-1,1.13946028663076,64.5,0
"occupation",241,15,0.781714932090042,30,0
"age",241,-1,0.428456133271345,49.5,0
"hours-per-week",238,-1,1.20083550661644,64.5,0
"workclass",238,9,0.925509186725556,31,0
"marital-status",238,7,0.441701680672285,32,0
"age",238,-1,0.303600176912875,50.5,0
"occupation",238,15,0.236885663356269,33,0
"marital-status",232,7,0.503016676458643,34,0
"age",232,-1,0.408900279589949,50.5,0
"hours-per-week",232,-1,0.228466186960731,47.5,0
"occupation",232,15,0.0817058285016863,35,0
"relationship",232,6,0.0315047021943702,36,0
"age",0,-1,0.956896551724138,60.5,0.285714285714285
