"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,188,1,0.138297872,4,5,1.000000e+00,8.120000e+02,1.880000e+02,8.120000e-01,1.880000e-01,1.000000e+00
"2","capital-gain", 767, 767, 81,1,0.058510638,4,0,1.000000e+00,6.860000e+02,8.100000e+01,8.943937e-01,1.056063e-01,7.670000e-01
"4","age", 750, 750, 67,1,0.010638298,4,5,1.000000e+00,6.830000e+02,6.700000e+01,9.106667e-01,8.933333e-02,7.500000e-01
"8","hours-per-week", 587, 587, 30,1,0.010638298,4,1,1.000000e+00,5.570000e+02,3.000000e+01,9.488927e-01,5.110733e-02,5.870000e-01
"16","relationship", 557, 557, 21,1,0.006205674,4,2,1.000000e+00,5.360000e+02,2.100000e+01,9.622980e-01,3.770197e-02,5.570000e-01
"32","native-country", 545, 545, 16,1,0.006205674,4,0,1.000000e+00,5.290000e+02,1.600000e+01,9.706422e-01,2.935780e-02,5.450000e-01
"64","occupation", 544, 544, 15,1,0.006205674,4,1,1.000000e+00,5.290000e+02,1.500000e+01,9.724265e-01,2.757353e-02,5.440000e-01
"128","workclass", 506, 506,  9,1,0.005319149,4,1,1.000000e+00,4.970000e+02,9.000000e+00,9.822134e-01,1.778656e-02,5.060000e-01
"256","capital-gain", 498, 498,  7,1,0.005319149,4,0,1.000000e+00,4.910000e+02,7.000000e+00,9.859438e-01,1.405622e-02,4.980000e-01
"512","hours-per-week", 491, 491,  5,1,0.003191489,4,2,1.000000e+00,4.860000e+02,5.000000e+00,9.898167e-01,1.018330e-02,4.910000e-01
"1024","workclass", 449, 449,  2,1,0.002127660,4,0,1.000000e+00,4.470000e+02,2.000000e+00,9.955457e-01,4.454343e-03,4.490000e-01
"2048","fnlwgt", 437, 437,  1,1,0.002127660,4,5,1.000000e+00,4.360000e+02,1.000000e+00,9.977117e-01,2.288330e-03,4.370000e-01
"4096","<leaf>", 355, 355,  0,1,0.000000000,0,0,1.000000e+00,3.550000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.550000e-01
"4097","fnlwgt",  82,  82,  1,1,0.002127660,4,0,1.000000e+00,8.100000e+01,1.000000e+00,9.878049e-01,1.219512e-02,8.200000e-02
"8194","<leaf>",  81,  81,  0,1,0.000000000,0,0,1.000000e+00,8.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,8.100000e-02
"8195","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"2049","age",  12,  12,  1,1,0.002127660,4,0,1.000000e+00,1.100000e+01,1.000000e+00,9.166667e-01,8.333333e-02,1.200000e-02
"4098","<leaf>",  10,  10,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"4099","fnlwgt",   2,   2,  1,1,0.002127660,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
