"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,182,1,0.151098901,4,5,1.000000e+00,8.180000e+02,1.820000e+02,8.180000e-01,1.820000e-01,1.000000e+00
"2","capital-gain", 790, 790, 77,1,0.065934066,4,0,1.000000e+00,7.130000e+02,7.700000e+01,9.025316e-01,9.746835e-02,7.900000e-01
"4","hours-per-week", 778, 778, 65,1,0.010204082,4,2,1.000000e+00,7.130000e+02,6.500000e+01,9.164524e-01,8.354756e-02,7.780000e-01
"8","relationship", 651, 651, 34,1,0.010204082,4,2,1.000000e+00,6.170000e+02,3.400000e+01,9.477727e-01,5.222734e-02,6.510000e-01
"16","education", 628, 628, 25,1,0.010204082,4,2,1.000000e+00,6.030000e+02,2.500000e+01,9.601911e-01,3.980892e-02,6.280000e-01
"32","fnlwgt", 561, 561, 13,1,0.005494505,4,0,1.000000e+00,5.480000e+02,1.300000e+01,9.768271e-01,2.317291e-02,5.610000e-01
"64","workclass", 560, 560, 12,1,0.004395604,4,0,1.000000e+00,5.480000e+02,1.200000e+01,9.785714e-01,2.142857e-02,5.600000e-01
"128","fnlwgt", 554, 554, 10,1,0.004395604,4,0,1.000000e+00,5.440000e+02,1.000000e+01,9.819495e-01,1.805054e-02,5.540000e-01
"256","occupation", 542, 542,  7,1,0.003663004,4,4,1.000000e+00,5.350000e+02,7.000000e+00,9.870849e-01,1.291513e-02,5.420000e-01
"512","fnlwgt", 485, 485,  2,1,0.002747253,4,0,1.000000e+00,4.830000e+02,2.000000e+00,9.958763e-01,4.123711e-03,4.850000e-01
"1024","occupation", 468, 468,  1,1,0.001373626,4,3,1.000000e+00,4.670000e+02,1.000000e+00,9.978632e-01,2.136752e-03,4.680000e-01
"2048","<leaf>", 427, 427,  0,1,0.000000000,0,0,1.000000e+00,4.270000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.270000e-01
"2049","marital-status",  41,  41,  1,1,0.001373626,4,5,1.000000e+00,4.000000e+01,1.000000e+00,9.756098e-01,2.439024e-02,4.100000e-02
"4098","<leaf>",  30,  30,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-02
"4099","fnlwgt",  11,  11,  1,1,0.001373626,4,1,1.000000e+00,1.000000e+01,1.000000e+00,9.090909e-01,9.090909e-02,1.100000e-02
"8198","<leaf>",   7,   7,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"8199","fnlwgt",   4,   4,  1,1,0.001373626,3,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"16398","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
