"","count","ncat","improve","index","adj"
"occupation",1000,15,179.92626496944,1,0
"relationship",1000,6,179.160874107065,2,0
"marital-status",1000,7,175.265426960258,3,0
"age",1000,-1,109.836914765906,43.5,0
"education",1000,16,104.907715511919,4,0
"education",0,16,0.768,5,0.350140056022409
"fnlwgt",0,1,0.752,116742,0.305322128851541
"age",0,-1,0.705,43.5,0.173669467787115
"relationship",0,6,0.67,6,0.0756302521008404
"education-num",0,-1,0.666,9.5,0.0644257703081233
"relationship",643,6,37.0436082918043,7,0
"marital-status",643,7,36.2831465179268,8,0
"capital-gain",643,-1,32.791804999167,5095.5,0
"education",643,16,22.8704241841556,9,0
"education-num",643,-1,22.0467554196039,12.5,0
"marital-status",0,7,0.989113530326594,10,0.976351351351351
"sex",0,2,0.687402799377916,11,0.320945945945946
"occupation",0,15,0.650077760497667,12,0.239864864864865
"age",0,-1,0.63452566096423,34.5,0.206081081081081
"hours-per-week",0,-1,0.608087091757387,48.5,0.148648648648649
"capital-gain",347,-1,12.7663671808781,7487,0
"hours-per-week",347,-1,4.12571843815953,49,0
"education",347,16,3.86322570923569,13,0
"education-num",347,-1,3.45497531847942,12.5,0
"capital-loss",347,-1,2.26620758215491,2280,0
"capital-loss",340,-1,2.41307965322627,2280,0
"hours-per-week",340,-1,2.10586019718621,49,0
"age",340,-1,1.86680548325524,80,0
"education",340,16,1.47010535557507,14,0
"education-num",340,-1,1.01990131342339,12.5,0
"age",337,-1,1.88867104705384,80,0
"hours-per-week",337,-1,1.88867104705384,76,0
"education",337,16,1.0783029582645,15,0
"education-num",337,-1,0.783971798933557,12.5,0
"capital-gain",337,-1,0.558224796697399,4718.5,0
"hours-per-week",336,-1,1.89994669509595,76,0
"education",336,16,0.783074534161482,16,0
"capital-gain",336,-1,0.568908193908193,4718.5,0
"education-num",336,-1,0.525000000000016,12.5,0
"occupation",336,15,0.328181272509021,17,0
"capital-gain",335,-1,0.579757837319422,4718.5,0
"education",335,16,0.567405397256159,18,0
"hours-per-week",335,-1,0.507241790054213,49,0
"education-num",335,-1,0.314014343865109,12.5,0
"workclass",335,9,0.266811180605973,19,0
"hours-per-week",332,-1,0.566463112724872,49,0
"education",332,16,0.384489606778788,20,0
"workclass",332,9,0.308499390342698,21,0
