"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,189,1,0.129629630,4,5,1.000000e+00,8.110000e+02,1.890000e+02,8.110000e-01,1.890000e-01,1.000000e+00
"2","capital-gain", 645, 645, 27,1,0.047619048,4,0,1.000000e+00,6.180000e+02,2.700000e+01,9.581395e-01,4.186047e-02,6.450000e-01
"4","occupation", 636, 636, 18,1,0.010582011,4,1,1.000000e+00,6.180000e+02,1.800000e+01,9.716981e-01,2.830189e-02,6.360000e-01
"8","race", 593, 593,  7,1,0.003174603,4,0,1.000000e+00,5.860000e+02,7.000000e+00,9.881956e-01,1.180438e-02,5.930000e-01
"16","education", 591, 591,  6,1,0.003174603,4,0,1.000000e+00,5.850000e+02,6.000000e+00,9.898477e-01,1.015228e-02,5.910000e-01
"32","age", 587, 587,  5,1,0.003174603,4,5,1.000000e+00,5.820000e+02,5.000000e+00,9.914821e-01,8.517888e-03,5.870000e-01
"64","education", 505, 505,  1,1,0.001322751,4,5,1.000000e+00,5.040000e+02,1.000000e+00,9.980198e-01,1.980198e-03,5.050000e-01
"128","<leaf>", 436, 436,  0,1,0.000000000,0,0,1.000000e+00,4.360000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.360000e-01
"129","occupation",  69,  69,  1,1,0.001322751,4,1,1.000000e+00,6.800000e+01,1.000000e+00,9.855072e-01,1.449275e-02,6.900000e-02
"258","<leaf>",  63,  63,  0,1,0.000000000,0,0,1.000000e+00,6.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,6.300000e-02
"259","age",   6,   6,  1,1,0.001322751,4,1,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"518","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"519","age",   2,   2,  1,1,0.001322751,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"1038","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1039","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","sex",  82,  82,  4,1,0.003174603,4,5,1.000000e+00,7.800000e+01,4.000000e+00,9.512195e-01,4.878049e-02,8.200000e-02
"130","<leaf>",  50,  50,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-02
"131","marital-status",  32,  32,  4,1,0.003174603,4,0,1.000000e+00,2.800000e+01,4.000000e+00,8.750000e-01,1.250000e-01,3.200000e-02
"262","occupation",  31,  31,  3,1,0.003174603,4,0,1.000000e+00,2.800000e+01,3.000000e+00,9.032258e-01,9.677419e-02,3.100000e-02
