"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,196,1,0.168367347,4,5,1.000000e+00,8.040000e+02,1.960000e+02,8.040000e-01,1.960000e-01,1.000000e+00
"2","capital-gain", 655, 655, 25,1,0.035714286,4,0,1.000000e+00,6.300000e+02,2.500000e+01,9.618321e-01,3.816794e-02,6.550000e-01
"4","capital-loss", 648, 648, 18,1,0.010204082,4,0,1.000000e+00,6.300000e+02,1.800000e+01,9.722222e-01,2.777778e-02,6.480000e-01
"8","occupation", 646, 646, 16,1,0.004535147,4,5,1.000000e+00,6.300000e+02,1.600000e+01,9.752322e-01,2.476780e-02,6.460000e-01
"16","fnlwgt", 522, 522,  3,1,0.004535147,4,1,1.000000e+00,5.190000e+02,3.000000e+00,9.942529e-01,5.747126e-03,5.220000e-01
"32","workclass", 517, 517,  1,1,0.001275510,4,1,1.000000e+00,5.160000e+02,1.000000e+00,9.980658e-01,1.934236e-03,5.170000e-01
"64","<leaf>", 501, 501,  0,1,0.000000000,0,0,1.000000e+00,5.010000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.010000e-01
"65","education",  16,  16,  1,1,0.001275510,4,2,1.000000e+00,1.500000e+01,1.000000e+00,9.375000e-01,6.250000e-02,1.600000e-02
"130","<leaf>",  13,  13,  0,1,0.000000000,0,0,1.000000e+00,1.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.300000e-02
"131","age",   3,   3,  1,1,0.001275510,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"262","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"263","age",   2,   2,  1,1,0.001275510,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
