"","count","ncat","improve","index","adj"
"occupation",1000,15,48.3575189915009,1,0
"age",1000,-1,44.8076938686715,38.5,0
"education",1000,16,44.4055840616205,2,0
"education-num",1000,-1,42.6886291596414,10.5,0
"capital-gain",1000,-1,38.3242615859938,5095.5,0
"education",0,16,0.71,3,0.394572025052192
"education-num",0,-1,0.701,9.5,0.375782881002088
"fnlwgt",0,1,0.688,247951,0.348643006263048
"age",0,-1,0.663,36.5,0.296450939457203
"hours-per-week",0,-1,0.622,45.5,0.210855949895616
"capital-gain",521,-1,5.44746144554207,5095.5,0
"age",521,-1,4.98673195091426,39.5,0
"education",521,16,4.80343640151704,4,0
"fnlwgt",521,1,4.61793538688978,28534.5,0
"education-num",521,-1,4.1727740597436,11.5,0
"education",518,16,4.98504615577788,5,0
"fnlwgt",518,1,4.7010185408623,28534.5,0
"education-num",518,-1,4.37160763247721,11.5,0
"age",518,-1,4.19209572799975,39.5,0
"relationship",518,6,2.57913266859589,6,0
"education-num",0,-1,0.994208494208494,12.5,0.884615384615385
"native-country",0,42,0.955598455598456,7,0.115384615384615
"relationship",492,6,2.08232702850552,8,0
"workclass",492,9,1.95325203252033,9,0
"fnlwgt",492,1,1.89164307121687,20309.5,0
"hours-per-week",492,-1,1.89164307121687,85.5,0
"age",492,-1,1.89123072049898,45.5,0
"fnlwgt",479,1,1.92137559944446,20309.5,0
"hours-per-week",479,-1,1.92137559944446,85.5,0
"workclass",479,9,0.99650704908839,10,0
"age",479,-1,0.754818614509379,39.5,0
"capital-loss",479,-1,0.589466266673689,1813.5,0
"hours-per-week",478,-1,1.92943168162244,85.5,0
"workclass",478,9,1.01201294951796,11,0
"fnlwgt",478,1,0.597228216985997,28002,0
"capital-loss",478,-1,0.597228216985997,1813.5,0
"age",478,-1,0.544215535781301,39.5,0
"workclass",477,9,1.02770481670519,12,0
"fnlwgt",477,1,0.605073906005323,28002,0
"capital-loss",477,-1,0.605073906005323,1813.5,0
"age",477,-1,0.567124164781896,48.5,0
"education",477,16,0.556489719595326,13,0
"capital-loss",470,-1,0.620541558461305,1813.5,0
"education",470,16,0.374401038230816,14,0
"age",470,-1,0.338668975754572,48.5,0
"education-num",470,-1,0.311353457595304,9.5,0
"fnlwgt",470,-1,0.307567728545823,277973,0
