"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,178,1,0.137640449,4,5,1.000000e+00,8.220000e+02,1.780000e+02,8.220000e-01,1.780000e-01,1.000000e+00
"2","capital-gain", 660, 660, 30,1,0.044943820,4,2,1.000000e+00,6.300000e+02,3.000000e+01,9.545455e-01,4.545455e-02,6.600000e-01
"4","hours-per-week", 650, 650, 21,1,0.011235955,4,4,1.000000e+00,6.290000e+02,2.100000e+01,9.676923e-01,3.230769e-02,6.500000e-01
"8","capital-gain", 596, 596,  8,1,0.002808989,4,0,1.000000e+00,5.880000e+02,8.000000e+00,9.865772e-01,1.342282e-02,5.960000e-01
"16","capital-loss", 593, 593,  7,1,0.002808989,4,1,1.000000e+00,5.860000e+02,7.000000e+00,9.881956e-01,1.180438e-02,5.930000e-01
"32","occupation", 590, 590,  6,1,0.002808989,4,0,1.000000e+00,5.840000e+02,6.000000e+00,9.898305e-01,1.016949e-02,5.900000e-01
"64","occupation", 576, 576,  4,1,0.002808989,4,3,1.000000e+00,5.720000e+02,4.000000e+00,9.930556e-01,6.944444e-03,5.760000e-01
"128","workclass", 508, 508,  1,1,0.002808989,4,0,1.000000e+00,5.070000e+02,1.000000e+00,9.980315e-01,1.968504e-03,5.080000e-01
"256","<leaf>", 501, 501,  0,1,0.000000000,0,0,1.000000e+00,5.010000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.010000e-01
"257","age",   7,   7,  1,1,0.002808989,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"514","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
