"","count","ncat","improve","index","adj"
"relationship",1000,6,63.5214815486993,1,0
"age",1000,-1,55.8702554474843,34.5,0
"occupation",1000,15,49.3985956148838,2,0
"capital-gain",1000,-1,47.3622069451532,4718.5,0
"education",1000,16,44.0304054082382,3,0
"sex",0,2,0.79,4,0.30921052631579
"age",0,-1,0.74,35.5,0.144736842105263
"occupation",0,15,0.719,5,0.0756578947368422
"capital-gain",0,-1,0.719,2713,0.0756578947368422
"education",0,16,0.716,6,0.0657894736842106
"capital-gain",696,-1,14.2042234696605,7073.5,0
"occupation",696,15,9.96115848006465,7,0
"education-num",696,-1,9.07498842458087,11.5,0
"education",696,16,9.07498842458085,8,0
"age",696,-1,8.32436225435667,34.5,0
"education",0,16,0.989942528735632,9,0.124999999999996
"occupation",688,15,7.15944338543649,10,0
"education",688,16,6.89392258589678,11,0
"education-num",688,-1,6.89392258589678,11.5,0
"hours-per-week",688,-1,5.51701717920827,44.5,0
"age",688,-1,5.2117363910023,27.5,0
"education",0,16,0.784883720930233,12,0.26
"education-num",0,-1,0.784883720930233,10.5,0.26
"hours-per-week",0,-1,0.732558139534884,41.5,0.0799999999999998
"age",0,-1,0.720930232558139,32.5,0.0399999999999997
"capital-gain",0,-1,0.720930232558139,632.5,0.0399999999999997
"native-country",488,42,0.97957565944818,13,0
"marital-status",488,7,0.113361406670589,14,0
"occupation",488,15,0.0909198095630055,15,0
"hours-per-week",488,1,0.0802087711924004,16.5,0
"workclass",488,9,0.0598889476467681,16,0
"hours-per-week",486,1,0.0888022525449363,35.5,0
"age",486,-1,0.0677496209659907,34.5,0
"workclass",486,9,0.0270173555197539,17,0
"fnlwgt",486,-1,0.0195284311431014,226182,0
"occupation",486,15,0.0195284311431014,18,0
"occupation",0,15,0.862139917695473,19,0.118421052631579
"age",0,1,0.860082304526749,23.5,0.105263157894736
"education",0,16,0.851851851851852,20,0.0526315789473682
"native-country",0,42,0.849794238683128,21,0.0394736842105258
"education-num",0,1,0.847736625514403,1.5,0.0263157894736841
"marital-status",76,7,1.89473684210526,22,0
"relationship",76,6,1.89473684210526,23,0
"age",76,-1,0.315789473684209,34,0
"hours-per-week",76,-1,0.0698520494785342,34.5,0
"sex",76,2,0.058002148227708,24,0
"age",4,-1,0.666666666666667,27,0
"fnlwgt",4,-1,0.666666666666667,109415,0
"education",4,16,0.666666666666667,25,0
"education-num",4,-1,0.666666666666667,9.5,0
"occupation",4,15,0.666666666666667,26,0
"age",3,1,0.333333333333333,36,0
"fnlwgt",3,1,0.333333333333333,167323.5,0
"education",3,16,0.333333333333333,27,0
"education-num",3,-1,0.333333333333333,9.5,0
"occupation",3,15,0.333333333333333,28,0
"age",2,-1,1,38.5,0
"fnlwgt",2,-1,1,206164.5,0
"education",2,16,1,29,0
"education-num",2,-1,1,9.5,0
"occupation",2,15,1,30,0
"age",2,1,1,27.5,0
"fnlwgt",2,1,1,159118,0
"education",2,16,1,31,0
"education-num",2,-1,1,6.5,0
"marital-status",2,7,1,32,0
"hours-per-week",200,-1,5.39930817610065,44.5,0
"age",200,-1,5.24333333333335,27.5,0
"marital-status",200,7,4.98777777777779,33,0
"relationship",200,6,4.93449373191901,34,0
"education",200,16,4.09108197809493,35,0
"education",0,16,0.755,36,0.0754716981132076
"education-num",0,-1,0.755,14.5,0.0754716981132076
"native-country",0,42,0.755,37,0.0754716981132076
"race",0,5,0.745,38,0.0377358490566038
"marital-status",147,7,3.85188536953242,39,0
"age",147,-1,3.54099290780141,39.5,0
"relationship",147,6,3.43859649122807,40,0
"capital-gain",147,-1,1.64840182648401,4718.5,0
"native-country",147,42,1.64840182648401,41,0
"relationship",0,6,0.979591836734694,42,0.823529411764706
"native-country",0,42,0.897959183673469,43,0.11764705882353
"capital-gain",130,-1,1.80429338103757,4718.5,0
"age",130,-1,1.11029950441715,42.5,0
"relationship",130,6,0.992820512820515,44,0
"fnlwgt",130,1,0.548265875538608,53188,0
"education",130,16,0.548265875538608,45,0
"age",129,-1,1.24737673102858,42.5,0
"relationship",129,6,1.12872915198497,46,0
"fnlwgt",129,1,0.597416020671833,53188,0
"education",129,16,0.597416020671833,47,0
"education-num",129,-1,0.530080496252756,10.5,0
"marital-status",0,7,0.829457364341085,48,0.214285714285715
"education",0,16,0.821705426356589,49,0.178571428571429
"education-num",0,-1,0.806201550387597,13.5,0.107142857142857
"capital-gain",0,-1,0.790697674418605,2386.5,0.0357142857142858
"capital-loss",0,-1,0.790697674418605,1538.5,0.0357142857142858
"marital-status",101,7,1.98019801980198,50,0
"education",101,16,0.480198019801981,51,0
