"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,181,1,0.127071823,4,5,  1.00000000,819.00000000,181.00000000,  0.81900000,  0.18100000,  1.00000000
"2","capital-gain", 642, 642, 24,1,0.033149171,4,0,  1.00000000,618.00000000, 24.00000000,  0.96261682,  0.03738318,  0.64200000
"4","occupation", 636, 636, 18,1,0.006906077,4,5,  1.00000000,618.00000000, 18.00000000,  0.97169811,  0.02830189,  0.63600000
"8","hours-per-week", 491, 491,  1,1,0.001841621,4,1,  1.00000000,490.00000000,  1.00000000,  0.99796334,  0.00203666,  0.49100000
"16","<leaf>", 475, 475,  0,1,0.000000000,0,0,  1.00000000,475.00000000,  0.00000000,  1.00000000,  0.00000000,  0.47500000
"17","occupation",  16,  16,  1,1,0.001841621,4,0,  1.00000000, 15.00000000,  1.00000000,  0.93750000,  0.06250000,  0.01600000
"34","<leaf>",  14,  14,  0,1,0.000000000,0,0,  1.00000000, 14.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01400000
"35","age",   2,   2,  1,1,0.001841621,2,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"70","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"71","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"9","relationship", 145, 145, 17,1,0.006906077,4,5,  1.00000000,128.00000000, 17.00000000,  0.88275862,  0.11724138,  0.14500000
"18","education",  69,  69,  2,1,0.005524862,4,0,  1.00000000, 67.00000000,  2.00000000,  0.97101449,  0.02898551,  0.06900000
"36","age",  68,  68,  1,1,0.002762431,4,2,  1.00000000, 67.00000000,  1.00000000,  0.98529412,  0.01470588,  0.06800000
"72","<leaf>",  64,  64,  0,1,0.000000000,0,0,  1.00000000, 64.00000000,  0.00000000,  1.00000000,  0.00000000,  0.06400000
"73","age",   4,   4,  1,1,0.002762431,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"146","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"147","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"37","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"19","education",  76,  76, 15,1,0.006906077,4,4,  1.00000000, 61.00000000, 15.00000000,  0.80263158,  0.19736842,  0.07600000
"38","relationship",  58,  58,  7,1,0.005524862,4,1,  1.00000000, 51.00000000,  7.00000000,  0.87931034,  0.12068966,  0.05800000
"76","hours-per-week",  55,  55,  5,1,0.003683241,4,5,  1.00000000, 50.00000000,  5.00000000,  0.90909091,  0.09090909,  0.05500000
"152","<leaf>",  30,  30,  0,1,0.000000000,0,0,  1.00000000, 30.00000000,  0.00000000,  1.00000000,  0.00000000,  0.03000000
"153","race",  25,  25,  5,1,0.003683241,4,0,  1.00000000, 20.00000000,  5.00000000,  0.80000000,  0.20000000,  0.02500000
"306","hours-per-week",  24,  24,  4,1,0.003683241,4,0,  1.00000000, 20.00000000,  4.00000000,  0.83333333,  0.16666667,  0.02400000
"612","education",  23,  23,  3,1,0.003314917,4,5,  1.00000000, 20.00000000,  3.00000000,  0.86956522,  0.13043478,  0.02300000
