"","count","ncat","improve","index","adj"
"marital-status",1000,7,86.2373228962819,1,0
"relationship",1000,6,85.8069019607844,2,0
"capital-gain",1000,-1,48.0760436698381,5095.5,0
"age",1000,-1,34.033287340111,41.5,0
"hours-per-week",1000,-1,31.1451772373215,44.5,0
"relationship",0,6,0.995,3,0.985422740524781
"age",0,-1,0.723,41.5,0.192419825072886
"hours-per-week",0,-1,0.719,42.5,0.180758017492711
"workclass",0,9,0.704,4,0.137026239067055
"occupation",0,15,0.697,5,0.116618075801749
"hours-per-week",657,-1,5.144189359227,44.5,0
"capital-gain",657,-1,4.87873240325742,4718.5,0
"education",657,16,2.7936528449581,6,0
"education-num",657,-1,2.13991874005337,13.5,0
"age",657,-1,1.87704644169731,84.5,0
"native-country",0,42,0.882800608828006,7,0.0374999999999995
"capital-gain",0,-1,0.881278538812785,2051,0.025
"age",0,-1,0.879756468797565,74,0.0124999999999995
"education",0,16,0.879756468797565,8,0.0124999999999995
"marital-status",0,7,0.879756468797565,9,0.0124999999999995
"native-country",577,42,0.635760682934873,10,0
"occupation",577,15,0.612763539604158,11,0
"workclass",577,9,0.445430448845691,12,0
"age",577,-1,0.255943285119169,46.5,0
"fnlwgt",577,1,0.255199523939844,32438.5,0
"workclass",574,9,0.458587788642876,13,0
"occupation",574,15,0.357115365076738,14,0
"age",574,-1,0.275377162900094,46.5,0
"fnlwgt",574,1,0.261711188540457,32438.5,0
"education",574,16,0.244617171446478,15,0
"native-country",0,42,0.973867595818815,16,0.0624999999999995
"fnlwgt",558,1,0.27500713221691,32438.5,0
"occupation",558,15,0.243727598566325,17,0
"education",558,16,0.21152829190904,18,0
"marital-status",558,7,0.21152829190904,19,0
"education-num",558,-1,0.171137571385301,13.5,0
"marital-status",551,7,0.218592458156891,20,0
"occupation",551,15,0.0630369026013362,21,0
"age",551,-1,0.0608863649669282,51.5,0
"fnlwgt",551,1,0.0569762965407308,89097.5,0
"relationship",551,6,0.0105546330977884,22,0
"education",0,16,0.985480943738657,23,0.111111111111112
"native-country",0,42,0.985480943738657,24,0.111111111111112
"age",9,-1,1.77777777777778,50.5,0
"fnlwgt",9,1,0.777777777777778,106100.5,0
"education",9,16,0.777777777777778,25,0
"occupation",9,15,0.444444444444445,26,0
"hours-per-week",9,1,0.444444444444445,33,0
"fnlwgt",7,-1,1.71428571428571,30050.5,0
"education",7,16,1.71428571428571,27,0
"education-num",7,-1,1.71428571428571,13,0
"occupation",7,15,1.71428571428571,28,0
"age",7,-1,0.380952380952381,42.5,0
"education",16,16,0.642857142857143,29,0
"occupation",16,15,0.642857142857143,30,0
"fnlwgt",16,-1,0.388888888888889,182468,0
"age",16,-1,0.32051282051282,64,0
"education-num",16,1,0.3,11.5,0
"fnlwgt",0,-1,0.9375,243119,0.5
"age",14,-1,0.523809523809523,64,0
"occupation",14,15,0.357142857142857,31,0
"education",14,16,0.257142857142857,32,0
"marital-status",14,7,0.257142857142857,33,0
"education-num",14,1,0.19047619047619,9.5,0
"education",0,16,0.857142857142857,34,0.333333333333333
"marital-status",0,7,0.857142857142857,35,0.333333333333333
"age",3,1,1.33333333333333,68,0
"fnlwgt",3,-1,1.33333333333333,182356.5,0
"education",3,16,1.33333333333333,36,0
"education-num",3,1,1.33333333333333,9.5,0
"occupation",3,15,0.333333333333333,37,0
"age",2,1,1,38.5,0
"fnlwgt",2,1,1,316021.5,0
"occupation",2,15,1,38,0
"fnlwgt",3,1,1.33333333333333,117592,0
"education",3,16,1.33333333333333,39,0
"education-num",3,1,1.33333333333333,11.5,0
"relationship",3,6,1.33333333333333,40,0
"race",3,5,1.33333333333333,41,0
"capital-gain",80,-1,5.38947368421053,4718.5,0
"occupation",80,15,4.50109890109891,42,0
"education",80,16,3.50635918937806,43,0
"age",80,-1,3.0375,29.5,0
"education-num",80,-1,2.92521974306965,12.5,0
"occupation",76,15,4.25208475734791,44,0
"education",76,16,3.04346749226006,45,0
"age",76,-1,2.75598086124402,31.5,0
