"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,442,1,0.5045248869,4,5,1.000000e+00,5.580000e+02,4.420000e+02,5.580000e-01,4.420000e-01,1.000000e+00
"2","capital-gain", 403, 403, 32,1,0.0113122172,4,0,1.000000e+00,3.710000e+02,3.200000e+01,9.205955e-01,7.940447e-02,4.030000e-01
"4","hours-per-week", 398, 398, 27,1,0.0033936652,4,4,1.000000e+00,3.710000e+02,2.700000e+01,9.321608e-01,6.783920e-02,3.980000e-01
"8","occupation", 306, 306,  8,1,0.0011312217,4,5,1.000000e+00,2.980000e+02,8.000000e+00,9.738562e-01,2.614379e-02,3.060000e-01
"16","marital-status", 215, 215,  1,1,0.0011312217,4,0,1.000000e+00,2.140000e+02,1.000000e+00,9.953488e-01,4.651163e-03,2.150000e-01
"32","<leaf>", 211, 211,  0,1,0.0000000000,0,0,1.000000e+00,2.110000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.110000e-01
"33","education",   4,   4,  1,1,0.0011312217,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"66","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"67","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","race",  91,  91,  7,1,0.0011312217,4,0,1.000000e+00,8.400000e+01,7.000000e+00,9.230769e-01,7.692308e-02,9.100000e-02
"34","relationship",  90,  90,  6,1,0.0011312217,4,5,1.000000e+00,8.400000e+01,6.000000e+00,9.333333e-01,6.666667e-02,9.000000e-02
"68","<leaf>",  45,  45,  0,1,0.0000000000,0,0,1.000000e+00,4.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.500000e-02
"69","fnlwgt",  45,  45,  6,1,0.0011312217,4,5,1.000000e+00,3.900000e+01,6.000000e+00,8.666667e-01,1.333333e-01,4.500000e-02
"138","<leaf>",  17,  17,  0,1,0.0000000000,0,0,1.000000e+00,1.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.700000e-02
"139","fnlwgt",  28,  28,  6,1,0.0011312217,4,2,1.000000e+00,2.200000e+01,6.000000e+00,7.857143e-01,2.142857e-01,2.800000e-02
"278","age",  24,  24,  3,1,0.0011312217,4,5,1.000000e+00,2.100000e+01,3.000000e+00,8.750000e-01,1.250000e-01,2.400000e-02
"556","<leaf>",   9,   9,  0,1,0.0000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"557","age",  15,  15,  3,1,0.0011312217,4,0,1.000000e+00,1.200000e+01,3.000000e+00,8.000000e-01,2.000000e-01,1.500000e-02
"1114","workclass",  14,  14,  2,1,0.0007541478,4,5,1.000000e+00,1.200000e+01,2.000000e+00,8.571429e-01,1.428571e-01,1.400000e-02
"2228","<leaf>",   5,   5,  0,1,0.0000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
