"","count","ncat","improve","index","adj"
"relationship",1000,6,75.7453903133904,1,0
"marital-status",1000,7,74.5069274099885,2,0
"age",1000,-1,41.443688857407,31.5,0
"capital-gain",1000,-1,36.0734784394251,6376.5,0
"sex",1000,2,32.2914450048839,3,0
"marital-status",0,7,0.996,4,0.987692307692308
"sex",0,2,0.763,5,0.270769230769231
"age",0,-1,0.725,37.5,0.153846153846154
"occupation",0,15,0.719,6,0.135384615384615
"capital-loss",0,-1,0.693,1729.5,0.0553846153846151
"capital-gain",675,-1,14.8304869787329,7034.5,0
"capital-loss",675,-1,5.7738197899392,2341,0
"education",675,16,5.43493386243389,7,0
"education-num",675,-1,5.43493386243389,13.5,0
"occupation",675,15,4.91317477104106,8,0
"capital-loss",667,-1,5.95077295189266,2341,0
"occupation",667,15,3.04302682364899,9,0
"hours-per-week",667,-1,1.70877454003043,41,0
"education",667,16,1.39502561691014,10,0
"education-num",667,-1,1.3018296838277,14.5,0
"occupation",662,15,2.05011852659543,11,0
"fnlwgt",662,1,0.814961612018067,31949.5,0
"education",662,16,0.802868388770953,12,0
"education-num",662,-1,0.802868388770953,13.5,0
"hours-per-week",662,-1,0.773801612787821,44.5,0
"education",0,16,0.83987915407855,13,0.101694915254237
"education-num",0,-1,0.83987915407855,13.5,0.101694915254237
"native-country",0,42,0.829305135951662,14,0.0423728813559322
"capital-loss",0,-1,0.823262839879154,1596,0.00847457627118606
"fnlwgt",544,1,1.09893119258876,32112.5,0
"race",544,5,0.174884335756754,15,0
"occupation",544,15,0.173171779506597,16,0
"hours-per-week",544,-1,0.0910387295413955,44.5,0
"workclass",544,9,0.0785155263822093,17,0
"fnlwgt",537,-1,0.274590291476555,423513.5,0
"age",537,-1,0.0723343896674971,53.5,0
"hours-per-week",537,-1,0.0243568068215212,44.5,0
"workclass",537,9,0.0203447116055164,18,0
"race",537,5,0.0191449740480945,19,0
"fnlwgt",530,1,0.218448637316561,41135.5,0
"age",530,1,0.0175030108390239,25.5,0
"workclass",530,9,0.00519502495980761,20,0
"race",530,5,0.00492206726825839,21,0
"education",530,16,0.00321942208733272,22,0
"fnlwgt",9,-1,1.77777777777778,40163,0
"education",9,16,0.777777777777778,23,0
"education-num",9,-1,0.777777777777778,12,0
"occupation",9,15,0.777777777777778,24,0
"sex",9,2,0.444444444444445,25,0
"age",7,-1,1.71428571428571,50.5,0
"fnlwgt",7,1,1.71428571428571,436843,0
"occupation",7,15,1.71428571428571,26,0
"hours-per-week",7,-1,0.714285714285714,42.5,0
"education",7,16,0.380952380952381,27,0
"education",7,16,1.52380952380952,28,0
"occupation",7,15,1.52380952380952,29,0
"fnlwgt",7,-1,1.19047619047619,31047.5,0
"education-num",7,-1,1.19047619047619,12,0
"age",7,1,0.857142857142857,37.5,0
"age",0,1,0.714285714285714,43.5,0.333333333333333
"workclass",0,9,0.714285714285714,30,0.333333333333333
"fnlwgt",0,-1,0.714285714285714,28871.5,0.333333333333333
"education-num",0,1,0.714285714285714,9.5,0.333333333333333
"hours-per-week",0,-1,0.714285714285714,42.5,0.333333333333333
"age",3,1,1.33333333333333,37.5,0
"workclass",3,9,1.33333333333333,31,0
"occupation",3,15,1.33333333333333,32,0
"relationship",3,6,1.33333333333333,33,0
"sex",3,2,1.33333333333333,34,0
"hours-per-week",118,-1,3.22180011689071,62.5,0
"education",118,16,1.97007597895968,35,0
"education-num",118,-1,1.97007597895967,10.5,0
"workclass",118,9,1.90660771309261,36,0
"native-country",118,42,1.59713168187745,37,0
"education",116,16,1.71912404085468,38,0
"native-country",116,42,1.65292353823088,39,0
"education-num",116,-1,1.39655172413794,10.5,0
"age",116,-1,1.09800362976407,28.5,0
"fnlwgt",116,-1,0.921340273259599,343524.5,0
"education-num",0,-1,0.956896551724138,10.5,0.90566037735849
"occupation",0,15,0.689655172413793,40,0.320754716981132
"age",0,-1,0.620689655172414,26.5,0.169811320754717
"workclass",0,9,0.620689655172414,41,0.169811320754717
"hours-per-week",0,-1,0.612068965517241,33.5,0.150943396226415
"capital-gain",63,-1,1.96825396825397,4180.5,0
"hours-per-week",63,-1,0.150072150072153,49,0
"marital-status",63,7,0.122100122100126,42,0
"fnlwgt",63,1,0.0932539682539715,149480,0
"age",63,-1,0.0634920634920659,38.5,0
"fnlwgt",53,-1,1.86808176100629,339356.5,0
"marital-status",53,7,1.45308176100629,43,0
"occupation",53,15,1.45308176100629,44,0
"native-country",53,42,1.34179970972424,45,0
"age",53,-1,0.988319856244384,28.5,0
"native-country",0,42,0.924528301886792,46,0.2
"marital-status",48,7,1.73611111111111,47,0
"occupation",48,15,1.1575743200506,48,0
"workclass",48,9,0.758333333333336,49,0
"age",48,-1,0.523550724637683,64,0
"hours-per-week",48,-1,0.523550724637683,58,0
"workclass",0,9,0.958333333333333,50,0.333333333333334
"workclass",45,9,0.633074935400517,51,0
"occupation",45,15,0.633074935400517,52,0
"hours-per-week",45,-1,0.633074935400517,58,0
"education",45,16,0.505430242272348,53,0
"fnlwgt",45,-1,0.375375375375379,285174,0
"education",43,16,0.805363503037923,54,0
"education-num",43,1,0.694838343732278,11.5,0
"fnlwgt",43,1,0.527242524916947,162115.5,0
"age",43,-1,0.391560559823216,41.5,0
"race",43,5,0.372480620155041,55,0
"education-num",0,-1,0.953488372093023,15,0.666666666666667
"native-country",0,42,0.906976744186046,56,0.333333333333333
"race",37,5,0.509273979862214,57,0
"occupation",37,15,0.450450450450451,58,0
"sex",37,2,0.317117117117117,59,0
"age",37,-1,0.181633246149376,47.5,0
"relationship",37,6,0.164736164736165,60,0
"native-country",0,42,0.945945945945946,61,0.333333333333333
"fnlwgt",34,-1,0.274509803921569,289966.5,0
"hours-per-week",34,-1,0.191176470588236,49,0
"education",34,16,0.163398692810457,62,0
"education-num",34,-1,0.163398692810457,13.5,0
"occupation",34,15,0.141176470588236,63,0
"age",0,-1,0.852941176470588,55.5,0.166666666666667
"workclass",0,9,0.852941176470588,64,0.166666666666667
"occupation",0,15,0.852941176470588,65,0.166666666666667
"hours-per-week",0,1,0.852941176470588,30,0.166666666666667
"fnlwgt",6,1,1.66666666666667,306895.5,0
"education",6,16,0.666666666666667,66,0
"education-num",6,-1,0.666666666666667,13.5,0
"hours-per-week",6,-1,0.666666666666667,45,0
"age",6,1,0.333333333333333,31.5,0
"relationship",3,6,1.33333333333333,67,0
"sex",3,2,1.33333333333333,68,0
"age",3,-1,0.333333333333333,39.5,0
"fnlwgt",3,-1,0.333333333333333,127026,0
"marital-status",3,7,0.333333333333333,69,0
"fnlwgt",6,1,1.33333333333333,176763.5,0
"relationship",6,6,1.06666666666667,70,0
"hours-per-week",6,1,1.06666666666667,37,0
"age",6,-1,0.666666666666667,39.5,0
"native-country",6,42,0.666666666666667,71,0
"age",0,-1,0.833333333333333,39.5,0.666666666666667
"marital-status",0,7,0.666666666666667,72,0.333333333333333
"relationship",0,6,0.666666666666667,73,0.333333333333333
"sex",0,2,0.666666666666667,74,0.333333333333333
