"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,159,1,0.094339623,4,5,1.000000e+00,8.410000e+02,1.590000e+02,8.410000e-01,1.590000e-01,1.000000e+00
"2","capital-gain", 646, 646, 19,1,0.044025157,4,0,1.000000e+00,6.270000e+02,1.900000e+01,9.705882e-01,2.941176e-02,6.460000e-01
"4","native-country", 639, 639, 12,1,0.012578616,4,0,1.000000e+00,6.270000e+02,1.200000e+01,9.812207e-01,1.877934e-02,6.390000e-01
"8","capital-loss", 637, 637, 10,1,0.006289308,4,0,1.000000e+00,6.270000e+02,1.000000e+01,9.843014e-01,1.569859e-02,6.370000e-01
"16","occupation", 636, 636,  9,1,0.006289308,4,2,1.000000e+00,6.270000e+02,9.000000e+00,9.858491e-01,1.415094e-02,6.360000e-01
"32","fnlwgt", 579, 579,  2,1,0.003144654,4,0,1.000000e+00,5.770000e+02,2.000000e+00,9.965458e-01,3.454231e-03,5.790000e-01
"64","education", 577, 577,  1,1,0.003144654,4,1,1.000000e+00,5.760000e+02,1.000000e+00,9.982669e-01,1.733102e-03,5.770000e-01
"128","<leaf>", 574, 574,  0,1,0.000000000,0,0,1.000000e+00,5.740000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.740000e-01
"129","fnlwgt",   3,   3,  1,1,0.003144654,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"258","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","age",   2,   2,  1,1,0.003144654,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"130","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","age",  57,  57,  7,1,0.006289308,4,3,1.000000e+00,5.000000e+01,7.000000e+00,8.771930e-01,1.228070e-01,5.700000e-02
"66","marital-status",  42,  42,  1,1,0.006289308,4,0,1.000000e+00,4.100000e+01,1.000000e+00,9.761905e-01,2.380952e-02,4.200000e-02
"132","<leaf>",  41,  41,  0,1,0.000000000,0,0,1.000000e+00,4.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.100000e-02
"133","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"67","fnlwgt",  15,  15,  6,1,0.006289308,4,0,1.000000e+00,9.000000e+00,6.000000e+00,6.000000e-01,4.000000e-01,1.500000e-02
"134","fnlwgt",  13,  13,  4,1,0.006289308,4,0,1.000000e+00,9.000000e+00,4.000000e+00,6.923077e-01,3.076923e-01,1.300000e-02
"268","marital-status",  11,  11,  2,1,0.006289308,4,3,1.000000e+00,9.000000e+00,2.000000e+00,8.181818e-01,1.818182e-01,1.100000e-02
"536","<leaf>",   8,   8,  0,1,0.000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"537","age",   3,   3,  1,2,0.006289308,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"1074","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1075","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"269","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"135","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"17","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"5","<leaf>",   7,   7,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,7.000000e-03
"3","education", 354, 354,140,1,0.094339623,4,5,1.000000e+00,2.140000e+02,1.400000e+02,6.045198e-01,3.954802e-01,3.540000e-01
"6","capital-gain", 174, 174, 35,1,0.037735849,4,0,1.000000e+00,1.390000e+02,3.500000e+01,7.988506e-01,2.011494e-01,1.740000e-01
"12","hours-per-week", 166, 166, 28,1,0.012578616,4,1,1.000000e+00,1.380000e+02,2.800000e+01,8.313253e-01,1.686747e-01,1.660000e-01
"24","occupation", 162, 162, 25,1,0.006289308,4,5,1.000000e+00,1.370000e+02,2.500000e+01,8.456790e-01,1.543210e-01,1.620000e-01
"48","race",  75,  75,  4,1,0.006289308,4,0,1.000000e+00,7.100000e+01,4.000000e+00,9.466667e-01,5.333333e-02,7.500000e-02
"96","education",  74,  74,  3,1,0.003144654,4,0,1.000000e+00,7.100000e+01,3.000000e+00,9.594595e-01,4.054054e-02,7.400000e-02
"192","capital-gain",  71,  71,  2,1,0.003144654,4,0,1.000000e+00,6.900000e+01,2.000000e+00,9.718310e-01,2.816901e-02,7.100000e-02
"384","race",  67,  67,  1,1,0.003144654,4,0,1.000000e+00,6.600000e+01,1.000000e+00,9.850746e-01,1.492537e-02,6.700000e-02
"768","<leaf>",  59,  59,  0,1,0.000000000,0,0,1.000000e+00,5.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.900000e-02
"769","occupation",   8,   8,  1,1,0.003144654,4,0,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"1538","<leaf>",   7,   7,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"1539","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"385","occupation",   4,   4,  1,1,0.003144654,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"770","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"771","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
