"","count","ncat","improve","index","adj"
"relationship",1000,6,96.5881270151441,1,0
"marital-status",1000,7,93.7493401686901,2,0
"occupation",1000,15,48.980941365142,3,0
"capital-gain",1000,-1,45.987072013661,5054.5,0
"age",1000,-1,45.159076706175,37.5,0
"marital-status",0,7,0.994,4,0.98314606741573
"sex",0,2,0.777,5,0.373595505617978
"age",0,-1,0.751,37.5,0.300561797752809
"occupation",0,15,0.728,6,0.235955056179775
"hours-per-week",0,-1,0.712,43.5,0.191011235955056
"education",644,16,4.14293478260874,7,0
"education-num",644,-1,4.14293478260874,14.5,0
"capital-gain",644,-1,4.14293478260874,4718.5,0
"occupation",644,15,4.05335386079457,8,0
"hours-per-week",644,-1,3.84699529216282,58.5,0
"education-num",0,-1,1,14.5,1
"hours-per-week",0,-1,0.995341614906832,76,0.249999999999996
"capital-gain",640,-1,4.19504716981127,4718.5,0
"hours-per-week",640,-1,3.09886467366497,58.5,0
"occupation",640,15,2.67185698668257,9,0
"education",640,16,1.9783487952313,10,0
"education-num",640,-1,1.9783487952313,12.5,0
"hours-per-week",636,-1,2.30271791761115,49.5,0
"occupation",636,15,2.01967870314321,11,0
"age",636,-1,1.788673372652,38.5,0
"fnlwgt",636,1,1.68277541083389,37623,0
"education",636,16,1.35145904136881,12,0
"workclass",0,9,0.930817610062893,13,0.022222222222223
"fnlwgt",0,1,0.930817610062893,38193.5,0.022222222222223
"native-country",0,42,0.930817610062893,14,0.022222222222223
"occupation",591,15,0.738093251346822,15,0
"age",591,-1,0.544151689513296,38.5,0
"education",591,16,0.391875606253372,16,0
"education-num",591,-1,0.391875606253372,13.5,0
"fnlwgt",591,-1,0.129887272295104,314696,0
"education",0,16,0.88155668358714,17,0.125
"education-num",0,-1,0.88155668358714,12.5,0.125
"capital-gain",0,-1,0.873096446700508,1087,0.0624999999999996
"native-country",0,42,0.869712351945855,18,0.0375000000000001
"age",0,-1,0.868020304568528,64.5,0.0250000000000003
"occupation",511,15,0.0331231427122134,19,0
"age",511,-1,0.0288729909210754,40.5,0
"education",511,16,0.0268553364444091,20,0
"hours-per-week",511,1,0.0178252361099531,37,0
"education-num",511,-1,0.0142679238569987,9.5,0
"native-country",0,42,0.900195694716243,21,0.055555555555555
"hours-per-week",0,1,0.898238747553816,9.5,0.037037037037037
"marital-status",54,7,0.212962962962961,22,0
"age",54,-1,0.185185185185183,39,0
"education",54,16,0.116809116809116,23,0
"relationship",54,6,0.116809116809116,24,0
"education-num",54,-1,0.096296296296295,9.5,0
"age",0,-1,0.888888888888889,60.5,0.25
"hours-per-week",0,-1,0.888888888888889,40.5,0.25
"race",0,5,0.87037037037037,25,0.125
"native-country",0,42,0.87037037037037,26,0.125
"education",8,16,0.416666666666667,27,0
"age",8,1,0.25,42.5,0
"fnlwgt",8,-1,0.25,175906,0
"education-num",8,-1,0.25,9.5,0
"relationship",8,6,0.25,28,0
"age",0,-1,0.875,54.5,0.666666666666667
"education-num",0,-1,0.875,9.5,0.666666666666667
