"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","native-country",1000,1000,434,1,0.582949309,4,3,1.000000e+00,5.660000e+02,4.340000e+02,5.660000e-01,4.340000e-01,1.000000e+00
"2","relationship", 745, 745,180,1,0.054147465,4,5,1.000000e+00,5.650000e+02,1.800000e+02,7.583893e-01,2.416107e-01,7.450000e-01
"4","capital-gain", 398, 398, 18,1,0.016129032,4,0,1.000000e+00,3.800000e+02,1.800000e+01,9.547739e-01,4.522613e-02,3.980000e-01
"8","education", 391, 391, 11,1,0.002304147,4,0,1.000000e+00,3.800000e+02,1.100000e+01,9.718670e-01,2.813299e-02,3.910000e-01
"16","capital-loss", 390, 390, 10,1,0.001645820,4,0,1.000000e+00,3.800000e+02,1.000000e+01,9.743590e-01,2.564103e-02,3.900000e-01
"32","hours-per-week", 388, 388,  9,1,0.001645820,4,0,1.000000e+00,3.790000e+02,9.000000e+00,9.768041e-01,2.319588e-02,3.880000e-01
"64","hours-per-week", 385, 385,  8,1,0.001645820,4,3,1.000000e+00,3.770000e+02,8.000000e+00,9.792208e-01,2.077922e-02,3.850000e-01
"128","capital-loss", 311, 311,  3,1,0.001152074,4,0,1.000000e+00,3.080000e+02,3.000000e+00,9.903537e-01,9.646302e-03,3.110000e-01
"256","occupation", 303, 303,  2,1,0.001152074,4,5,1.000000e+00,3.010000e+02,2.000000e+00,9.933993e-01,6.600660e-03,3.030000e-01
"512","<leaf>", 209, 209,  0,1,0.000000000,0,0,1.000000e+00,2.090000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.090000e-01
"513","relationship",  94,  94,  2,1,0.001152074,4,3,1.000000e+00,9.200000e+01,2.000000e+00,9.787234e-01,2.127660e-02,9.400000e-02
"1026","<leaf>",  71,  71,  0,1,0.000000000,0,0,1.000000e+00,7.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,7.100000e-02
"1027","age",  23,  23,  2,1,0.001152074,4,0,1.000000e+00,2.100000e+01,2.000000e+00,9.130435e-01,8.695652e-02,2.300000e-02
"2054","<leaf>",  19,  19,  0,1,0.000000000,0,0,1.000000e+00,1.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.900000e-02
