"","count","ncat","improve","index","adj"
"occupation",1000,15,51.6060246284554,1,0
"capital-gain",1000,-1,45.910471562538,5095.5,0
"education",1000,16,34.6179559333516,2,0
"education-num",1000,-1,34.6179559333516,10.5,0
"hours-per-week",1000,-1,25.5622080029656,47,0
"education",0,16,0.851,3,0.243654822335025
"education-num",0,-1,0.851,12.5,0.243654822335025
"capital-gain",0,-1,0.813,6238,0.0507614213197964
"capital-loss",0,-1,0.811,1867.5,0.0406091370558376
"native-country",0,42,0.811,4,0.0406091370558376
"capital-gain",803,-1,22.2017056292069,5095.5,0
"occupation",803,15,8.11587508308342,5,0
"education",803,16,7.88099827345968,6,0
"education-num",803,-1,7.84061358887226,7.5,0
"workclass",803,9,6.6358773646445,7,0
"workclass",790,9,6.27207508099264,8,0
"capital-loss",790,-1,5.89340113949457,1805,0
"occupation",790,15,5.55099245475844,9,0
"education",790,16,5.35134597313582,10,0
"education-num",790,-1,5.32360387192854,7.5,0
"native-country",0,42,0.963291139240506,11,0.0937500000000005
"capital-loss",758,-1,4.51940530324299,1805,0
"education",758,16,4.0811982254753,12,0
"occupation",758,15,3.74847457432543,13,0
"education-num",758,-1,3.55029760078543,7.5,0
"age",758,-1,2.61898530842664,51.5,0
"education",752,16,3.69207256155929,14,0
"occupation",752,15,3.39998641248815,15,0
"education-num",752,-1,2.97089522280206,7.5,0
"age",752,-1,2.31298970775664,51.5,0
"hours-per-week",752,-1,2.25531129252279,47,0
"education-num",0,-1,0.956117021276596,10.5,0.507462686567163
"native-country",0,42,0.912234042553192,16,0.0149253731343282
"age",685,-1,2.17326810994145,51.5,0
"occupation",685,15,1.59812599114281,17,0
"education",685,16,1.57248546331809,18,0
"education-num",685,-1,1.54513893148503,7.5,0
"capital-gain",685,-1,1.3417775869472,2994,0
"marital-status",0,7,0.916788321167883,19,0.0806451612903225
"native-country",0,42,0.912408759124088,20,0.0322580645161288
"workclass",0,9,0.910948905109489,21,0.0161290322580638
"hours-per-week",0,-1,0.910948905109489,77.5,0.0161290322580638
"relationship",623,6,1.05387354476859,22,0
"hours-per-week",623,-1,0.891542171837784,55.5,0
"occupation",623,15,0.742411388032238,23,0
"education",623,16,0.741415887483328,24,0
"education-num",623,-1,0.619194160166067,7.5,0
"hours-per-week",609,-1,1.00149254345741,55.5,0
"occupation",609,15,0.776827684238896,25,0
"capital-gain",609,-1,0.599326927766668,2994,0
"education",609,16,0.485838936631776,26,0
"education-num",609,-1,0.403951761110928,7.5,0
"education",0,16,0.958949096880131,27,0.0384615384615385
"education-num",0,-1,0.958949096880131,14.5,0.0384615384615385
"capital-gain",583,-1,0.622708542812623,2994,0
"occupation",583,15,0.403219043882054,28,0
"education",583,16,0.216217670601678,29,0
"education-num",583,-1,0.181903945111479,7.5,0
"age",583,1,0.153215420521306,46.5,0
"occupation",580,15,0.370242247815318,30,0
"education",580,16,0.195078071594784,31,0
"education-num",580,-1,0.134854874720929,7.5,0
"fnlwgt",580,-1,0.123990411211498,256098.5,0
"age",580,1,0.12243741143129,44.5,0
"workclass",0,9,0.829310344827586,32,0.0294117647058827
"native-country",0,42,0.827586206896552,33,0.0196078431372549
"fnlwgt",0,1,0.825862068965517,25245.5,0.00980392156862779
"education",0,16,0.825862068965517,34,0.00980392156862779
"education",478,16,0.395815899581579,35,0
"workclass",478,9,0.281530185295865,36,0
"fnlwgt",478,-1,0.0727389765046569,334938,0
"race",478,5,0.0498699536356351,37,0
"education-num",478,-1,0.00634221537104995,7.5,0
"age",5,-1,1.6,43.5,0
"workclass",5,9,1.6,38,0
"fnlwgt",5,-1,1.6,333367.5,0
"occupation",5,15,1.6,39,0
"race",5,5,1.6,40,0
"fnlwgt",102,-1,0.453940382123001,208778,0
"marital-status",102,7,0.316255534471857,41,0
"relationship",102,6,0.18547959724431,42,0
"age",102,-1,0.176470588235295,31.5,0
"education",102,16,0.142715313973696,43,0
"age",0,-1,0.696078431372549,45.5,0.114285714285714
"native-country",0,42,0.696078431372549,44,0.114285714285714
"relationship",0,6,0.676470588235294,45,0.0571428571428573
"education",0,16,0.666666666666667,46,0.0285714285714285
"age",67,-1,0.170149253731346,42.5,0
"fnlwgt",67,-1,0.0754124116260817,174507.5,0
"occupation",67,15,0.0653873489694403,47,0
"marital-status",67,7,0.0368159203980127,48,0
"relationship",67,6,0.0368159203980127,49,0
"workclass",0,9,0.865671641791045,50,0.0999999999999995
"native-country",0,42,0.865671641791045,51,0.0999999999999995
"age",10,1,0.466666666666666,43.5,0
"fnlwgt",10,-1,0.3,174507.5,0
"occupation",10,15,0.2,52,0
"education",10,16,0.0857142857142854,53,0
"marital-status",10,7,0.0857142857142854,54,0
"workclass",0,9,0.8,55,0.333333333333334
"education",0,16,0.8,56,0.333333333333334
"marital-status",0,7,0.8,57,0.333333333333334
"fnlwgt",3,-1,1.33333333333333,174507.5,0
"occupation",3,15,1.33333333333333,58,0
"workclass",3,9,0.333333333333333,59,0
"education",3,16,0.333333333333333,60,0
"education-num",3,-1,0.333333333333333,8.5,0
"fnlwgt",35,1,3.32813852813853,213958.5,0
"occupation",35,15,1.61512605042017,61,0
"relationship",35,6,0.514285714285716,62,0
"age",35,1,0.365714285714287,38.5,0
"hours-per-week",35,-1,0.314880952380953,47,0
"age",33,-1,0.157575757575756,31,0
"fnlwgt",33,-1,0.157575757575756,253547.5,0
"relationship",33,6,0.157575757575756,63,0
"education",33,16,0.138528138528137,64,0
"marital-status",33,7,0.138528138528137,65,0
"marital-status",0,7,0.757575757575758,66,0.384615384615385
"education",0,16,0.727272727272727,67,0.307692307692308
"education-num",0,-1,0.696969696969697,7.5,0.230769230769231
"fnlwgt",0,-1,0.666666666666667,246190.5,0.153846153846154
"relationship",0,6,0.666666666666667,68,0.153846153846154
"age",20,1,0.71111111111111,32.5,0
"fnlwgt",20,-1,0.215384615384615,253547.5,0
"education",20,16,0.215384615384615,69,0
"relationship",20,6,0.215384615384615,70,0
"marital-status",20,7,0.171428571428571,71,0
"age",18,1,0.138888888888889,38.5,0
"fnlwgt",18,-1,0.138888888888889,280826,0
"occupation",18,15,0.111111111111111,72,0
"education",18,16,0.0555555555555558,73,0
"marital-status",18,7,0.0555555555555558,74,0
"occupation",0,15,0.722222222222222,75,0.375
"fnlwgt",0,1,0.666666666666667,223352,0.25
"marital-status",0,7,0.666666666666667,76,0.25
"sex",0,2,0.666666666666667,77,0.25
"education",0,16,0.611111111111111,78,0.125
"age",8,-1,0.75,37.5,0
"fnlwgt",8,1,0.25,287551.5,0
"marital-status",8,7,0.15,79,0
"relationship",8,6,0.15,80,0
"education",8,16,0.0833333333333335,81,0
"fnlwgt",2,-1,1,280234.5,0
"occupation",2,15,1,82,0
"hours-per-week",2,1,1,45,0
"fnlwgt",2,-1,1,246452.5,0
"education",2,16,1,83,0
"education-num",2,-1,1,8.5,0
"relationship",2,6,1,84,0
"native-country",2,42,1,85,0
"fnlwgt",3,1,1.33333333333333,102535,0
"education",3,16,1.33333333333333,86,0
"education-num",3,-1,1.33333333333333,9.5,0
"occupation",3,15,1.33333333333333,87,0
"capital-gain",3,1,1.33333333333333,3257,0
"age",26,-1,1.48923076923077,50.5,0
"hours-per-week",26,1,1.13286713286713,56.5,0
"marital-status",26,7,0.902564102564102,88,0
"occupation",26,15,0.902564102564102,89,0
"relationship",26,6,0.902564102564102,90,0
"hours-per-week",25,1,1.37523809523809,56.5,0
