"","count","ncat","improve","index","adj"
"relationship",1000,6,75.6339405526297,1,0
"marital-status",1000,7,73.1584484885322,2,0
"capital-gain",1000,-1,45.4246396262055,4718.5,0
"education",1000,16,43.0787766424449,3,0
"education-num",1000,-1,41.2671089779786,10.5,0
"marital-status",0,7,0.993,4,0.978915662650602
"sex",0,2,0.76,5,0.27710843373494
"occupation",0,15,0.725,6,0.171686746987952
"hours-per-week",0,-1,0.714,48.5,0.13855421686747
"workclass",0,9,0.702,7,0.102409638554217
"capital-gain",668,-1,16.5395945589853,7731.5,0
"occupation",668,15,5.01654781236232,8,0
"education",668,16,4.99375706386193,9,0
"education-num",668,-1,4.99375706386193,10.5,0
"capital-loss",668,-1,3.87772369676041,1534,0
"capital-loss",659,-1,4.07332771216043,1534,0
"occupation",659,15,3.67217013634319,10,0
"education",659,16,3.34294297464313,11,0
"education-num",659,-1,3.18495877183621,12.5,0
"hours-per-week",659,-1,2.71943982152615,44.5,0
"occupation",652,15,3.12332161243619,12,0
"education",652,16,2.57676298332245,13,0
"education-num",652,-1,2.38436159427735,12.5,0
"workclass",652,9,2.15941275317937,14,0
"hours-per-week",652,-1,2.06841895251371,44.5,0
"education",0,16,0.858895705521472,15,0.245901639344263
"education-num",0,-1,0.858895705521472,12.5,0.245901639344263
"workclass",0,9,0.822085889570552,16,0.0491803278688528
"capital-gain",0,-1,0.819018404907976,4375.5,0.032786885245902
"fnlwgt",0,1,0.815950920245399,25551,0.0163934426229507
"hours-per-week",530,-1,0.469928786432718,58.5,0
"workclass",530,9,0.314638244754934,17,0
"education",530,16,0.122559474979496,18,0
"occupation",530,15,0.0992793365829172,19,0
"fnlwgt",530,-1,0.0919118617231884,186570,0
"fnlwgt",0,-1,0.973584905660377,542949.5,0.125
"native-country",0,42,0.973584905660377,20,0.125
"workclass",514,9,0.396108949416339,21,0
"hours-per-week",514,-1,0.0701830234904117,44.5,0
"occupation",514,15,0.0227756160830073,22,0
"fnlwgt",514,-1,0.0155264251444946,205716.5,0
"education",514,16,0.014627467934853,23,0
"occupation",0,15,0.992217898832685,24,0.2
"hours-per-week",5,-1,1.6,42.5,0
"age",5,1,0.6,44,0
"fnlwgt",5,-1,0.6,195969.5,0
"marital-status",5,7,0.6,25,0
"relationship",5,6,0.6,26,0
"sex",16,2,0.833333333333333,27,0
"relationship",16,6,0.642857142857143,28,0
"race",16,5,0.642857142857143,29,0
"age",16,-1,0.642857142857143,34.5,0
"education",16,16,0.642857142857143,30,0
"occupation",0,15,0.8125,31,0.5
"relationship",0,6,0.8125,32,0.5
"education",0,16,0.75,33,0.333333333333333
"age",0,-1,0.6875,43.5,0.166666666666667
"workclass",0,9,0.6875,34,0.166666666666667
"age",6,-1,1.33333333333333,34,0
"marital-status",6,7,1.33333333333333,35,0
"occupation",6,15,1.33333333333333,36,0
"race",6,5,1.06666666666667,37,0
"fnlwgt",6,-1,0.666666666666667,153402,0
"fnlwgt",0,1,0.833333333333333,324022,0.666666666666667
"education-num",0,1,0.833333333333333,10,0.666666666666667
"workclass",0,9,0.666666666666667,38,0.333333333333333
"relationship",0,6,0.666666666666667,39,0.333333333333333
"native-country",0,42,0.666666666666667,40,0.333333333333333
"age",3,1,1.33333333333333,51.5,0
"fnlwgt",3,-1,1.33333333333333,153402,0
"marital-status",3,7,1.33333333333333,41,0
"occupation",3,15,1.33333333333333,42,0
"relationship",3,6,1.33333333333333,43,0
"age",122,-1,3.76317843789803,42.5,0
"workclass",122,9,2.53398895934728,44,0
"marital-status",122,7,1.83040711565302,45,0
"hours-per-week",122,-1,1.76406300225008,57.5,0
"education",122,16,1.72204299058409,46,0
"marital-status",0,7,0.754098360655738,47,0.210526315789474
"relationship",0,6,0.745901639344262,48,0.18421052631579
"workclass",0,9,0.729508196721312,49,0.131578947368421
"fnlwgt",0,1,0.704918032786885,29140.5,0.0526315789473685
"education",0,16,0.69672131147541,50,0.0263157894736842
"workclass",84,9,1.83591508892714,51,0
"marital-status",84,7,1.83591508892714,52,0
"race",84,5,1.83591508892714,53,0
"native-country",84,42,1.83591508892714,54,0
"hours-per-week",84,-1,0.838559814169571,58.5,0
"marital-status",83,7,1.88069350573024,55,0
"race",83,5,1.88069350573024,56,0
"native-country",83,42,1.88069350573024,57,0
"capital-gain",83,-1,0.549799196787148,3692,0
"age",83,-1,0.477968210871658,38.5,0
"capital-gain",82,-1,0.594422146753118,3692,0
"age",82,-1,0.210131332082554,34.5,0
"education",82,16,0.118655240606462,58,0
"sex",82,2,0.112965340179717,59,0
"fnlwgt",82,1,0.065623103992233,117191,0
"age",79,-1,0.174683544303794,38.5,0
"fnlwgt",79,1,0.108016877637128,117191,0
"marital-status",79,7,0.108016877637128,60,0
"education",79,16,0.0655926352128859,61,0
"hours-per-week",79,-1,0.0546835443037934,44,0
