"","count","ncat","improve","index","adj"
"marital-status",1000,7,63.9360080799012,1,0
"relationship",1000,6,62.6464803256445,2,0
"capital-gain",1000,-1,42.605458677686,5095.5,0
"age",1000,-1,37.247706852565,27.5,0
"education-num",1000,-1,36.1426388143308,12.5,0
"relationship",0,6,0.995,3,0.985074626865672
"sex",0,2,0.764,4,0.295522388059701
"age",0,-1,0.734,36.5,0.205970149253731
"occupation",0,15,0.713,5,0.143283582089552
"hours-per-week",0,-1,0.707,40.5,0.125373134328358
"capital-gain",665,-1,13.0641817309231,4718.5,0
"education",665,16,10.5784617550116,6,0
"education-num",665,-1,10.5784617550116,13.5,0
"capital-loss",665,-1,5.56510460441136,2325,0
"hours-per-week",665,-1,5.35004229323309,55.5,0
"education",658,16,8.42273556231003,7,0
"education-num",658,-1,8.42273556231003,14.5,0
"hours-per-week",658,-1,5.69869132850279,55.5,0
"capital-loss",658,-1,5.68441495162302,2325,0
"workclass",658,9,3.18368794326246,8,0
"education-num",0,-1,1,14.5,1
"capital-loss",0,-1,0.990881458966565,2501.5,0.249999999999998
"native-country",0,42,0.98936170212766,9,0.125000000000003
"hours-per-week",650,-1,2.90877822814127,55.5,0
"education",650,16,2.02043126684634,10,0
"education-num",650,-1,2.02043126684634,13.5,0
"capital-loss",650,-1,1.92375963020033,2325,0
"age",650,-1,0.968986784140981,28.5,0
"capital-loss",628,-1,1.95878158047116,2325,0
"education",628,16,0.945072640091638,11,0
"education-num",628,-1,0.945072640091638,10.5,0
"marital-status",628,7,0.843862621632088,12,0
"fnlwgt",628,1,0.739270762242752,69672.5,0
"marital-status",627,7,0.862141148325373,13,0
"education",627,16,0.832535885167493,14,0
"education-num",627,-1,0.832535885167493,11.5,0
"age",627,-1,0.631962335909753,87,0
"fnlwgt",627,1,0.558074690444473,52065,0
"age",0,-1,0.972886762360447,62.5,0.105263157894736
"capital-loss",0,-1,0.971291866028708,2103.5,0.0526315789473663
"native-country",0,42,0.971291866028708,15,0.0526315789473663
"education",608,16,0.701017547866917,16,0
"education-num",608,-1,0.701017547866917,13.5,0
"age",608,-1,0.650284544004649,85,0
"hours-per-week",608,-1,0.515849282296666,49,0
"occupation",608,15,0.173915863602653,17,0
"education-num",0,-1,1,13.5,1
"hours-per-week",597,-1,0.0633165829145994,49,0
"fnlwgt",597,-1,0.0591499162479325,348640.5,0
"education",597,16,0.0401281771174986,18,0
"education-num",597,-1,0.0401281771174986,12.5,0
"age",597,-1,0.0233165829146009,42.5,0
"workclass",0,9,0.95142378559464,19,0.0333333333333342
"fnlwgt",30,-1,0.6,337253.5,0
"education",30,16,0.266666666666667,20,0
"education-num",30,-1,0.266666666666667,12.5,0
"occupation",30,15,0.155555555555555,21,0
"age",30,-1,0.115151515151515,40,0
"workclass",0,9,0.933333333333333,22,0.333333333333333
"fnlwgt",3,1,1.33333333333333,364256,0
"age",3,-1,0.333333333333333,35,0
"workclass",3,9,0.333333333333333,23,0
"education",3,16,0.333333333333333,24,0
"education-num",3,-1,0.333333333333333,11,0
"hours-per-week",11,-1,1.93939393939394,46.5,0
"age",11,-1,1.47272727272727,71.5,0
"race",11,5,1.47272727272727,25,0
"occupation",11,15,0.872727272727273,26,0
"workclass",11,9,0.415584415584415,27,0
"age",0,-1,0.818181818181818,41.5,0.333333333333333
"marital-status",0,7,0.818181818181818,28,0.333333333333333
"occupation",0,15,0.818181818181818,29,0.333333333333333
"race",0,5,0.818181818181818,30,0.333333333333333
"age",3,-1,1.33333333333333,44.5,0
"marital-status",3,7,1.33333333333333,31,0
"fnlwgt",3,1,0.333333333333333,73923,0
"race",3,5,0.333333333333333,32,0
"sex",3,2,0.333333333333333,33,0
"fnlwgt",19,1,2.65263157894737,128640,0
"education",19,16,2.05263157894737,34,0
"education-num",19,-1,2.05263157894737,11.5,0
"age",19,1,1.84429824561403,47,0
"occupation",19,15,1.84429824561403,35,0
"education",0,16,0.842105263157895,36,0.4
"age",0,1,0.789473684210526,47,0.2
"workclass",0,9,0.789473684210526,37,0.2
"education-num",0,-1,0.789473684210526,10,0.2
"relationship",0,6,0.789473684210526,38,0.2
"workclass",5,9,2.4,39,0
"education",5,16,2.4,40,0
"education-num",5,-1,2.4,11.5,0
"hours-per-week",5,-1,2.4,39,0
"age",5,1,1.06666666666667,49.5,0
"education-num",0,-1,1,11.5,1
"hours-per-week",0,-1,1,39,1
"age",0,1,0.8,49.5,0.5
"hours-per-week",22,1,2.32727272727273,58,0
"occupation",22,15,1.87012987012987,41,0
"education",22,16,1.38609625668449,42,0
"education-num",22,-1,1.38609625668449,12.5,0
"capital-loss",22,-1,1.10822510822511,782,0
"education",20,16,1.53725490196078,43,0
"education-num",20,-1,1.53725490196078,13.5,0
"hours-per-week",20,-1,1.34736842105263,89.5,0
"occupation",20,15,1.30909090909091,44,0
"age",20,-1,0.4,29,0
"education-num",0,-1,1,13.5,1
"workclass",0,9,0.9,45,0.333333333333334
"occupation",0,15,0.9,46,0.333333333333334
"hours-per-week",17,-1,1.65441176470588,89.5,0
"occupation",17,15,0.862745098039216,47,0
"relationship",17,6,0.862745098039216,48,0
