"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,189,1,0.232804233,4,0,1.000000e+00,8.110000e+02,1.890000e+02,8.110000e-01,1.890000e-01,1.000000e+00
"2","age", 954, 954,144,1,0.056437390,4,5,1.000000e+00,8.100000e+02,1.440000e+02,8.490566e-01,1.509434e-01,9.540000e-01
"4","fnlwgt", 498, 498, 12,1,0.005291005,4,0,1.000000e+00,4.860000e+02,1.200000e+01,9.759036e-01,2.409639e-02,4.980000e-01
"8","relationship", 497, 497, 11,1,0.005291005,4,0,1.000000e+00,4.860000e+02,1.100000e+01,9.778672e-01,2.213280e-02,4.970000e-01
"16","capital-loss", 493, 493,  9,1,0.005291005,4,0,1.000000e+00,4.840000e+02,9.000000e+00,9.817444e-01,1.825558e-02,4.930000e-01
"32","hours-per-week", 488, 488,  7,1,0.005291005,4,0,1.000000e+00,4.810000e+02,7.000000e+00,9.856557e-01,1.434426e-02,4.880000e-01
"64","education", 480, 480,  5,1,0.002645503,4,5,1.000000e+00,4.750000e+02,5.000000e+00,9.895833e-01,1.041667e-02,4.800000e-01
"128","<leaf>", 368, 368,  0,1,0.000000000,0,0,1.000000e+00,3.680000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.680000e-01
"129","marital-status", 112, 112,  5,1,0.002645503,4,2,1.000000e+00,1.070000e+02,5.000000e+00,9.553571e-01,4.464286e-02,1.120000e-01
"258","<leaf>",  92,  92,  0,1,0.000000000,0,0,1.000000e+00,9.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,9.200000e-02
"259","fnlwgt",  20,  20,  5,1,0.002645503,4,5,1.000000e+00,1.500000e+01,5.000000e+00,7.500000e-01,2.500000e-01,2.000000e-02
"518","fnlwgt",  12,  12,  1,1,0.002645503,4,0,1.000000e+00,1.100000e+01,1.000000e+00,9.166667e-01,8.333333e-02,1.200000e-02
"1036","<leaf>",  10,  10,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"1037","age",   2,   2,  1,1,0.002645503,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"2074","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"2075","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"519","fnlwgt",   8,   8,  4,1,0.002645503,4,0,1.000000e+00,4.000000e+00,4.000000e+00,5.000000e-01,5.000000e-01,8.000000e-03
"1038","fnlwgt",   6,   6,  2,1,0.002645503,4,4,1.000000e+00,4.000000e+00,2.000000e+00,6.666667e-01,3.333333e-01,6.000000e-03
"2076","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"2077","fnlwgt",   3,   3,  1,2,0.002645503,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"4154","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"4155","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"1039","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"65","occupation",   8,   8,  2,1,0.005291005,4,0,1.000000e+00,6.000000e+00,2.000000e+00,7.500000e-01,2.500000e-01,8.000000e-03
"130","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"131","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"33","marital-status",   5,   5,  2,1,0.005291005,4,2,1.000000e+00,3.000000e+00,2.000000e+00,6.000000e-01,4.000000e-01,5.000000e-03
"66","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"67","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"17","age",   4,   4,  2,1,0.005291005,4,0,1.000000e+00,2.000000e+00,2.000000e+00,5.000000e-01,5.000000e-01,4.000000e-03
