"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,193,1,0.139896373,4,5,1.000000e+00,8.070000e+02,1.930000e+02,8.070000e-01,1.930000e-01,1.000000e+00
"2","capital-gain", 667, 667, 37,1,0.062176166,4,0,1.000000e+00,6.300000e+02,3.700000e+01,9.445277e-01,5.547226e-02,6.670000e-01
"4","education", 651, 651, 23,1,0.015544041,4,1,1.000000e+00,6.280000e+02,2.300000e+01,9.646697e-01,3.533026e-02,6.510000e-01
"8","hours-per-week", 646, 646, 19,1,0.005181347,4,1,1.000000e+00,6.270000e+02,1.900000e+01,9.705882e-01,2.941176e-02,6.460000e-01
"16","native-country", 556, 556,  6,1,0.005181347,4,0,1.000000e+00,5.500000e+02,6.000000e+00,9.892086e-01,1.079137e-02,5.560000e-01
"32","workclass", 550, 550,  3,1,0.002590674,4,0,1.000000e+00,5.470000e+02,3.000000e+00,9.945455e-01,5.454545e-03,5.500000e-01
"64","occupation", 545, 545,  2,1,0.002072539,4,4,1.000000e+00,5.430000e+02,2.000000e+00,9.963303e-01,3.669725e-03,5.450000e-01
"128","<leaf>", 494, 494,  0,1,0.000000000,0,0,1.000000e+00,4.940000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.940000e-01
"129","education",  51,  51,  2,1,0.002072539,4,2,1.000000e+00,4.900000e+01,2.000000e+00,9.607843e-01,3.921569e-02,5.100000e-02
"258","<leaf>",  36,  36,  0,1,0.000000000,0,0,1.000000e+00,3.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.600000e-02
"259","marital-status",  15,  15,  2,1,0.002072539,4,5,1.000000e+00,1.300000e+01,2.000000e+00,8.666667e-01,1.333333e-01,1.500000e-02
"518","<leaf>",   8,   8,  0,1,0.000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"519","relationship",   7,   7,  2,1,0.002072539,4,2,1.000000e+00,5.000000e+00,2.000000e+00,7.142857e-01,2.857143e-01,7.000000e-03
"1038","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"1039","fnlwgt",   3,   3,  1,2,0.002072539,3,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"2078","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"2079","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"65","age",   5,   5,  1,1,0.002590674,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"130","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","occupation",   6,   6,  3,1,0.005181347,4,5,1.000000e+00,3.000000e+00,3.000000e+00,5.000000e-01,5.000000e-01,6.000000e-03
"66","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"67","<leaf>",   3,   3,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,3.000000e-03
"17","occupation",  90,  90, 13,1,0.005181347,4,5,1.000000e+00,7.700000e+01,1.300000e+01,8.555556e-01,1.444444e-01,9.000000e-02
