"","count","ncat","improve","index","adj"
"relationship",1000,6,95.7603064501627,1,0
"marital-status",1000,7,94.5910909090909,2,0
"education",1000,16,55.9367263681592,3,0
"education-num",1000,-1,55.9367263681592,12.5,0
"occupation",1000,15,52.3948534704369,4,0
"marital-status",0,7,0.994,5,0.982035928143713
"sex",0,2,0.764,6,0.293413173652695
"age",0,-1,0.743,38.5,0.230538922155689
"occupation",0,15,0.721,7,0.164670658682635
"workclass",0,9,0.715,8,0.146706586826347
"capital-gain",666,-1,9.40025219236151,8028.5,0
"education",666,16,8.44024772463058,9,0
"education-num",666,-1,8.19079093267614,12.5,0
"occupation",666,15,5.75443011959868,10,0
"hours-per-week",666,-1,3.75699366744146,49,0
"education",659,16,5.93377033175273,11,0
"education-num",659,-1,5.75341539844567,12.5,0
"hours-per-week",659,-1,3.83661362135138,53.5,0
"occupation",659,15,3.23011518316718,12,0
"age",659,-1,2.68159633834698,49.5,0
"education-num",0,-1,0.996965098634294,12.5,0.974683544303797
"occupation",0,15,0.899848254931715,13,0.164556962025316
"native-country",0,42,0.884673748103187,14,0.0379746835443038
"capital-loss",0,-1,0.881638846737481,1990.5,0.0126582278481013
"native-country",580,42,1.96906080638436,15,0
"occupation",580,15,0.399229996652142,16,0
"marital-status",580,7,0.30287556570142,17,0
"relationship",580,6,0.292580982236139,18,0
"hours-per-week",580,-1,0.136797798283942,59.5,0
"occupation",579,15,0.371398963730561,19,0
"marital-status",579,7,0.309479242962702,20,0
"relationship",579,6,0.189007106224195,21,0
"hours-per-week",579,-1,0.143144995476563,59.5,0
"workclass",579,9,0.130380571051372,22,0
"hours-per-week",0,-1,0.875647668393782,66,0.0400000000000001
"capital-loss",0,-1,0.873920552677029,1928,0.026666666666667
"education",0,16,0.872193436960276,23,0.0133333333333331
"hours-per-week",75,1,0.833837535014005,35.5,0
"fnlwgt",75,-1,0.819908675799084,393335.5,0
"marital-status",75,7,0.819908675799084,24,0
"workclass",75,9,0.490000000000003,25,0
"education",75,16,0.490000000000003,26,0
"workclass",0,9,0.933333333333333,27,0.285714285714286
"fnlwgt",68,-1,0.912655971479502,393335.5,0
"marital-status",68,7,0.912655971479502,28,0
"education",68,16,0.579788838612371,29,0
"education-num",68,1,0.200854112136657,7.5,0
"hours-per-week",68,-1,0.200854112136657,57.5,0
"fnlwgt",66,1,0.219696969696969,88009,0
"occupation",66,15,0.0808080808080796,30,0
"hours-per-week",66,-1,0.049696969696968,44,0
"age",66,1,0.0437710437710417,31,0
"marital-status",66,7,0.0268398268398258,31,0
"fnlwgt",8,-1,1.75,73173.5,0
"hours-per-week",8,-1,0.75,42.5,0
"occupation",8,15,0.416666666666667,32,0
"age",8,1,0.25,31,0
"sex",8,2,0.25,33,0
"age",2,-1,1,24.5,0
"fnlwgt",2,1,1,412514,0
"education",2,16,1,34,0
"education-num",2,-1,1,5.5,0
"marital-status",2,7,1,35,0
"age",7,1,0.857142857142857,43.5,0
"fnlwgt",7,-1,0.857142857142857,159527.5,0
"workclass",7,9,0.457142857142857,36,0
"relationship",7,6,0.457142857142857,37,0
"hours-per-week",7,-1,0.257142857142857,32.5,0
"workclass",0,9,0.714285714285714,38,0.333333333333333
"fnlwgt",0,-1,0.714285714285714,159527.5,0.333333333333333
"marital-status",0,7,0.714285714285714,39,0.333333333333333
"occupation",0,15,0.714285714285714,40,0.333333333333333
"relationship",0,6,0.714285714285714,41,0.333333333333333
"age",4,-1,2,30.5,0
"relationship",4,6,2,42,0
"workclass",4,9,0.666666666666667,43,0
"fnlwgt",4,-1,0.666666666666667,155191.5,0
"marital-status",4,7,0.666666666666667,44,0
"age",79,-1,8.0939920649915,49.5,0
"marital-status",79,7,6.28731788870313,45,0
"occupation",79,15,5.3824238556182,46,0
"hours-per-week",79,-1,4.3117494320026,46.5,0
"sex",79,2,1.31815968841286,47,0
"marital-status",0,7,0.873417721518987,48,0.166666666666667
"capital-loss",0,-1,0.873417721518987,1938.5,0.166666666666667
"hours-per-week",0,-1,0.873417721518987,61,0.166666666666667
"workclass",0,9,0.860759493670886,49,0.0833333333333338
"marital-status",67,7,3.19724454649828,50,0
"hours-per-week",67,-1,3.19431414356788,57.5,0
"occupation",67,15,1.85976500476342,51,0
"workclass",67,9,1.57440072365445,52,0
"native-country",67,42,1.57440072365445,53,0
"hours-per-week",65,-1,2.19739243807041,57.5,0
"occupation",65,15,1.67355769230769,54,0
"native-country",65,42,1.67355769230769,55,0
"age",65,-1,0.892307692307693,29.5,0
"fnlwgt",65,-1,0.392307692307693,126285,0
"workclass",0,9,0.923076923076923,56,0.166666666666667
"occupation",0,15,0.923076923076923,57,0.166666666666667
"native-country",0,42,0.923076923076923,58,0.166666666666667
"hours-per-week",59,-1,0.46385464817668,49,0
"age",59,-1,0.414915254237287,31.5,0
"occupation",59,15,0.273703133025167,59,0
"fnlwgt",59,-1,0.243063402385434,339475,0
"race",59,5,0.243063402385433,60,0
"workclass",0,9,0.847457627118644,61,0.181818181818181
"occupation",48,15,0.358333333333335,62,0
"relationship",48,6,0.158333333333335,63,0
"fnlwgt",48,1,0.125000000000001,137767.5,0
"age",48,-1,0.0694444444444455,33.5,0
"sex",48,2,0.0694444444444455,64,0
"age",5,-1,1.6,33,0
"fnlwgt",5,1,0.6,152276,0
"sex",5,2,0.6,65,0
"relationship",5,6,0.266666666666667,66,0
"capital-loss",5,1,0.1,795,0
