"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,67.1018029527206,4718.5,0
"occupation",1000,15,39.4877432131208,1,0
"education",1000,16,34.7963822843822,2,0
"education-num",1000,-1,34.7963822843822,11.5,0
"native-country",1000,42,26.7931073336571,3,0
"occupation",947,15,28.560658522393,4,0
"education",947,16,21.1397276399738,5,0
"education-num",947,-1,21.1397276399738,11.5,0
"native-country",947,42,16.5869058435331,6,0
"race",947,5,15.00160623681,7,0
"education",0,16,0.868004223864836,8,0.355670103092784
"education-num",0,-1,0.868004223864836,12.5,0.355670103092784
"native-country",0,42,0.800422386483633,9,0.0257731958762886
"capital-gain",0,-1,0.797254487856389,4243.5,0.0103092783505156
"capital-loss",0,-1,0.797254487856389,2325,0.0103092783505156
"education",753,16,6.18794151901679,10,0
"native-country",753,42,5.94018898603038,11,0
"race",753,5,5.35292567919959,12,0
"capital-loss",753,1,5.16617264276232,2014,0
"hours-per-week",753,1,5.13548202399983,82,0
"capital-loss",0,1,0.896414342629482,2118,0.761467889908257
"hours-per-week",0,1,0.895086321381142,82,0.758409785932722
"race",0,5,0.892430278884462,13,0.752293577981651
"native-country",0,42,0.892430278884462,14,0.752293577981651
"workclass",0,9,0.891102257636122,15,0.749235474006116
"workclass",327,9,0.469721930297947,16,0
"occupation",327,15,0.383978518684253,17,0
"age",327,1,0.272226855713075,40.5,0
"race",327,5,0.226204128440349,18,0
"native-country",327,42,0.217681401167624,19,0
"occupation",323,15,0.225232198142402,20,0
"age",323,1,0.138497504264849,37.5,0
"race",323,5,0.106379739126007,21,0
"workclass",323,9,0.10426445620692,22,0
"native-country",323,42,0.10426445620692,23,0
"education",0,16,0.913312693498452,24,0.125
"hours-per-week",0,1,0.913312693498452,17.5,0.125
"relationship",0,6,0.907120743034056,25,0.0625000000000007
"native-country",0,42,0.907120743034056,26,0.0625000000000007
"workclass",0,9,0.904024767801858,27,0.0312500000000003
"education",32,16,0.55,28,0
"education-num",32,-1,0.55,9.5,0
"relationship",32,6,0.416666666666667,29,0
"marital-status",32,7,0.321428571428571,30,0
"hours-per-week",32,-1,0.224074074074073,43.5,0
"education-num",0,-1,1,9.5,1
"native-country",0,42,0.71875,31,0.1
"marital-status",10,7,0.8,32,0
"relationship",10,6,0.8,33,0
"age",10,-1,0.533333333333333,32.5,0
"fnlwgt",10,-1,0.45,201822,0
"hours-per-week",10,-1,0.45,43.5,0
"age",0,-1,0.9,32.5,0.8
"hours-per-week",0,-1,0.8,41,0.6
"fnlwgt",0,-1,0.7,116517,0.4
"race",0,5,0.7,34,0.4
"workclass",0,9,0.6,35,0.2
"age",5,1,2.4,39,0
"fnlwgt",5,1,0.9,132075.5,0
"occupation",5,15,0.9,36,0
"workclass",5,9,0.4,37,0
"hours-per-week",5,1,0.4,60.5,0
"marital-status",4,7,1.5,38,0
"occupation",4,15,1.5,39,0
"relationship",4,6,1.5,40,0
"hours-per-week",4,1,1.5,39,0
"age",4,1,0.5,47,0
"marital-status",426,7,17.5658881127627,41,0
"relationship",426,6,17.3768229532232,42,0
"sex",426,2,5.86919752510649,43,0
"capital-loss",426,-1,5.1296990576553,1881.5,0
"hours-per-week",426,-1,5.0037558685446,47.5,0
"relationship",0,6,0.988262910798122,44,0.971098265895954
"sex",0,2,0.666666666666667,45,0.179190751445087
"occupation",0,15,0.657276995305164,46,0.15606936416185
"age",0,-1,0.645539906103286,27.5,0.127167630057803
"hours-per-week",0,-1,0.63849765258216,43.5,0.109826589595376
"hours-per-week",253,-1,3.01060199417688,52.5,0
"workclass",253,9,1.92935566848609,47,0
"fnlwgt",253,1,0.465236687560406,100659.5,0
"marital-status",253,7,0.458775482388685,48,0
"occupation",253,15,0.377084185180134,49,0
"workclass",0,9,0.964426877470356,50,0.0999999999999994
"education",243,16,0.191769547325099,51,0
"education-num",243,1,0.116769547325099,8,0
"hours-per-week",243,-1,0.0584362139917656,42.5,0
"fnlwgt",243,1,0.0505930767368632,81277.5,0
"occupation",243,15,0.0352478081946648,52,0
"education-num",0,1,0.975308641975309,8,0.400000000000001
"age",0,1,0.97119341563786,17.5,0.300000000000001
"age",10,-1,1.8,30.5,0
"hours-per-week",10,-1,1.8,42.5,0
"marital-status",10,7,0.8,53,0
"occupation",10,15,0.8,54,0
"fnlwgt",10,1,0.466666666666666,84606,0
"age",10,-1,3.2,33,0
"workclass",10,9,3.08571428571429,55,0
"marital-status",10,7,3.08571428571429,56,0
"occupation",10,15,1.8,57,0
"fnlwgt",10,1,1.63333333333333,104709.5,0
"workclass",0,9,0.8,58,0.6
"marital-status",0,7,0.8,59,0.6
"sex",0,2,0.8,60,0.6
"fnlwgt",0,1,0.7,104709.5,0.4
"education",0,16,0.7,61,0.4
"age",5,1,1.6,59,0
"education",5,16,1.6,62,0
"education-num",5,-1,1.6,6,0
"marital-status",5,7,1.6,63,0
"occupation",5,15,1.6,64,0
"occupation",173,15,4.13769929927396,65,0
"capital-loss",173,-1,3.2162900683132,1779.5,0
"hours-per-week",173,-1,2.91765268779662,35.5,0
"education",173,16,1.64204764407079,66,0
"native-country",173,42,1.63447188649502,67,0
"hours-per-week",0,-1,0.774566473988439,33.5,0.152173913043478
"age",0,1,0.757225433526012,60,0.0869565217391304
"relationship",0,6,0.757225433526012,68,0.0869565217391304
"workclass",0,9,0.745664739884393,69,0.0434782608695652
"fnlwgt",0,1,0.745664739884393,399677,0.0434782608695652
"race",46,5,1.84563532187394,70,0
"hours-per-week",46,-1,1.57244494635799,47.5,0
"relationship",46,6,1.54589371980676,71,0
"native-country",46,42,1.54589371980676,72,0
"fnlwgt",46,-1,1.13874531265836,228529.5,0
"relationship",0,6,0.956521739130435,73,0.333333333333333
"hours-per-week",43,-1,1.11642001409444,47.5,0
"fnlwgt",43,-1,0.820330082520633,228529.5,0
"occupation",43,15,0.779623477297898,74,0
"workclass",43,9,0.44099913867356,75,0
"age",43,1,0.391560559823215,37.5,0
"fnlwgt",33,-1,0.339393939393938,342845,0
"occupation",33,15,0.339393939393938,76,0
"race",33,5,0.339393939393938,77,0
"education",33,16,0.189393939393939,78,0
"education-num",33,-1,0.139393939393939,9.5,0
"workclass",0,9,0.878787878787879,79,0.2
