"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,46.1850931677018,5095.5,0
"age",1000,-1,45.2022988505747,34.5,0
"occupation",1000,15,43.8418073422558,1,0
"hours-per-week",1000,-1,31.6680555555555,31,0
"capital-loss",1000,-1,22.9704879482657,1805,0
"age",966,-1,31.173665236062,34.5,0
"occupation",966,15,30.8367193383951,2,0
"capital-loss",966,-1,25.1170390284602,1805,0
"hours-per-week",966,-1,23.037804961368,31,0
"race",966,5,18.1418292981004,3,0
"occupation",0,15,0.708074534161491,4,0.275064267352185
"fnlwgt",0,1,0.685300207039337,206499.5,0.218508997429306
"hours-per-week",0,-1,0.684265010351967,34.5,0.215938303341902
"marital-status",0,7,0.678053830227743,5,0.200514138817481
"workclass",0,9,0.67287784679089,6,0.187660668380463
"occupation",577,15,8.1101499092038,7,0
"capital-loss",577,-1,6.98283591448381,1486,0
"hours-per-week",577,-1,5.87669225641044,42.5,0
"education",577,16,5.34672956979757,8,0
"education-num",577,-1,3.95785848193256,13.5,0
"education",0,16,0.88734835355286,9,0.166666666666666
"education-num",0,-1,0.885615251299827,13.5,0.153846153846153
"capital-loss",0,-1,0.875216637781629,1824.5,0.0769230769230771
"native-country",0,42,0.87001733102253,10,0.0384615384615381
"fnlwgt",0,1,0.868284228769497,24866.5,0.0256410256410254
"marital-status",499,7,1.90878946648315,11,0
"hours-per-week",499,-1,1.46673573527282,57.5,0
"race",499,5,0.909767220557811,12,0
"workclass",499,9,0.759644028181135,13,0
"occupation",499,15,0.711817797580874,14,0
"hours-per-week",498,-1,1.4960006693441,57.5,0
"race",498,5,0.917282031351249,15,0
"workclass",498,9,0.780722891566271,16,0
"occupation",498,15,0.767521762057875,17,0
"native-country",498,42,0.584763295606692,18,0
"native-country",480,42,0.613443396226392,19,0
"capital-gain",480,-1,0.447093837535011,2850,0
"hours-per-week",480,-1,0.396993976962946,43.5,0
"workclass",480,9,0.374412929318591,20,0
"race",480,5,0.308922338568916,21,0
"capital-gain",477,-1,0.454764849016708,2850,0
"hours-per-week",477,-1,0.419100422655532,43.5,0
"workclass",477,9,0.418470920476421,22,0
"race",477,5,0.228003972194639,23,0
"occupation",477,15,0.213975958612281,24,0
"education",0,16,0.993710691823899,25,0.250000000000003
"native-country",0,42,0.993710691823899,26,0.250000000000003
"workclass",473,9,0.433679063290787,27,0
"occupation",473,15,0.218700172017163,28,0
"hours-per-week",473,-1,0.201040221014537,34.5,0
"fnlwgt",473,1,0.164436382856058,202248,0
"race",473,5,0.163108959057954,29,0
"occupation",457,15,0.265697437228801,30,0
"fnlwgt",457,1,0.121326977180373,202248,0
"hours-per-week",457,-1,0.0806126914660856,34.5,0
"education",457,16,0.0798179894793352,31,0
"race",457,5,0.0646589342406481,32,0
"race",0,5,0.87746170678337,33,0.0508474576271187
"fnlwgt",0,1,0.87527352297593,38477,0.0338983050847461
"education",0,16,0.87308533916849,34,0.0169491525423735
"native-country",0,42,0.87308533916849,35,0.0169491525423735
"relationship",59,6,0.414915254237287,36,0
"marital-status",59,7,0.387222946544979,37,0
"age",59,-1,0.340369799691832,33.5,0
"fnlwgt",59,1,0.240369799691831,202248,0
