"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,439,1,0.5945330296,4,5,1.000000e+00,5.610000e+02,4.390000e+02,5.610000e-01,4.390000e-01,1.000000e+00
"2","relationship", 591, 591,104,1,0.0136674260,4,5,1.000000e+00,4.870000e+02,1.040000e+02,8.240271e-01,1.759729e-01,5.910000e-01
"4","capital-loss", 328, 328, 13,1,0.0045558087,4,0,1.000000e+00,3.150000e+02,1.300000e+01,9.603659e-01,3.963415e-02,3.280000e-01
"8","capital-gain", 326, 326, 11,1,0.0022779043,4,0,1.000000e+00,3.150000e+02,1.100000e+01,9.662577e-01,3.374233e-02,3.260000e-01
"16","native-country", 323, 323,  9,1,0.0022779043,4,0,1.000000e+00,3.140000e+02,9.000000e+00,9.721362e-01,2.786378e-02,3.230000e-01
"32","occupation", 322, 322,  8,1,0.0015186029,4,4,1.000000e+00,3.140000e+02,8.000000e+00,9.751553e-01,2.484472e-02,3.220000e-01
"64","<leaf>", 249, 249,  0,1,0.0000000000,0,0,1.000000e+00,2.490000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.490000e-01
"65","workclass",  73,  73,  8,1,0.0015186029,4,0,1.000000e+00,6.500000e+01,8.000000e+00,8.904110e-01,1.095890e-01,7.300000e-02
"130","age",  67,  67,  5,1,0.0015186029,4,5,1.000000e+00,6.200000e+01,5.000000e+00,9.253731e-01,7.462687e-02,6.700000e-02
"260","<leaf>",  34,  34,  0,1,0.0000000000,0,0,1.000000e+00,3.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.400000e-02
"261","age",  33,  33,  5,1,0.0015186029,4,1,1.000000e+00,2.800000e+01,5.000000e+00,8.484848e-01,1.515152e-01,3.300000e-02
"522","workclass",  29,  29,  3,1,0.0015186029,4,1,1.000000e+00,2.600000e+01,3.000000e+00,8.965517e-01,1.034483e-01,2.900000e-02
"1044","education",  24,  24,  1,1,0.0011389522,4,2,1.000000e+00,2.300000e+01,1.000000e+00,9.583333e-01,4.166667e-02,2.400000e-02
"2088","<leaf>",  21,  21,  0,1,0.0000000000,0,0,1.000000e+00,2.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.100000e-02
"2089","age",   3,   3,  1,1,0.0011389522,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"4178","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"4179","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1045","fnlwgt",   5,   5,  2,1,0.0015186029,4,0,1.000000e+00,3.000000e+00,2.000000e+00,6.000000e-01,4.000000e-01,5.000000e-03
"2090","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"2091","fnlwgt",   3,   3,  1,2,0.0015186029,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"4182","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"4183","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"523","education",   4,   4,  2,1,0.0015186029,4,0,1.000000e+00,2.000000e+00,2.000000e+00,5.000000e-01,5.000000e-01,4.000000e-03
