"","count","ncat","improve","index","adj"
"relationship",1000,6,63.2853085408888,1,0
"marital-status",1000,7,61.8930467972121,2,0
"capital-gain",1000,-1,46.875,5095.5,0
"age",1000,-1,38.5881672971837,35.5,0
"hours-per-week",1000,-1,32.706469721677,31,0
"marital-status",0,7,0.996,3,0.988269794721408
"sex",0,2,0.765,4,0.310850439882698
"age",0,-1,0.753,35.5,0.275659824046921
"occupation",0,15,0.709,5,0.146627565982405
"workclass",0,9,0.686,6,0.0791788856304986
"capital-gain",659,-1,16.5726905567876,8028.5,0
"education",659,16,8.2772748220799,7,0
"education-num",659,-1,7.29868438809952,10.5,0
"hours-per-week",659,-1,6.6830439871411,42.5,0
"capital-loss",659,-1,3.64358155315807,2141.5,0
"native-country",0,42,0.987860394537178,8,0.111111111111111
"education",650,16,4.68280030735083,9,0
"capital-loss",650,-1,3.74533713200379,2141.5,0
"education-num",650,-1,3.58716081026038,10.5,0
"hours-per-week",650,-1,3.32715967837463,42.5,0
"age",650,-1,2.30908855850034,36.5,0
"education-num",0,-1,0.972307692307692,10.5,0.830188679245283
"occupation",0,15,0.875384615384615,10,0.235849056603774
"workclass",0,9,0.847692307692308,11,0.0660377358490572
"capital-loss",0,-1,0.84,2141.5,0.018867924528302
"fnlwgt",0,-1,0.838461538461538,588657,0.00943396226415132
"capital-gain",544,-1,0.474509803921565,4718.5,0
"age",544,-1,0.459391457958426,52.5,0
"workclass",544,9,0.224758560140466,12,0
"occupation",544,15,0.214026059123514,13,0
"marital-status",544,7,0.152449389927257,14,0
"age",540,-1,0.370512820512814,57,0
"workclass",540,9,0.231704260651604,15,0
"marital-status",540,7,0.163607721830754,16,0
"occupation",540,15,0.124611181168561,17,0
"education",540,16,0.0931034482758344,18,0
"marital-status",0,7,0.968518518518519,19,0.150000000000002
"education",0,16,0.964814814814815,20,0.0500000000000008
"native-country",0,42,0.964814814814815,21,0.0500000000000008
"occupation",520,15,0.0396321070234087,22,0
"fnlwgt",520,1,0.0255656108597284,128130.5,0
"relationship",520,6,0.0161538461538415,23,0
"sex",520,2,0.0109686609686559,24,0
"hours-per-week",520,-1,0.00657051282050247,31,0
"fnlwgt",46,1,0.156521739130434,128130.5,0
"education",46,16,0.0815217391304339,25,0
"age",46,1,0.0741687979539634,22.5,0
"education-num",46,-1,0.0741687979539634,9.5,0
"relationship",46,6,0.0741687979539634,26,0
"education",0,16,0.804347826086957,27,0.1
"hours-per-week",0,1,0.804347826086957,11.5,0.1
"fnlwgt",10,-1,1.8,127273.5,0
"education",10,16,0.3,28,0
"education-num",10,-1,0.3,9.5,0
"age",10,1,0.2,26,0
"relationship",10,6,0.2,29,0
"hours-per-week",20,-1,1.70526315789474,49.5,0
"workclass",20,9,0.71111111111111,30,0
"education",20,16,0.71111111111111,31,0
"relationship",20,6,0.71111111111111,32,0
"age",20,1,0.488888888888889,61.5,0
"workclass",19,9,0.894736842105264,33,0
"education",19,16,0.894736842105264,34,0
"relationship",19,6,0.894736842105264,35,0
"education-num",19,1,0.394736842105264,8,0
"occupation",19,15,0.228070175438598,36,0
"age",2,1,1,67.5,0
"fnlwgt",2,-1,1,138462.5,0
"education",2,16,1,37,0
"education-num",2,1,1,8.5,0
"marital-status",2,7,1,38,0
"fnlwgt",4,-1,1.5,294084,0
"marital-status",4,7,1.5,39,0
"occupation",4,15,1.5,40,0
"capital-gain",4,1,1.5,5818,0
"hours-per-week",4,-1,1.5,43,0
"native-country",106,42,4.25572449166513,41,0
"capital-loss",106,-1,4.16798057164207,782,0
"occupation",106,15,3.74656526912474,42,0
"hours-per-week",106,-1,3.29972777621327,41.5,0
"age",106,-1,2.89992566108535,36,0
"capital-loss",103,-1,4.50045571626709,782,0
"hours-per-week",103,-1,3.48693840650919,41.5,0
"age",103,-1,3.11678224687933,36,0
"occupation",103,15,2.40595973605683,43,0
