"","count","ncat","improve","index","adj"
"relationship",1000,6,79.0198751451801,1,0
"marital-status",1000,7,78.1544483892863,2,0
"capital-gain",1000,-1,42.6020833333334,5095.5,0
"hours-per-week",1000,-1,35.7629725620293,31,0
"education",1000,16,33.0366525987995,3,0
"marital-status",0,7,0.992,4,0.975609756097561
"sex",0,2,0.756,5,0.25609756097561
"occupation",0,15,0.714,6,0.128048780487805
"hours-per-week",0,-1,0.706,42.5,0.103658536585366
"workclass",0,9,0.696,7,0.0731707317073168
"capital-gain",672,-1,13.3316014860077,7731.5,0
"education",672,16,6.39007795789708,8,0
"workclass",672,9,6.31582080200496,9,0
"education-num",672,-1,6.30953130203126,12.5,0
"capital-loss",672,-1,3.65032871357498,2391.5,0
"workclass",661,9,4.85819850407854,10,0
"capital-loss",661,-1,3.74951273992825,2391.5,0
"education",661,16,3.16599773820046,11,0
"education-num",661,-1,2.97595806976291,12.5,0
"native-country",661,42,1.99709065518444,12,0
"capital-loss",655,-1,3.79476052979204,2391.5,0
"education",655,16,2.23172433077539,13,0
"native-country",655,42,2.08281738475076,14,0
"education-num",655,-1,1.93723831036382,11.5,0
"occupation",655,15,1.23727963803567,15,0
"education",653,16,2.37858364567418,16,0
"native-country",653,42,2.12746495464717,17,0
"education-num",653,-1,2.0702248161449,11.5,0
"occupation",653,15,0.976840304116035,18,0
"hours-per-week",653,-1,0.836179657665685,33.5,0
"education-num",0,-1,0.983154670750383,11.5,0.898148148148148
"occupation",0,15,0.860643185298622,19,0.157407407407407
"native-country",0,42,0.848392036753446,20,0.0833333333333337
"hours-per-week",0,-1,0.839203675344564,58,0.0277777777777779
"fnlwgt",0,-1,0.836140888208269,577770.5,0.0092592592592593
"fnlwgt",545,-1,0.118232981265869,191893,0
"education",545,16,0.0774777478748305,21,0
"occupation",545,15,0.059289851319881,22,0
"hours-per-week",545,-1,0.0583430354398171,39,0
"relationship",545,6,0.0436528440671147,23,0
"native-country",0,42,0.8,24,0.0840336134453782
"age",0,1,0.788990825688073,17.5,0.0336134453781513
"education",0,16,0.787155963302752,25,0.0252100840336132
"capital-gain",0,-1,0.787155963302752,3299,0.0252100840336132
"occupation",0,15,0.785321100917431,26,0.0168067226890756
"fnlwgt",119,1,1.91653610596782,192324,0
"age",119,-1,0.469429150970736,38.5,0
"occupation",119,15,0.268941516000346,27,0
"marital-status",119,7,0.177937179834717,28,0
"sex",119,2,0.176012223071048,29,0
"occupation",118,15,0.332203389830504,30,0
"age",118,-1,0.239895697522812,41.5,0
"marital-status",118,7,0.239895697522812,31,0
"education",118,16,0.172774235905942,32,0
"hours-per-week",118,-1,0.117737981025472,47.5,0
"race",0,5,0.838983050847458,33,0.0499999999999999
"capital-gain",0,-1,0.838983050847458,3116,0.0499999999999999
"native-country",0,42,0.838983050847458,34,0.0499999999999999
"sex",20,2,1.2,35,0
"marital-status",20,7,0.933333333333333,36,0
"age",20,-1,0.71111111111111,53,0
"education",20,16,0.71111111111111,37,0
"education-num",20,1,0.71111111111111,8,0
"age",0,-1,0.85,53,0.4
"fnlwgt",0,1,0.85,205113,0.4
"education",0,16,0.85,38,0.4
"education-num",0,-1,0.8,9.5,0.2
"marital-status",0,7,0.8,39,0.2
"education",5,16,2.4,40,0
"education-num",5,1,2.4,9.5,0
"fnlwgt",5,-1,1.06666666666667,213325.5,0
"marital-status",5,7,1.06666666666667,41,0
"relationship",5,6,1.06666666666667,42,0
"education-num",0,1,1,9.5,1
"fnlwgt",0,-1,0.8,213325.5,0.5
"marital-status",108,7,2.49037037037037,43,0
"native-country",108,42,2.49037037037037,44,0
"age",108,-1,1.37703703703703,26.5,0
"fnlwgt",108,-1,1.19729344729345,366118.5,0
"occupation",108,15,1.15566448801742,45,0
"native-country",0,42,0.944444444444444,46,0.25
"native-country",100,42,1.67292929292929,47,0
"age",100,-1,1.29324200913241,41,0
"occupation",100,15,1.10156862745097,48,0
"hours-per-week",100,-1,0.979999999999997,58,0
"race",100,5,0.755886524822685,49,0
"age",99,-1,1.48484848484848,41,0
"occupation",99,15,1.22135642135642,50,0
"race",99,5,0.814597588791131,51,0
"hours-per-week",99,-1,0.717379985421225,62.5,0
"fnlwgt",99,1,0.509887608479158,214131,0
"marital-status",0,7,0.818181818181818,52,0.333333333333333
"occupation",0,15,0.737373737373737,53,0.0370370370370369
"native-country",0,42,0.737373737373737,54,0.0370370370370369
"hours-per-week",72,-1,0.917460317460322,62.5,0
"occupation",72,15,0.222222222222223,55,0
"fnlwgt",72,1,0.196581196581198,130132,0
"age",72,-1,0.185185185185186,30.5,0
