"","count","ncat","improve","index","adj"
"occupation",1000,15,48.1516200814111,1,0
"education",1000,16,43.8147755749405,2,0
"education-num",1000,-1,43.8147755749405,12.5,0
"capital-gain",1000,-1,39.9323872853489,5095.5,0
"marital-status",1000,7,26.9739897959183,3,0
"education",0,16,0.812,4,0.43030303030303
"education-num",0,-1,0.812,11.5,0.43030303030303
"workclass",0,9,0.719,5,0.148484848484848
"hours-per-week",0,-1,0.7,41,0.0909090909090907
"capital-gain",0,-1,0.691,7565.5,0.0636363636363634
"capital-gain",670,-1,10.2576746178473,5095.5,0
"education",670,16,5.93831444782776,6,0
"capital-loss",670,-1,5.50886476707373,1813.5,0
"age",670,1,5.48873489694387,58.5,0
"occupation",670,15,4.71357508943109,7,0
"capital-loss",662,-1,5.7152262154097,1813.5,0
"education",662,16,4.79461363374247,8,0
"age",662,1,4.26720037745325,61.5,0
"occupation",662,15,4.03703835525259,9,0
"marital-status",662,7,3.3044426919095,10,0
"occupation",652,15,3.88005239585596,11,0
"education",652,16,3.59751987260842,12,0
"age",652,1,3.36075839000648,61.5,0
"workclass",652,9,2.52078437219792,13,0
"marital-status",652,7,2.51980119780916,14,0
"education",0,16,0.794478527607362,15,0.474509803921568
"workclass",0,9,0.774539877300613,16,0.423529411764706
"age",0,1,0.773006134969325,60.5,0.419607843137255
"education-num",0,1,0.751533742331288,10.5,0.364705882352941
"fnlwgt",0,-1,0.71319018404908,118415.5,0.266666666666667
"fnlwgt",397,1,0.609955020638759,77363.5,0
"relationship",397,6,0.609955020638759,17,0
"education",397,16,0.602556398027488,18,0
"hours-per-week",397,-1,0.482726624675404,45.5,0
"age",397,1,0.453148614609564,61.5,0
"relationship",386,6,0.645739048516266,19,0
"education",386,16,0.620683901748308,20,0
"occupation",386,15,0.33775604086971,21,0
"age",386,1,0.316894892672117,51,0
"fnlwgt",386,-1,0.28368946173941,117730,0
"native-country",0,42,0.979274611398964,22,0.272727272727274
"education",375,16,0.973447721179626,23,0
"education-num",375,-1,0.196080145719489,11.5,0
"fnlwgt",375,-1,0.143489361702131,154778.5,0
"occupation",375,15,0.139500000000003,24,0
"age",375,1,0.128470588235296,51,0
"education",373,16,0.34218864245674,25,0
"fnlwgt",373,-1,0.124006824274921,200215,0
"occupation",373,15,0.11188561215371,26,0
"age",373,1,0.0645737841967224,44.5,0
"education-num",373,1,0.0519467742332202,10.5,0
"workclass",0,9,0.943699731903485,27,0.0454545454545455
"marital-status",22,7,1.23636363636364,28,0
"relationship",22,6,1.23636363636364,29,0
"workclass",22,9,0.736363636363636,30,0
"fnlwgt",22,-1,0.525252525252526,200215,0
"age",22,-1,0.363636363636365,27.5,0
"age",0,-1,0.818181818181818,41.5,0.2
"workclass",0,9,0.818181818181818,31,0.2
"occupation",0,15,0.818181818181818,32,0.2
"fnlwgt",5,-1,1.06666666666667,187652,0
"occupation",5,15,1.06666666666667,33,0
"hours-per-week",5,1,1.06666666666667,45,0
"age",5,1,0.9,31,0
"workclass",5,9,0.9,34,0
"hours-per-week",0,1,1,45,1
"fnlwgt",3,1,1.33333333333333,300052.5,0
"occupation",3,15,1.33333333333333,35,0
"age",3,1,0.333333333333333,36,0
"workclass",3,9,0.333333333333333,36,0
"hours-per-week",3,1,0.333333333333333,37.5,0
"age",2,-1,1,47,0
"fnlwgt",2,-1,1,136113,0
"marital-status",2,7,1,37,0
"occupation",2,15,1,38,0
"relationship",2,6,1,39,0
"hours-per-week",11,-1,1.47272727272727,43,0
"education",11,16,0.872727272727273,40,0
"fnlwgt",11,1,0.494949494949494,124620,0
"occupation",11,15,0.494949494949494,41,0
"age",11,1,0.415584415584415,36.5,0
"education",10,16,0.8,42,0
"fnlwgt",10,-1,0.3,198937.5,0
"education-num",10,-1,0.3,10.5,0
"race",10,5,0.3,43,0
"hours-per-week",10,-1,0.3,38,0
"age",2,1,1,41.5,0
"workclass",2,9,1,44,0
"fnlwgt",2,-1,1,152911.5,0
"race",2,5,1,45,0
"hours-per-week",2,-1,1,27.5,0
"age",11,-1,1.93939393939394,52,0
"fnlwgt",11,-1,1.47272727272727,70966.5,0
"education",11,16,1.47272727272727,46,0
"education-num",11,1,1.47272727272727,8,0
"hours-per-week",11,-1,1.47272727272727,55,0
"fnlwgt",0,1,0.818181818181818,37007,0.333333333333333
"education",0,16,0.818181818181818,47,0.333333333333333
"marital-status",0,7,0.818181818181818,48,0.333333333333333
"occupation",0,15,0.818181818181818,49,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,29123.5,0
"marital-status",3,7,1.33333333333333,50,0
"occupation",3,15,1.33333333333333,51,0
"relationship",3,6,1.33333333333333,52,0
"sex",3,2,1.33333333333333,53,0
"marital-status",255,7,9.75852382911206,54,0
"relationship",255,6,9.75852382911206,55,0
"native-country",255,42,3.05566147407581,56,0
"age",255,-1,2.56975679707984,34.5,0
"workclass",255,9,1.78431621854083,57,0
"relationship",0,6,0.992156862745098,58,0.982142857142857
"occupation",0,15,0.674509803921569,59,0.258928571428572
"sex",0,2,0.662745098039216,60,0.232142857142857
"age",0,-1,0.658823529411765,33.5,0.223214285714286
"hours-per-week",0,-1,0.611764705882353,43,0.116071428571429
"capital-gain",143,-1,1.98601398601398,4056,0
"age",143,-1,0.128871128871127,50.5,0
"hours-per-week",143,1,0.119347319347318,24.5,0
"fnlwgt",143,1,0.0660139860139832,92198,0
"relationship",143,6,0.0448375154257485,61,0
"education",112,16,4.07272727272728,62,0
"native-country",112,42,2.07792207792208,63,0
"workclass",112,9,1.98351648351648,64,0
"age",112,1,1.79271708683473,58.5,0
"occupation",112,15,1.68998126913061,65,0
"education-num",0,-1,0.883928571428571,9.5,0.628571428571428
"occupation",0,15,0.714285714285714,66,0.0857142857142858
"fnlwgt",0,-1,0.705357142857143,343612,0.0571428571428573
"native-country",0,42,0.705357142857143,67,0.0571428571428573
"age",0,-1,0.696428571428571,54.5,0.0285714285714285
"workclass",77,9,4.04773604773604,68,0
"hours-per-week",77,-1,1.31373889268626,76,0
"native-country",77,42,1.31373889268626,69,0
"fnlwgt",77,1,1.30145819093187,128988,0
"education",77,16,0.911023063565434,70,0
"native-country",0,42,0.974025974025974,71,0.333333333333333
"hours-per-week",74,-1,1.42317660125879,76,0
"fnlwgt",74,1,0.668007225384276,98094.5,0
"education",74,16,0.608108108108109,72,0
"age",74,1,0.538877338877338,53.5,0
"workclass",74,9,0.382617912029676,73,0
"fnlwgt",73,1,0.93159817351598,200158,0
"hours-per-week",73,1,0.667284448025789,37.5,0
"education",73,16,0.526201348119159,74,0
"age",73,1,0.466181506849317,53.5,0
"workclass",73,9,0.43617528794384,75,0
"age",0,-1,0.726027397260274,29.5,0.2
"hours-per-week",0,1,0.684931506849315,61,0.08
"workclass",0,9,0.671232876712329,76,0.0400000000000002
"education",0,16,0.671232876712329,77,0.0400000000000002
"relationship",0,6,0.671232876712329,78,0.0400000000000002
"age",25,-1,0.101818181818182,34.5,0
"fnlwgt",25,-1,0.073846153846155,238695.5,0
