"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,204,1,0.151960784,4,5,1.000000e+00,7.960000e+02,2.040000e+02,7.960000e-01,2.040000e-01,1.000000e+00
"2","capital-gain", 658, 658, 34,1,0.029411765,4,0,1.000000e+00,6.240000e+02,3.400000e+01,9.483283e-01,5.167173e-02,6.580000e-01
"4","education", 652, 652, 28,1,0.014705882,4,1,1.000000e+00,6.240000e+02,2.800000e+01,9.570552e-01,4.294479e-02,6.520000e-01
"8","occupation", 647, 647, 24,1,0.008169935,4,3,1.000000e+00,6.230000e+02,2.400000e+01,9.629057e-01,3.709428e-02,6.470000e-01
"16","fnlwgt", 590, 590, 10,1,0.004901961,4,0,1.000000e+00,5.800000e+02,1.000000e+01,9.830508e-01,1.694915e-02,5.900000e-01
"32","marital-status", 584, 584,  8,1,0.003676471,4,3,1.000000e+00,5.760000e+02,8.000000e+00,9.863014e-01,1.369863e-02,5.840000e-01
"64","occupation", 495, 495,  2,1,0.001633987,4,5,1.000000e+00,4.930000e+02,2.000000e+00,9.959596e-01,4.040404e-03,4.950000e-01
"128","<leaf>", 408, 408,  0,1,0.000000000,0,0,1.000000e+00,4.080000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.080000e-01
"129","fnlwgt",  87,  87,  2,1,0.001633987,4,5,1.000000e+00,8.500000e+01,2.000000e+00,9.770115e-01,2.298851e-02,8.700000e-02
"258","<leaf>",  55,  55,  0,1,0.000000000,0,0,1.000000e+00,5.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.500000e-02
"259","fnlwgt",  32,  32,  2,1,0.001633987,4,0,1.000000e+00,3.000000e+01,2.000000e+00,9.375000e-01,6.250000e-02,3.200000e-02
"518","age",  31,  31,  1,1,0.001633987,4,1,1.000000e+00,3.000000e+01,1.000000e+00,9.677419e-01,3.225806e-02,3.100000e-02
"1036","<leaf>",  26,  26,  0,1,0.000000000,0,0,1.000000e+00,2.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.600000e-02
"1037","age",   5,   5,  1,1,0.001633987,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"2074","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"2075","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"519","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","fnlwgt",  89,  89,  6,1,0.003676471,4,1,1.000000e+00,8.300000e+01,6.000000e+00,9.325843e-01,6.741573e-02,8.900000e-02
"130","education",  77,  77,  3,1,0.003676471,4,2,1.000000e+00,7.400000e+01,3.000000e+00,9.610390e-01,3.896104e-02,7.700000e-02
"260","<leaf>",  64,  64,  0,1,0.000000000,0,0,1.000000e+00,6.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,6.400000e-02
"261","occupation",  13,  13,  3,1,0.003676471,4,2,1.000000e+00,1.000000e+01,3.000000e+00,7.692308e-01,2.307692e-01,1.300000e-02
"522","workclass",  10,  10,  1,1,0.003676471,4,0,1.000000e+00,9.000000e+00,1.000000e+00,9.000000e-01,1.000000e-01,1.000000e-02
"1044","<leaf>",   9,   9,  0,1,0.000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"1045","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"523","age",   3,   3,  1,2,0.003676471,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"1046","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1047","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"131","age",  12,  12,  3,1,0.003676471,4,5,1.000000e+00,9.000000e+00,3.000000e+00,7.500000e-01,2.500000e-01,1.200000e-02
"262","<leaf>",   7,   7,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"263","hours-per-week",   5,   5,  2,2,0.003676471,4,1,2.000000e+00,2.000000e+00,3.000000e+00,4.000000e-01,6.000000e-01,5.000000e-03
"526","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"527","<leaf>",   3,   3,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,3.000000e-03
"33","fnlwgt",   6,   6,  2,1,0.004901961,4,0,1.000000e+00,4.000000e+00,2.000000e+00,6.666667e-01,3.333333e-01,6.000000e-03
"66","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"67","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"17","hours-per-week",  57,  57, 14,1,0.008169935,4,2,1.000000e+00,4.300000e+01,1.400000e+01,7.543860e-01,2.456140e-01,5.700000e-02
"34","workclass",  38,  38,  4,1,0.004901961,4,2,1.000000e+00,3.400000e+01,4.000000e+00,8.947368e-01,1.052632e-01,3.800000e-02
"68","education",  31,  31,  1,1,0.002450980,4,1,1.000000e+00,3.000000e+01,1.000000e+00,9.677419e-01,3.225806e-02,3.100000e-02
"136","<leaf>",  28,  28,  0,1,0.000000000,0,0,1.000000e+00,2.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.800000e-02
"137","age",   3,   3,  1,1,0.002450980,3,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"274","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"275","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
