"","count","ncat","improve","index","adj"
"relationship",1000,6,69.206184652914,1,0
"marital-status",1000,7,67.1995762439807,2,0
"age",1000,-1,46.3125327868852,32.5,0
"education",1000,16,45.8372163865903,3,0
"education-num",1000,-1,44.0435038048332,10.5,0
"marital-status",0,7,0.99,4,0.971098265895954
"sex",0,2,0.769,5,0.332369942196532
"age",0,-1,0.74,32.5,0.248554913294798
"occupation",0,15,0.724,6,0.202312138728324
"hours-per-week",0,-1,0.709,40.5,0.158959537572254
"capital-gain",654,-1,11.2385321100917,4718.5,0
"education",654,16,3.97440623596588,7,0
"education-num",654,-1,3.36119839476918,10.5,0
"age",654,-1,2.82334682256603,29.5,0
"occupation",654,15,2.60798344728502,8,0
"education",648,16,2.93968903288866,9,0
"education-num",648,-1,2.5973131463909,12.5,0
"native-country",648,42,1.95312500000001,10,0
"occupation",648,15,1.5805894418655,11,0
"hours-per-week",648,-1,1.58029464005849,43.5,0
"education-num",0,-1,0.979938271604938,10.5,0.871287128712871
"occupation",0,15,0.881172839506173,12,0.237623762376238
"capital-loss",0,-1,0.850308641975309,1191,0.0396039603960398
"native-country",0,42,0.848765432098765,13,0.0297029702970298
"capital-gain",0,-1,0.845679012345679,1582.5,0.00990099009900994
"fnlwgt",547,-1,0.974526608859044,546180,0
"marital-status",547,7,0.489870013241516,14,0
"occupation",547,15,0.260546704970865,15,0
"hours-per-week",547,-1,0.245605862103943,44.5,0
"age",547,-1,0.175075728259007,33.5,0
"occupation",545,15,0.267556651254306,16,0
"age",545,-1,0.154472477064191,40.5,0
"marital-status",545,7,0.145190298846368,17,0
"hours-per-week",545,-1,0.109010287727662,44.5,0
"relationship",545,6,0.0569724770641891,18,0
"occupation",538,15,0.133278259672316,19,0
"marital-status",538,7,0.131804048274456,20,0
"age",538,-1,0.0693406378399635,40.5,0
"relationship",538,6,0.0457361721302325,21,0
"hours-per-week",538,-1,0.0256345346372688,44.5,0
"fnlwgt",0,1,0.903345724907063,26111,0.0370370370370372
"race",0,5,0.901486988847584,22,0.018518518518518
"native-country",0,42,0.901486988847584,23,0.018518518518518
"age",54,-1,0.46723646723647,40.5,0
"marital-status",54,7,0.391851851851853,24,0
"education",54,16,0.251851851851855,25,0
"education-num",54,-1,0.232804232804236,9.5,0
"relationship",54,6,0.127713920817371,26,0
"marital-status",0,7,0.796296296296296,27,0.153846153846154
"age",13,1,1.55128205128205,42,0
"marital-status",13,7,0.566433566433566,28,0
"relationship",13,6,0.527472527472527,29,0
"fnlwgt",13,1,0.384615384615385,205728,0
"education",13,16,0.384615384615385,30,0
"marital-status",12,7,0.833333333333333,31,0
"hours-per-week",12,-1,0.333333333333333,42.5,0
"age",12,1,0.233333333333333,49.5,0
"fnlwgt",12,-1,0.166666666666667,183790.5,0
"relationship",12,6,0.166666666666667,32,0
"age",2,1,1,52,0
"fnlwgt",2,-1,1,152987.5,0
"relationship",2,6,1,33,0
"hours-per-week",2,-1,1,27.5,0
"age",7,-1,1.71428571428571,49,0
"hours-per-week",7,-1,1.71428571428571,55,0
"fnlwgt",7,-1,0.714285714285714,254160.5,0
"education",7,16,0.714285714285714,34,0
"education-num",7,1,0.714285714285714,9.5,0
"age",2,1,1,36,0
"workclass",2,9,1,35,0
"fnlwgt",2,1,1,663419.5,0
"education",2,16,1,36,0
"education-num",2,1,1,9.5,0
"native-country",101,42,2.23964521452145,37,0
"age",101,-1,1.96955814984483,27.5,0
