"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,188,1,0.156914894,4,5,1.000000e+00,8.120000e+02,1.880000e+02,8.120000e-01,1.880000e-01,1.000000e+00
"2","capital-gain", 658, 658, 32,1,0.053191489,4,0,1.000000e+00,6.260000e+02,3.200000e+01,9.513678e-01,4.863222e-02,6.580000e-01
"4","capital-loss", 642, 642, 19,1,0.010638298,4,0,1.000000e+00,6.230000e+02,1.900000e+01,9.704050e-01,2.959502e-02,6.420000e-01
"8","education", 640, 640, 17,1,0.004137116,4,4,1.000000e+00,6.230000e+02,1.700000e+01,9.734375e-01,2.656250e-02,6.400000e-01
"16","fnlwgt", 561, 561,  6,1,0.003039514,4,0,1.000000e+00,5.550000e+02,6.000000e+00,9.893048e-01,1.069519e-02,5.610000e-01
"32","age", 559, 559,  5,1,0.003039514,4,1,1.000000e+00,5.540000e+02,5.000000e+00,9.910555e-01,8.944544e-03,5.590000e-01
"64","education", 543, 543,  3,1,0.003039514,4,2,1.000000e+00,5.400000e+02,3.000000e+00,9.944751e-01,5.524862e-03,5.430000e-01
"128","fnlwgt", 529, 529,  2,1,0.003039514,4,3,1.000000e+00,5.270000e+02,2.000000e+00,9.962193e-01,3.780718e-03,5.290000e-01
"256","<leaf>", 438, 438,  0,1,0.000000000,0,0,1.000000e+00,4.380000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.380000e-01
"257","fnlwgt",  91,  91,  2,1,0.003039514,4,0,1.000000e+00,8.900000e+01,2.000000e+00,9.780220e-01,2.197802e-02,9.100000e-02
"514","<leaf>",  89,  89,  0,1,0.000000000,0,0,1.000000e+00,8.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,8.900000e-02
"515","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"129","occupation",  14,  14,  1,1,0.002659574,4,0,1.000000e+00,1.300000e+01,1.000000e+00,9.285714e-01,7.142857e-02,1.400000e-02
"258","<leaf>",  12,  12,  0,1,0.000000000,0,0,1.000000e+00,1.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.200000e-02
"259","age",   2,   2,  1,1,0.002659574,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"518","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"519","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","age",  16,  16,  2,1,0.003039514,4,0,1.000000e+00,1.400000e+01,2.000000e+00,8.750000e-01,1.250000e-01,1.600000e-02
"130","occupation",  15,  15,  1,1,0.002659574,4,1,1.000000e+00,1.400000e+01,1.000000e+00,9.333333e-01,6.666667e-02,1.500000e-02
"260","<leaf>",  11,  11,  0,1,0.000000000,0,0,1.000000e+00,1.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.100000e-02
"261","sex",   4,   4,  1,1,0.002659574,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"522","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"523","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
