"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,206,1,0.155339806,4,5,1.000000e+00,7.940000e+02,2.060000e+02,7.940000e-01,2.060000e-01,1.000000e+00
"2","capital-gain", 639, 639, 27,1,0.043689320,4,1,1.000000e+00,6.120000e+02,2.700000e+01,9.577465e-01,4.225352e-02,6.390000e-01
"4","native-country", 630, 630, 18,1,0.007281553,4,0,1.000000e+00,6.120000e+02,1.800000e+01,9.714286e-01,2.857143e-02,6.300000e-01
"8","capital-loss", 625, 625, 15,1,0.004854369,4,0,1.000000e+00,6.100000e+02,1.500000e+01,9.760000e-01,2.400000e-02,6.250000e-01
"16","education", 624, 624, 14,1,0.003236246,4,4,1.000000e+00,6.100000e+02,1.400000e+01,9.775641e-01,2.243590e-02,6.240000e-01
"32","race", 574, 574,  7,1,0.002427184,4,0,1.000000e+00,5.670000e+02,7.000000e+00,9.878049e-01,1.219512e-02,5.740000e-01
"64","age", 571, 571,  6,1,0.001941748,4,5,1.000000e+00,5.650000e+02,6.000000e+00,9.894921e-01,1.050788e-02,5.710000e-01
"128","occupation", 501, 501,  1,1,0.001941748,4,2,1.000000e+00,5.000000e+02,1.000000e+00,9.980040e-01,1.996008e-03,5.010000e-01
"256","<leaf>", 481, 481,  0,1,0.000000000,0,0,1.000000e+00,4.810000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.810000e-01
"257","fnlwgt",  20,  20,  1,1,0.001941748,4,0,1.000000e+00,1.900000e+01,1.000000e+00,9.500000e-01,5.000000e-02,2.000000e-02
"514","<leaf>",  19,  19,  0,1,0.000000000,0,0,1.000000e+00,1.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.900000e-02
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","relationship",  70,  70,  5,1,0.001941748,4,5,1.000000e+00,6.500000e+01,5.000000e+00,9.285714e-01,7.142857e-02,7.000000e-02
"258","<leaf>",  29,  29,  0,1,0.000000000,0,0,1.000000e+00,2.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.900000e-02
"259","fnlwgt",  41,  41,  5,1,0.001941748,4,0,1.000000e+00,3.600000e+01,5.000000e+00,8.780488e-01,1.219512e-01,4.100000e-02
"518","age",  40,  40,  4,1,0.001941748,4,0,1.000000e+00,3.600000e+01,4.000000e+00,9.000000e-01,1.000000e-01,4.000000e-02
"1036","fnlwgt",  34,  34,  2,1,0.001941748,4,0,1.000000e+00,3.200000e+01,2.000000e+00,9.411765e-01,5.882353e-02,3.400000e-02
"2072","hours-per-week",  32,  32,  1,1,0.001941748,4,1,1.000000e+00,3.100000e+01,1.000000e+00,9.687500e-01,3.125000e-02,3.200000e-02
"4144","<leaf>",  26,  26,  0,1,0.000000000,0,0,1.000000e+00,2.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.600000e-02
"4145","fnlwgt",   6,   6,  1,1,0.001941748,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"8290","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"8291","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"2073","age",   2,   2,  1,1,0.001941748,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"4146","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"4147","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1037","fnlwgt",   6,   6,  2,1,0.001941748,4,5,1.000000e+00,4.000000e+00,2.000000e+00,6.666667e-01,3.333333e-01,6.000000e-03
