"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,255.521538580605,7073.5,0
"native-country",1000,42,209.555893591319,1,0
"education",1000,16,191.520454294037,2,0
"education-num",1000,-1,191.520454294037,12.5,0
"relationship",1000,6,180.673253309738,3,0
"native-country",0,42,0.958,4,0.856164383561644
"occupation",0,15,0.882,5,0.595890410958904
"education",0,16,0.868,6,0.547945205479452
"education-num",0,-1,0.839,12.5,0.448630136986301
"hours-per-week",0,-1,0.839,49.5,0.448630136986301
"relationship",708,6,45.8818477191768,7,0
"marital-status",708,7,44.583370585839,8,0
"capital-loss",708,-1,19.3838358082096,1748,0
"education",708,16,16.8787880415368,9,0
"education-num",708,-1,16.8787880415368,12.5,0
"marital-status",0,7,0.994350282485876,10,0.987538940809969
"sex",0,2,0.672316384180791,11,0.277258566978193
"age",0,-1,0.656779661016949,32.5,0.242990654205608
"occupation",0,15,0.644067796610169,12,0.214953271028037
"workclass",0,9,0.603107344632768,13,0.124610591900312
"capital-loss",387,-1,4.6340964097462,1534,0
"hours-per-week",387,-1,3.65545152521896,77.5,0
"occupation",387,15,3.28711985688729,14,0
"fnlwgt",387,1,1.82299072177369,25118,0
"education",387,16,1.76291648769712,15,0
"hours-per-week",374,-1,3.76758093266634,77.5,0
"fnlwgt",374,1,1.87874008974782,25118,0
"occupation",374,15,1.12856403558491,16,0
"marital-status",374,7,0.887835294186942,17,0
"age",374,-1,0.563279857397507,29.5,0
"fnlwgt",372,1,1.89902327333855,25118,0
"occupation",372,15,1.2218963831867,18,0
"hours-per-week",372,-1,0.901227307716191,53.5,0
"marital-status",372,7,0.79823444385686,19,0
"age",372,-1,0.516743471582174,34.5,0
"hours-per-week",371,-1,0.939039085060422,53.5,0
"marital-status",371,7,0.838076458139984,20,0
"occupation",371,15,0.823693991343461,21,0
"age",371,-1,0.403727739089874,34.5,0
"education",371,16,0.247360582899468,22,0
"education",0,16,0.932614555256065,23,0.0384615384615391
"occupation",345,15,0.572458525981737,24,0
"education",345,16,0.282801077337403,25,0
"marital-status",345,7,0.262619633579417,26,0
"age",345,-1,0.2518978605935,36.5,0
"education-num",345,-1,0.200027953382353,13.5,0
"race",0,5,0.927536231884058,27,0.0384615384615392
"native-country",0,42,0.927536231884058,28,0.0384615384615392
"marital-status",319,7,0.0875976864320851,29,0
"age",319,-1,0.0573958568981743,39.5,0
"occupation",319,15,0.0541295508861319,30,0
"education",319,16,0.0379137560783098,31,0
"fnlwgt",319,-1,0.0374216300940544,207708.5,0
"age",0,-1,0.789968652037618,44.5,0.0563380281690144
"occupation",71,15,0.251426507764537,32,0
"education",71,16,0.183620239958266,33,0
"education-num",71,-1,0.137323943661969,9.5,0
"fnlwgt",71,-1,0.129748186086213,207708.5,0
"hours-per-week",71,-1,0.12011082890787,43,0
"relationship",65,6,0.169230769230766,34,0
"hours-per-week",65,-1,0.169230769230766,43,0
"education",65,16,0.102564102564099,35,0
"occupation",65,15,0.0803418803418765,36,0
"age",65,1,0.0461538461538433,40.5,0
"education",0,16,0.876923076923077,37,0.2
"occupation",0,15,0.861538461538462,38,0.1
"hours-per-week",10,-1,1.8,43,0
"fnlwgt",10,-1,0.8,201911,0
"education",10,16,0.466666666666666,39,0
"education-num",10,-1,0.466666666666666,9.5,0
"occupation",10,15,0.466666666666666,40,0
"education",6,16,1.66666666666667,41,0
"education-num",6,-1,1.66666666666667,11.5,0
"sex",6,2,1.66666666666667,42,0
"hours-per-week",6,-1,0.666666666666667,39,0
"age",6,-1,0.333333333333333,44,0
"fnlwgt",26,-1,1.3986013986014,338069,0
"education",26,16,0.944055944055945,43,0
"race",26,5,0.741025641025641,44,0
"education-num",26,-1,0.641025641025641,13.5,0
"age",26,-1,0.507692307692309,36.5,0
"relationship",22,6,0.409090909090908,45,0
"race",22,5,0.309090909090908,46,0
"education",22,16,0.194805194805194,47,0
"education-num",22,1,0.194805194805194,9.5,0
"age",22,-1,0.159090909090908,45.5,0
"workclass",0,9,0.909090909090909,48,0.5
"age",4,-1,1.5,44,0
"workclass",4,9,0.5,49,0
"fnlwgt",4,-1,0.5,128597,0
"education",4,16,0.5,50,0
"education-num",4,1,0.5,9.5,0
"age",4,-1,2,36,0
"workclass",4,9,0.666666666666667,51,0
"fnlwgt",4,1,0.666666666666667,358799,0
"education",4,16,0.666666666666667,52,0
"education-num",4,-1,0.666666666666667,13.5,0
"marital-status",26,7,1.43589743589744,53,0
"occupation",26,15,0.902564102564102,54,0
"hours-per-week",26,1,0.769230769230769,62.5,0
"age",26,-1,0.547008547008548,29,0
"workclass",26,9,0.519230769230769,55,0
"age",0,-1,0.807692307692308,34.5,0.583333333333333
"occupation",0,15,0.807692307692308,56,0.583333333333333
"hours-per-week",0,1,0.692307692307692,62.5,0.333333333333333
"fnlwgt",0,-1,0.653846153846154,158228.5,0.25
"education",0,16,0.615384615384615,57,0.166666666666667
"age",12,1,0.969696969696971,31,0
"workclass",12,9,0.969696969696971,58,0
