"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,171,1,0.093567251,4,5,1.000000e+00,8.290000e+02,1.710000e+02,8.290000e-01,1.710000e-01,1.000000e+00
"2","occupation", 681, 681, 29,1,0.005847953,4,5,1.000000e+00,6.520000e+02,2.900000e+01,9.574156e-01,4.258443e-02,6.810000e-01
"4","capital-gain", 506, 506,  4,1,0.005847953,4,0,1.000000e+00,5.020000e+02,4.000000e+00,9.920949e-01,7.905138e-03,5.060000e-01
"8","hours-per-week", 505, 505,  3,1,0.002923977,4,0,1.000000e+00,5.020000e+02,3.000000e+00,9.940594e-01,5.940594e-03,5.050000e-01
"16","education", 486, 486,  1,1,0.001949318,4,3,1.000000e+00,4.850000e+02,1.000000e+00,9.979424e-01,2.057613e-03,4.860000e-01
"32","<leaf>", 458, 458,  0,1,0.000000000,0,0,1.000000e+00,4.580000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.580000e-01
"33","fnlwgt",  28,  28,  1,1,0.001949318,4,4,1.000000e+00,2.700000e+01,1.000000e+00,9.642857e-01,3.571429e-02,2.800000e-02
"66","<leaf>",  22,  22,  0,1,0.000000000,0,0,1.000000e+00,2.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.200000e-02
"67","fnlwgt",   6,   6,  1,1,0.001949318,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"134","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"135","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","occupation",  19,  19,  2,1,0.002923977,4,0,1.000000e+00,1.700000e+01,2.000000e+00,8.947368e-01,1.052632e-01,1.900000e-02
"34","education",  18,  18,  1,1,0.002923977,4,1,1.000000e+00,1.700000e+01,1.000000e+00,9.444444e-01,5.555556e-02,1.800000e-02
"68","<leaf>",  16,  16,  0,1,0.000000000,0,0,1.000000e+00,1.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.600000e-02
"69","age",   2,   2,  1,1,0.002923977,2,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"138","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"139","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"35","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"5","native-country", 175, 175, 25,1,0.005847953,4,0,1.000000e+00,1.500000e+02,2.500000e+01,8.571429e-01,1.428571e-01,1.750000e-01
"10","age", 173, 173, 23,1,0.005847953,4,5,1.000000e+00,1.500000e+02,2.300000e+01,8.670520e-01,1.329480e-01,1.730000e-01
"20","<leaf>",  50,  50,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-02
"21","education", 123, 123, 23,1,0.005847953,4,5,1.000000e+00,1.000000e+02,2.300000e+01,8.130081e-01,1.869919e-01,1.230000e-01
