"","count","ncat","improve","index","adj"
"relationship",1000,6,70.7293753606754,1,0
"marital-status",1000,7,69.6345726847652,2,0
"age",1000,-1,49.8002743119976,33.5,0
"occupation",1000,15,38.8459144516725,3,0
"capital-gain",1000,-1,37.6821212744091,5095.5,0
"marital-status",0,7,0.997,4,0.991501416430595
"age",0,-1,0.74,33.5,0.263456090651558
"workclass",0,9,0.715,5,0.192634560906515
"occupation",0,15,0.71,6,0.178470254957507
"education",0,16,0.683,7,0.101983002832861
"capital-gain",647,-1,7.46364246035657,6632,0
"occupation",647,15,5.18791589638131,8,0
"education",647,16,4.09116967653077,9,0
"education-num",647,-1,4.09116967653077,15.5,0
"native-country",647,42,3.72024969148006,10,0
"education",643,16,4.16037037848306,11,0
"education-num",643,-1,4.16037037848306,15.5,0
"occupation",643,15,3.83458960319796,12,0
"native-country",643,42,3.76675247414247,13,0
"relationship",643,6,1.93635207142564,14,0
"education-num",0,-1,1,15.5,1
"native-country",639,42,3.80189807956408,15,0
"occupation",639,15,2.60359097341439,16,0
"capital-loss",639,-1,1.89796949583256,2119,0
"relationship",639,6,1.31245512289427,17,0
"age",639,-1,1.28843411848111,27.5,0
"capital-loss",637,-1,1.90991578053576,2119,0
"occupation",637,15,1.87354663534691,18,0
"age",637,-1,0.988157023296647,27.5,0
"relationship",637,6,0.950756793642295,19,0
"education",637,16,0.90163151982993,20,0
"occupation",636,15,1.74078616944747,21,0
"education",636,16,0.91304851850429,22,0
"age",636,-1,0.851789533550551,27.5,0
"relationship",636,6,0.790095123434732,23,0
"workclass",636,9,0.657050182951629,24,0
"education",0,16,0.878930817610063,25,0.114942528735632
"education-num",0,-1,0.878930817610063,13.5,0.114942528735632
"workclass",0,9,0.869496855345912,26,0.0459770114942529
"capital-gain",0,-1,0.864779874213837,2261,0.0114942528735636
"capital-loss",0,-1,0.864779874213837,1819,0.0114942528735636
"age",549,-1,0.192540302236916,50.5,0
"fnlwgt",549,1,0.179715725909138,135507,0
"education",549,16,0.108753402509175,27,0
"relationship",549,6,0.0951454317820684,28,0
"race",549,5,0.0796432384900605,29,0
"marital-status",0,7,0.945355191256831,30,0.11764705882353
"education",0,16,0.941712204007286,31,0.0588235294117642
"native-country",0,42,0.941712204007286,32,0.0588235294117642
"education",515,16,0.131315178242633,33,0
"fnlwgt",515,-1,0.113474035449515,371445,0
"age",515,-1,0.0505817218967968,29.5,0
"marital-status",515,7,0.0258414512484344,34,0
"race",515,5,0.0236817056919687,35,0
"fnlwgt",501,1,0.029341317365293,135507,0
"age",501,-1,0.0219820100059882,33.5,0
"race",501,5,0.00631726238248143,36,0
"hours-per-week",501,1,0.00562336864735058,41,0
"native-country",501,42,0.00466599268997925,37,0
"native-country",0,42,0.88622754491018,38,0.0499999999999995
"age",0,1,0.884231536926148,18.5,0.0333333333333333
"race",0,5,0.884231536926148,39,0.0333333333333333
"fnlwgt",60,-1,1.96666666666667,133152.5,0
"education",60,16,0.366666666666669,40,0
"education-num",60,-1,0.366666666666669,12.5,0
"occupation",60,15,0.120512820512824,41,0
"relationship",60,6,0.0777777777777802,42,0
"fnlwgt",14,-1,0.857142857142857,363282.5,0
"occupation",14,15,0.857142857142857,43,0
"marital-status",14,7,0.257142857142857,44,0
"relationship",14,6,0.19047619047619,45,0
"age",14,-1,0.142857142857142,29.5,0
"workclass",2,9,1,46,0
"fnlwgt",2,1,1,491501,0
"marital-status",2,7,1,47,0
"occupation",2,15,1,48,0
"sex",2,2,1,49,0
"hours-per-week",34,-1,1.825311942959,48.5,0
"marital-status",34,7,0.907563025210084,50,0
"age",34,1,0.495888678051866,51.5,0
"fnlwgt",34,1,0.336134453781512,129336,0
"occupation",34,15,0.264705882352941,51,0
"age",33,1,0.606060606060605,51.5,0
"occupation",33,15,0.339393939393938,52,0
"marital-status",33,7,0.272727272727272,53,0
"fnlwgt",33,1,0.225108225108224,95033,0
"sex",33,2,0.106060606060605,54,0
"native-country",0,42,0.939393939393939,55,0.333333333333334
"fnlwgt",3,1,1.33333333333333,98952.5,0
"occupation",3,15,1.33333333333333,56,0
"workclass",3,9,0.333333333333333,57,0
"education",3,16,0.333333333333333,58,0
"education-num",3,1,0.333333333333333,11,0
"workclass",87,9,1.91102596849723,59,0
"marital-status",87,7,1.89162561576355,60,0
"education",87,16,1.58487035551991,61,0
"education-num",87,1,1.58487035551991,8.5,0
"sex",87,2,0.647443732483922,62,0
"marital-status",81,7,2.09781576448244,63,0
"education",81,16,1.69012345679013,64,0
"education-num",81,1,1.69012345679013,8.5,0
"fnlwgt",81,-1,0.391552028218698,213310.5,0
"hours-per-week",81,-1,0.370768618080451,39,0
"education",78,16,1.77455877455877,65,0
"education-num",78,1,1.77455877455877,8.5,0
"age",78,-1,0.345605375017138,36,0
"fnlwgt",78,1,0.251282051282052,102020.5,0
"occupation",78,15,0.23076923076923,66,0
"education",77,16,0.590951532128004,67,0
"age",77,-1,0.525592055003821,36,0
"fnlwgt",77,1,0.324800199800201,102020.5,0
"marital-status",77,7,0.208539006575474,68,0
"hours-per-week",77,-1,0.13613972234662,39,0
"fnlwgt",0,1,0.909090909090909,41364,0.222222222222222
"education-num",0,-1,0.909090909090909,13.5,0.222222222222222
"native-country",0,42,0.909090909090909,69,0.222222222222222
"fnlwgt",68,1,0.609625668449199,102020.5,0
"marital-status",68,7,0.178649237472767,70,0
