"","count","ncat","improve","index","adj"
"workclass",1000,9,203.644146510347,1,0
"hours-per-week",1000,-1,187.797673981191,65.5,0
"occupation",1000,15,181.111114331723,2,0
"education",1000,16,178.396628556375,3,0
"education-num",1000,-1,178.396628556375,12.5,0
"hours-per-week",0,-1,0.952,68,0.830985915492958
"occupation",0,15,0.883,4,0.588028169014085
"education",0,16,0.88,5,0.577464788732394
"marital-status",0,7,0.879,6,0.573943661971831
"fnlwgt",0,1,0.836,102028,0.422535211267606
"relationship",716,6,44.4295315968435,7,0
"marital-status",716,7,43.73529187662,8,0
"occupation",716,15,29.9547715839862,9,0
"capital-gain",716,-1,27.1545054127691,7032.5,0
"age",716,-1,21.4854951889051,29.5,0
"marital-status",0,7,0.997206703910615,10,0.994029850746269
"sex",0,2,0.69413407821229,11,0.346268656716418
"age",0,-1,0.64804469273743,30.5,0.247761194029851
"occupation",0,15,0.628491620111732,12,0.205970149253731
"hours-per-week",0,-1,0.604748603351955,40.5,0.155223880597015
"capital-gain",381,-1,8.74769643156309,7034.5,0
"education",381,16,3.97264126230797,13,0
"occupation",381,15,3.6807288211703,14,0
"education-num",381,-1,3.6180443999684,12.5,0
"capital-loss",381,-1,3.47138138075747,2218,0
"capital-loss",376,-1,3.56456934804868,2218,0
"education",376,16,3.36633080660452,15,0
"occupation",376,15,3.01009331840238,16,0
"education-num",376,-1,2.99457987895678,12.5,0
"hours-per-week",376,-1,2.64608527457739,49,0
"education",374,16,3.30035650623886,17,0
"occupation",374,15,3.26046804194206,18,0
"education-num",374,-1,3.22495692729024,12.5,0
"hours-per-week",374,-1,2.81854475136241,49,0
"native-country",374,42,2.2742599612744,19,0
"education-num",0,-1,0.997326203208556,12.5,0.984848484848485
"occupation",0,15,0.86096256684492,20,0.212121212121212
"fnlwgt",0,-1,0.828877005347594,454281,0.0303030303030304
"native-country",0,42,0.828877005347594,21,0.0303030303030304
"race",0,5,0.82620320855615,22,0.0151515151515152
"native-country",308,42,1.91634586911459,23,0
"hours-per-week",308,-1,0.849782586712507,49,0
"occupation",308,15,0.379308072716178,24,0
