"","count","ncat","improve","index","adj"
"relationship",1000,6,92.8185155425878,1,0
"marital-status",1000,7,90.7926633207751,2,0
"education",1000,16,53.8183172577805,3,0
"education-num",1000,-1,53.3382929058133,10.5,0
"age",1000,-1,48.7268701298701,28.5,0
"marital-status",0,7,0.992,4,0.976119402985075
"age",0,-1,0.752,32.5,0.259701492537313
"workclass",0,9,0.711,5,0.137313432835821
"hours-per-week",0,-1,0.706,49,0.122388059701492
"occupation",0,15,0.704,6,0.116417910447761
"capital-gain",665,-1,16.8480148542087,8684.5,0
"education",665,16,7.80123217348436,7,0
"education-num",665,-1,6.59125998914178,10.5,0
"occupation",665,15,5.47003839185984,8,0
"relationship",665,6,3.65911015783978,9,0
"education",656,16,3.45845315379633,10,0
"occupation",656,15,3.19865601877795,11,0
"education-num",656,-1,2.88490364894571,10.5,0
"age",656,-1,1.98306796187525,36.5,0
"native-country",656,42,1.97384071062931,12,0
"education-num",0,-1,0.978658536585366,10.5,0.846153846153846
"occupation",0,15,0.910060975609756,13,0.351648351648351
"capital-gain",0,-1,0.86890243902439,3368,0.0549450549450546
"workclass",0,9,0.865853658536585,14,0.0329670329670326
"hours-per-week",0,-1,0.865853658536585,64,0.0329670329670326
"workclass",565,9,0.232504250011926,15,0
"marital-status",565,7,0.232504250011926,16,0
"age",565,-1,0.142898874473746,39.5,0
"hours-per-week",565,-1,0.125517792038822,55.5,0
"relationship",565,6,0.102469951129308,17,0
"marital-status",557,7,0.239280330157944,18,0
"age",557,-1,0.0664454237165,39.5,0
"fnlwgt",557,-1,0.0476528467843864,198718.5,0
"relationship",557,6,0.0471758044468893,19,0
"occupation",557,15,0.0219358114649482,20,0
"age",549,-1,0.0308397713711646,46.5,0
"occupation",549,15,0.0291438979963774,21,0
"education",549,16,0.0180961431852551,22,0
"education-num",549,-1,0.0152249372787789,9.5,0
"fnlwgt",549,-1,0.0126171753520974,198718.5,0
"marital-status",0,7,0.916211293260474,23,0.206896551724138
"workclass",0,9,0.89799635701275,24,0.0344827586206904
"occupation",0,15,0.89799635701275,25,0.0344827586206904
"capital-gain",0,-1,0.89799635701275,2541.5,0.0344827586206904
