"","count","ncat","improve","index","adj"
"native-country",1000,42,218.590541123832,1,0
"capital-loss",1000,-1,208.763310277957,1881.5,0
"education",1000,16,203.554298701299,2,0
"education-num",1000,-1,203.554298701299,12.5,0
"occupation",1000,15,199.947720101781,3,0
"capital-loss",0,-1,0.975,1894.5,0.901960784313725
"occupation",0,15,0.902,4,0.615686274509804
"fnlwgt",0,-1,0.873,274077.5,0.501960784313725
"education",0,16,0.867,5,0.47843137254902
"education-num",0,-1,0.811,12.5,0.258823529411765
"relationship",745,6,54.1732861910529,6,0
"marital-status",745,7,53.3862111043319,7,0
"capital-gain",745,-1,41.4171022947168,5095.5,0
"education",745,16,36.8098458255276,8,0
"education-num",745,-1,36.8098458255276,11.5,0
"marital-status",0,7,0.994630872483221,9,0.988023952095808
"sex",0,2,0.677852348993289,10,0.281437125748503
"age",0,-1,0.663087248322148,34.5,0.248502994011976
"occupation",0,15,0.621476510067114,11,0.155688622754491
"hours-per-week",0,-1,0.604026845637584,42.5,0.116766467065868
"capital-gain",411,-1,10.6303325223033,4668.5,0
"education",411,16,8.30779877360136,12,0
"education-num",411,-1,8.30779877360136,12.5,0
"occupation",411,15,4.96242982303765,13,0
"age",411,-1,4.07664453373989,38.5,0
"education",405,16,4.80286307669484,14,0
"education-num",405,-1,4.80286307669484,12.5,0
"occupation",405,15,3.93245040622747,15,0
"age",405,-1,2.56050793650793,38.5,0
"marital-status",405,7,2.26988422079805,16,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.864197530864197,17,0.345238095238095
"native-country",0,42,0.802469135802469,18,0.0476190476190475
"workclass",0,9,0.795061728395062,19,0.0119047619047617
"fnlwgt",321,1,1.95656152647974,23431.5,0
"occupation",321,15,0.459788650662764,20,0
"age",321,-1,0.282637533805762,48,0
"marital-status",321,7,0.248137613436275,21,0
"education",321,16,0.125230620330886,22,0
"occupation",320,15,0.483640710382533,23,0
"age",320,-1,0.208734931353936,53.5,0
"marital-status",320,7,0.165972222222225,24,0
"education",320,16,0.136390692640715,25,0
"education-num",320,-1,0.065743948080911,10.5,0
"age",305,-1,0.0987057808455432,56.5,0
"fnlwgt",305,-1,0.0803991446899384,364385,0
"occupation",305,15,0.0579587519830662,26,0
"marital-status",305,7,0.020839883224776,27,0
"relationship",305,6,0.0111417379950536,28,0
"native-country",0,42,0.947540983606557,29,0.157894736842105
"hours-per-week",0,1,0.944262295081967,4.5,0.105263157894737
"workclass",0,9,0.940983606557377,30,0.0526315789473678
"education",0,16,0.940983606557377,31,0.0526315789473678
"fnlwgt",19,-1,0.894736842105264,354565,0
"occupation",19,15,0.894736842105264,32,0
"age",19,1,0.294736842105264,57.5,0
"education",19,16,0.228070175438598,33,0
"workclass",19,9,0.0947368421052643,34,0
"age",2,1,1,64,0
"workclass",2,9,1,35,0
"fnlwgt",2,1,1,429953,0
"education",2,16,1,36,0
"education-num",2,1,1,9.5,0
"age",15,-1,1.60952380952381,50.5,0
"education",15,16,0.799999999999999,37,0
"education-num",15,1,0.620512820512821,9.5,0
"marital-status",15,7,0.466666666666666,38,0
"hours-per-week",15,-1,0.355555555555556,38,0
"age",14,-1,0.357142857142857,38,0
"education",14,16,0.357142857142857,39,0
"relationship",14,6,0.357142857142857,40,0
"fnlwgt",14,-1,0.257142857142857,179438,0
"education-num",14,-1,0.19047619047619,10.5,0
"education",0,16,0.857142857142857,41,0.5
"workclass",0,9,0.785714285714286,42,0.25
"fnlwgt",0,-1,0.785714285714286,151886,0.25
"marital-status",0,7,0.785714285714286,43,0.25
"relationship",0,6,0.785714285714286,44,0.25
"age",4,1,1.5,42.5,0
"fnlwgt",4,-1,0.5,179438,0
"relationship",4,6,0.5,45,0
"hours-per-week",4,-1,0.5,38,0
"workclass",4,9,0.166666666666667,46,0
"marital-status",84,7,4.76786455553579,47,0
"age",84,-1,4.76786455553578,49.5,0
"education",84,16,2.60685249709639,48,0
"education-num",84,-1,2.60685249709639,15.5,0
"occupation",84,15,2.15029761904762,49,0
