"","count","ncat","improve","index","adj"
"relationship",1000,6,78.983059803047,1,0
"marital-status",1000,7,78.1721100715465,2,0
"education",1000,16,55.6822164502165,3,0
"education-num",1000,-1,55.6822164502165,12.5,0
"age",1000,-1,47.909263011077,28.5,0
"marital-status",0,7,0.986,4,0.96045197740113
"sex",0,2,0.779,5,0.375706214689266
"age",0,-1,0.738,36.5,0.259887005649717
"occupation",0,15,0.701,6,0.155367231638418
"hours-per-week",0,-1,0.696,45.5,0.141242937853107
"capital-gain",646,-1,18.5315049555075,4718.5,0
"education",646,16,5.40236324631891,7,0
"education-num",646,-1,5.09624611504846,12.5,0
"age",646,-1,3.90333829957346,49.5,0
"hours-per-week",646,-1,3.66025998500084,82.5,0
"hours-per-week",636,-1,3.77645179850406,82.5,0
"native-country",636,42,2.44455870517751,8,0
"education",636,16,2.32210556190607,9,0
"education-num",636,-1,2.17929343083266,12.5,0
"age",636,-1,2.13456451865423,47.5,0
"native-country",634,42,2.46814846662371,10,0
"age",634,-1,2.2462422087483,47.5,0
"education",634,16,1.5663376997826,11,0
"occupation",634,15,1.50085642038102,12,0
"education-num",634,-1,1.42202669307091,11.5,0
"age",631,-1,2.30492080991424,49.5,0
"education",631,16,1.67760861517132,13,0
"education-num",631,-1,1.52070627856581,11.5,0
"occupation",631,15,1.35182510578821,14,0
"hours-per-week",631,-1,1.2003993893059,44.5,0
"marital-status",0,7,0.941362916006339,15,0.339285714285715
"native-country",0,42,0.914421553090333,16,0.0357142857142859
"workclass",0,9,0.91283676703645,17,0.0178571428571436
"education",0,16,0.91283676703645,18,0.0178571428571436
"hours-per-week",575,-1,1.07397777972183,62.5,0
"education",575,16,0.636287639355919,19,0
"education-num",575,-1,0.593028719020987,11.5,0
"occupation",575,15,0.337790050519493,20,0
"sex",575,2,0.305920333246576,21,0
"education",568,16,0.435969664138673,22,0
"education-num",568,-1,0.407430087773007,11.5,0
"marital-status",568,7,0.25474569881117,23,0
"occupation",568,15,0.242727392391727,24,0
"sex",568,2,0.141192836028512,25,0
"education-num",0,-1,0.992957746478873,11.5,0.938461538461539
"occupation",0,15,0.913732394366197,26,0.246153846153846
