"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,246.845403314917,5095.5,0
"relationship",1000,6,207.284010284669,1,0
"marital-status",1000,7,200.554823241651,2,0
"workclass",1000,9,173.933913978495,3,0
"occupation",1000,15,143.010840722496,4,0
"workclass",0,9,0.92,5,0.710144927536232
"occupation",0,15,0.919,6,0.706521739130435
"fnlwgt",0,1,0.825,108978,0.365942028985507
"education",0,16,0.823,7,0.358695652173913
"relationship",724,6,59.2462659447292,8,0
"marital-status",724,7,56.5868464615727,9,0
"education",724,16,33.8711514882133,10,0
"education-num",724,-1,33.8711514882133,12.5,0
"occupation",724,15,24.0726243380383,11,0
"marital-status",0,7,0.990331491712707,12,0.978056426332288
"sex",0,2,0.697513812154696,13,0.313479623824451
"age",0,-1,0.653314917127072,34.5,0.213166144200627
"occupation",0,15,0.653314917127072,14,0.213166144200627
"workclass",0,9,0.646408839779006,15,0.197492163009404
"capital-gain",405,-1,2.41518334254652,4718.5,0
"education",405,16,2.35674970035491,16,0
"education-num",405,-1,2.35674970035491,12.5,0
"occupation",405,15,1.85470533651161,17,0
"workclass",405,9,1.75030325421014,18,0
"education",402,16,1.94474960224258,19,0
"education-num",402,-1,1.94474960224258,14.5,0
"workclass",402,9,1.7860946523663,20,0
"occupation",402,15,1.31821412418428,21,0
"marital-status",402,7,1.01270157577836,22,0
"education-num",0,-1,1,14.5,1
"workclass",394,9,1.84011453859168,23,0
"race",394,5,0.915363099554543,24,0
"education",394,16,0.854735641820408,25,0
"education-num",394,-1,0.78607029481935,12.5,0
"occupation",394,15,0.680539944839158,26,0
"race",390,5,0.934284959027266,27,0
"age",390,-1,0.441659125188568,49.5,0
"capital-loss",390,-1,0.435246446127273,1748,0
"education",390,16,0.432090392566446,28,0
"occupation",390,15,0.429266274242861,29,0
"capital-loss",388,-1,0.444641323024021,1748,0
"education",388,16,0.355101899249387,30,0
"workclass",388,9,0.344981292562782,31,0
"age",388,-1,0.305330578781852,51.5,0
"hours-per-week",388,-1,0.235678410936135,54.5,0
"workclass",384,9,0.354224384344766,32,0
"hours-per-week",384,-1,0.253125000000024,54.5,0
"education",384,16,0.189641435737389,33,0
"occupation",384,15,0.177347222222219,34,0
"age",384,-1,0.132341103843446,51.5,0
"education",379,16,0.232142639503137,35,0
"education-num",379,-1,0.131695546469851,10.5,0
"occupation",379,15,0.0904306703000515,36,0
"hours-per-week",379,-1,0.0530856018138657,54.5,0
"relationship",379,6,0.0530856018138648,37,0
"education-num",0,-1,0.926121372031662,10.5,0.517241379310345
"native-country",0,42,0.852242744063325,38,0.0344827586206901
"relationship",321,6,0.0846785613140764,39,0
"age",321,-1,0.0604361370716515,51.5,0
"occupation",321,15,0.0413885180240312,40,0
"hours-per-week",321,1,0.0372477312745507,20.5,0
"fnlwgt",321,1,0.0223408989764167,111847,0
"native-country",0,42,0.937694704049844,41,0.0909090909090909
"marital-status",0,7,0.934579439252336,42,0.0454545454545455
"fnlwgt",22,1,0.909090909090908,112098.5,0
"age",22,-1,0.575757575757575,49.5,0
"occupation",22,15,0.575757575757575,43,0
"hours-per-week",22,1,0.575757575757575,25,0
"marital-status",22,7,0.409090909090908,44,0
"age",2,-1,1,36,0
"fnlwgt",2,-1,1,98921.5,0
"marital-status",2,7,1,45,0
"occupation",2,15,1,46,0
"race",2,5,1,47,0
"hours-per-week",58,-1,0.337803320561938,52.5,0
"fnlwgt",58,-1,0.252155172413792,176152,0
"age",58,1,0.189655172413791,34.5,0
"relationship",58,6,0.17683465959328,48,0
"occupation",58,15,0.139655172413793,49,0
"relationship",54,6,0.272904483430802,50,0
"fnlwgt",54,1,0.159544159544163,177551.5,0
"occupation",54,15,0.148148148148151,51,0
"sex",54,2,0.137566137566141,52,0
"marital-status",54,7,0.118518518518519,53,0
"fnlwgt",0,1,0.703703703703704,63216.5,0.157894736842105
"occupation",0,15,0.685185185185185,54,0.105263157894737
"native-country",0,42,0.685185185185185,55,0.105263157894737
"marital-status",0,7,0.666666666666667,56,0.0526315789473683
"race",0,5,0.666666666666667,57,0.0526315789473683
"occupation",19,15,0.696594427244581,58,0
"fnlwgt",19,-1,0.467836257309941,174323.5,0
"marital-status",19,7,0.370614035087719,59,0
"sex",19,2,0.30622009569378,60,0
"age",19,1,0.245614035087719,35.5,0
"marital-status",17,7,0.549019607843137,61,0
"relationship",17,6,0.215686274509804,62,0
"fnlwgt",17,-1,0.168067226890756,174341.5,0
"occupation",17,15,0.132352941176471,63,0
"age",17,-1,0.104575163398692,31,0
"workclass",0,9,0.882352941176471,64,0.333333333333333
"age",3,-1,0.333333333333333,31,0
"workclass",3,9,0.333333333333333,65,0
"fnlwgt",3,-1,0.333333333333333,111616,0
"education",3,16,0.333333333333333,66,0
"education-num",3,-1,0.333333333333333,12,0
"age",2,1,1,42,0
"workclass",2,9,1,67,0
"fnlwgt",2,-1,1,111616,0
"hours-per-week",2,1,1,45,0
"age",2,-1,1,24,0
"fnlwgt",2,1,1,216649.5,0
"fnlwgt",4,-1,1.5,197551,0
"workclass",4,9,0.5,68,0
"education",4,16,0.5,69,0
"education-num",4,1,0.5,12,0
"occupation",4,15,0.5,70,0
"education",5,16,1.6,71,0
"marital-status",5,7,1.6,72,0
"occupation",5,15,1.6,73,0
"hours-per-week",5,-1,1.6,55,0
"age",5,-1,0.6,45.5,0
"fnlwgt",4,1,1.5,119802.5,0
"education",4,16,1.5,74,0
"education-num",4,-1,1.5,11.5,0
"occupation",4,15,1.5,75,0
"capital-loss",4,1,1.5,1815.5,0
"age",2,-1,1,37,0
"workclass",2,9,1,76,0
"fnlwgt",2,1,1,223654,0
"education",2,16,1,77,0
"education-num",2,-1,1,11.5,0
"sex",4,2,2,78,0
"age",4,1,0.666666666666667,33,0
"fnlwgt",4,1,0.666666666666667,36007,0
"education",4,16,0.666666666666667,79,0
"education-num",4,-1,0.666666666666667,11.5,0
"marital-status",8,7,2.25,80,0
"age",8,-1,1.35,38.5,0
"fnlwgt",8,1,1.35,250157.5,0
"workclass",8,9,0.892857142857143,81,0
"hours-per-week",8,1,0.892857142857143,39.5,0
"age",0,-1,0.875,38.5,0.75
"fnlwgt",0,1,0.875,250157.5,0.75
"sex",0,2,0.75,82,0.5
"workclass",0,9,0.625,83,0.25
"education",0,16,0.625,84,0.25
"relationship",4,6,1.5,85,0
"hours-per-week",4,1,1.5,75,0
"fnlwgt",4,1,0.5,198166,0
"education",4,16,0.5,86,0
"education-num",4,1,0.5,15.5,0
"age",3,-1,1.33333333333333,40,0
"workclass",3,9,1.33333333333333,87,0
"fnlwgt",3,1,1.33333333333333,161400.5,0
"relationship",3,6,1.33333333333333,88,0
"capital-gain",3,1,1.33333333333333,4826,0
"education",319,16,24.0111346960667,89,0
"education-num",319,-1,23.9799438677189,11.5,0
"occupation",319,15,20.8489546940629,90,0
"age",319,-1,8.65696534263697,29.5,0
"native-country",319,42,5.72144508967571,91,0
"education-num",0,-1,0.993730407523511,11.5,0.983606557377049
"occupation",0,15,0.786833855799373,92,0.442622950819672
"workclass",0,9,0.633228840125392,93,0.040983606557377
"native-country",0,42,0.633228840125392,94,0.040983606557377
"capital-loss",0,-1,0.630094043887147,742.5,0.0327868852459015
"education",197,16,3.56034470546571,95,0
"age",197,-1,3.11281164573018,46.5,0
"occupation",197,15,3.11281164573018,96,0
"education-num",197,-1,2.53738411501868,8,0
"native-country",197,42,2.13955275072026,97,0
"education-num",0,-1,0.974619289340102,8,0.8
"native-country",0,42,0.903553299492386,98,0.240000000000001
"age",0,1,0.888324873096447,72.5,0.12
"fnlwgt",25,1,1.92,43925.5,0
"age",25,-1,0.586666666666667,69.5,0
"occupation",25,15,0.420000000000001,99,0
"hours-per-week",25,1,0.320000000000001,35,0
"education",25,16,0.120000000000001,100,0
"age",172,-1,3.73991804587303,46.5,0
"occupation",172,15,2.63470223272698,101,0
"capital-loss",172,-1,2.20501359106011,1779.5,0
"fnlwgt",172,1,1.91503436337597,159752,0
"hours-per-week",172,-1,1.84076607387142,82,0
"fnlwgt",0,1,0.697674418604651,52058,0.0877192982456142
"workclass",0,9,0.686046511627907,102,0.0526315789473685
"capital-gain",0,-1,0.686046511627907,2994,0.0526315789473685
"capital-loss",0,-1,0.686046511627907,1779.5,0.0526315789473685
"native-country",0,42,0.686046511627907,103,0.0526315789473685
"occupation",115,15,2.53717834960071,104,0
"hours-per-week",115,-1,2.27656791073489,71,0
"age",115,-1,1.7040101308569,24.5,0
"fnlwgt",115,-1,1.12829900839055,570797,0
"native-country",115,42,1.12829900839055,105,0
"workclass",0,9,0.869565217391304,106,0.117647058823529
"fnlwgt",0,1,0.860869565217391,471823.5,0.0588235294117651
"native-country",0,42,0.860869565217391,107,0.0588235294117651
"hours-per-week",98,-1,2.02423469387755,71,0
"age",98,-1,1.95037105751391,24.5,0
"occupation",98,15,1.19314495028781,108,0
"fnlwgt",98,-1,1.0016831474858,570797,0
"education",98,16,1.0016831474858,109,0
"age",96,-1,1.76598837209302,24.5,0
"occupation",96,15,1.43881578947369,110,0
"fnlwgt",96,-1,1.06831395348837,354403.5,0
"education",96,16,1.04407894736842,111,0
"education-num",96,1,1.04407894736842,7.5,0
"age",86,1,1.44436109027257,40.5,0
"fnlwgt",86,-1,1.17349575489111,354403.5,0
"occupation",86,15,0.964693446088802,112,0
"education",86,16,0.952393980848157,113,0
"education-num",86,1,0.952393980848157,7.5,0
"fnlwgt",0,-1,0.744186046511628,54628,0.0833333333333335
"race",0,5,0.744186046511628,114,0.0833333333333335
"capital-gain",0,1,0.732558139534884,1442.5,0.0416666666666667
"native-country",0,42,0.732558139534884,115,0.0416666666666667
"occupation",24,15,3.26666666666666,116,0
"fnlwgt",24,1,1.57575757575758,171152.5,0
"capital-loss",24,-1,1.44927536231884,951,0
"workclass",24,9,0.549019607843136,117,0
"relationship",24,6,0.484848484848484,118,0
"occupation",20,15,0.566666666666667,119,0
"hours-per-week",20,-1,0.566666666666667,55,0
"fnlwgt",20,1,0.185714285714286,166865,0
"age",20,-1,0.150000000000001,43.5,0
"workclass",20,9,0.053846153846155,120,0
"race",0,5,0.9,121,0.333333333333334
"hours-per-week",0,-1,0.9,49,0.333333333333334
"native-country",0,42,0.9,122,0.333333333333334
"workclass",3,9,1.33333333333333,123,0
"fnlwgt",3,-1,1.33333333333333,144010.5,0
"age",3,-1,0.333333333333333,43,0
"education",3,16,0.333333333333333,124,0
"education-num",3,1,0.333333333333333,9.5,0
"fnlwgt",4,1,1.5,255850.5,0
"age",4,1,0.5,44.5,0
"occupation",4,15,0.5,125,0
"relationship",4,6,0.166666666666667,126,0
"race",4,5,0.166666666666667,127,0
"occupation",62,15,1.63548387096774,128,0
"race",62,5,1.63548387096774,129,0
"fnlwgt",62,-1,1.18548387096774,350299,0
"workclass",62,9,0.867687260798249,130,0
"education",62,16,0.804336329984135,131,0
"fnlwgt",60,-1,1.39615384615384,350299,0
"workclass",60,9,1.20849673202614,132,0
"occupation",60,15,1.04641148325359,133,0
"education",60,16,0.859322033898302,134,0
"education-num",60,1,0.859322033898302,7.5,0
"education",0,16,0.883333333333333,135,0.125
"education-num",0,-1,0.883333333333333,10.5,0.125
"native-country",0,42,0.883333333333333,136,0.125
"occupation",52,15,1.61634615384615,137,0
"fnlwgt",52,1,1.04746317512275,272055.5,0
"education",52,16,0.97737556561086,138,0
"education-num",52,1,0.97737556561086,7.5,0
"race",52,5,0.97737556561086,139,0
"age",0,1,0.653846153846154,36.5,0.0999999999999999
"workclass",0,9,0.653846153846154,140,0.0999999999999999
"fnlwgt",0,-1,0.653846153846154,60921,0.0999999999999999
"hours-per-week",20,1,1.52105263157895,22,0
"fnlwgt",20,1,0.833333333333333,107131.5,0
"age",20,-1,0.385714285714284,31,0
"education",20,16,0.385714285714284,141,0
"education-num",20,1,0.385714285714284,9.5,0
"fnlwgt",19,1,1.17894736842105,107131.5,0
"age",19,-1,0.378947368421052,34.5,0
"workclass",19,9,0.370614035087719,142,0
"occupation",19,15,0.30622009569378,143,0
"education",19,16,0.194331983805668,144,0
"workclass",0,9,0.842105263157895,145,0.4
"fnlwgt",5,-1,2.4,83359.5,0
"age",5,-1,1.06666666666667,33.5,0
"education",5,16,1.06666666666667,146,0
"education-num",5,1,1.06666666666667,9.5,0
"occupation",5,15,1.06666666666667,147,0
"age",0,-1,0.8,33.5,0.5
"education-num",0,1,0.8,9.5,0.5
"workclass",32,9,1.6875,148,0
"fnlwgt",32,1,1.0926724137931,272055.5,0
"age",32,1,1.08035714285714,25.5,0
"education",32,16,0.727822580645162,149,0
"education-num",32,1,0.727822580645162,7.5,0
"race",0,5,0.78125,150,0.125
"age",8,1,1.75,25.5,0
"capital-gain",8,-1,1.75,1551.5,0
"fnlwgt",8,-1,0.75,240730.5,0
"education",8,16,0.416666666666667,151,0
"education-num",8,-1,0.416666666666667,9.5,0
"fnlwgt",24,1,1.09090909090909,272055.5,0
"workclass",24,9,0.521739130434783,152,0
"education",24,16,0.521739130434783,153,0
"education-num",24,1,0.521739130434783,7.5,0
"occupation",24,15,0.521739130434783,154,0
"age",22,1,0.90909090909091,25.5,0
"fnlwgt",22,-1,0.742424242424242,117072,0
"education",22,16,0.623376623376625,155,0
"education-num",22,1,0.623376623376625,10.5,0
"capital-gain",22,1,0.623376623376625,1954,0
"age",20,-1,1.11111111111111,28.5,0
"occupation",20,15,0.625,156,0
"workclass",20,9,0.526315789473683,157,0
"fnlwgt",20,-1,0.526315789473683,63812,0
"education",20,16,0.526315789473683,158,0
"fnlwgt",18,-1,0.888888888888889,117072,0
"education",18,16,0.653594771241831,159,0
"education-num",18,1,0.653594771241831,10.5,0
"capital-loss",18,1,0.653594771241831,1025.5,0
"hours-per-week",18,1,0.653594771241831,65,0
"age",0,-1,0.777777777777778,32.5,0.333333333333333
"occupation",0,15,0.722222222222222,160,0.166666666666667
"race",0,5,0.722222222222222,161,0.166666666666667
"hours-per-week",0,1,0.722222222222222,52,0.166666666666667
"occupation",6,15,2.66666666666667,162,0
"age",6,1,1.06666666666667,31,0
"workclass",6,9,1.06666666666667,163,0
"race",6,5,1.06666666666667,164,0
"fnlwgt",6,1,0.666666666666667,73465.5,0
"fnlwgt",12,1,1.33333333333333,157839.5,0
"workclass",12,9,0.969696969696971,165,0
"education",12,16,0.969696969696971,166,0
"education-num",12,1,0.969696969696971,10.5,0
"occupation",12,15,0.969696969696971,167,0
"occupation",0,15,0.833333333333333,168,0.5
"age",0,1,0.75,34.5,0.25
"education",0,16,0.75,169,0.25
"fnlwgt",8,-1,1.33333333333333,174027,0
"age",8,-1,0.571428571428572,34,0
"workclass",8,9,0.571428571428572,170,0
"education",8,16,0.571428571428572,171,0
"education-num",8,1,0.571428571428572,10.5,0
"education",6,16,1.33333333333333,172,0
"education-num",6,1,1.33333333333333,9.5,0
"age",6,-1,1.06666666666667,34,0
"workclass",6,9,1.06666666666667,173,0
"occupation",6,15,1.06666666666667,174,0
"education-num",0,1,1,9.5,1
"age",0,1,0.666666666666667,36,0.333333333333333
