"","count","ncat","improve","index","adj"
"relationship",1000,6,79.7544861917743,1,0
"marital-status",1000,7,78.0845288786984,2,0
"occupation",1000,15,45.680142557932,3,0
"capital-gain",1000,-1,44.7803516028955,7073.5,0
"age",1000,-1,41.5337463285235,32.5,0
"marital-status",0,7,0.996,4,0.988603988603989
"sex",0,2,0.789,5,0.398860398860399
"occupation",0,15,0.738,6,0.253561253561253
"age",0,-1,0.736,35.5,0.247863247863248
"hours-per-week",0,-1,0.727,44.5,0.222222222222222
"capital-gain",649,-1,14.8320252686841,7731.5,0
"occupation",649,15,4.40547677467578,7,0
"education",649,16,3.67361985982477,8,0
"education-num",649,-1,3.67361985982477,15,0
"relationship",649,6,3.36995320646582,9,0
"education",641,16,3.76603458504538,10,0
"education-num",641,-1,3.76603458504538,15,0
"occupation",641,15,2.86959152897789,11,0
"hours-per-week",641,-1,2.16421583609509,47,0
"native-country",641,42,1.88007507800312,12,0
"education-num",0,-1,1,15,1
"occupation",639,15,2.01872883346335,13,0
"native-country",639,42,1.8918716058104,14,0
"hours-per-week",639,-1,1.74230676090799,47,0
"relationship",639,6,1.46867411364737,15,0
"education",639,16,1.25236905515943,16,0
"education",0,16,0.827856025039124,17,0.166666666666666
"education-num",0,-1,0.827856025039124,12.5,0.166666666666666
"hours-per-week",0,-1,0.818466353677621,59,0.121212121212121
"fnlwgt",0,1,0.799687010954617,29528.5,0.0303030303030302
"native-country",0,42,0.7981220657277,18,0.0227272727272725
"fnlwgt",507,-1,1.972456751721,550923,0
"native-country",507,42,1.972456751721,19,0
"hours-per-week",507,-1,0.798141712671626,47,0
"marital-status",507,7,0.691024415940805,20,0
"age",507,-1,0.154992133590145,63.5,0
"native-country",506,42,1.98026846162875,21,0
"hours-per-week",506,-1,0.412969682570533,49,0
"marital-status",506,7,0.316393751176322,22,0
"age",506,-1,0.162406675450123,63.5,0
"relationship",506,6,0.150574063617535,23,0
"hours-per-week",505,-1,0.388158415841585,59,0
"marital-status",505,7,0.238182560710794,24,0
"age",505,-1,0.170025180655736,63.5,0
"workclass",505,9,0.131088878454315,25,0
"occupation",505,15,0.064966496649665,26,0
"age",500,-1,0.177818181818182,63.5,0
"workclass",500,9,0.138857142857144,27,0
"occupation",500,15,0.0472820512820515,28,0
"relationship",500,6,0.0135438596491209,29,0
"sex",500,2,0.0135438596491209,30,0
"occupation",11,15,1.81818181818182,31,0
"workclass",11,9,0.818181818181819,32,0
"hours-per-week",11,-1,0.818181818181819,37.5,0
"age",11,1,0.484848484848485,64.5,0
"sex",11,2,0.484848484848485,33,0
"age",5,-1,1.6,39,0
"marital-status",5,7,1.6,34,0
"occupation",5,15,1.6,35,0
"relationship",5,6,1.6,36,0
"race",5,5,1.6,37,0
"age",132,-1,1.61045570205875,67,0
"marital-status",132,7,1.61045570205875,38,0
"education",132,16,1.14340851346015,39,0
"relationship",132,6,1.03030303030303,40,0
"fnlwgt",132,-1,0.919166405733574,185703.5,0
"marital-status",131,7,1.6352319436289,41,0
"education",131,16,1.05490905663934,42,0
"education-num",131,-1,1.05490905663934,11.5,0
"relationship",131,6,0.904383410718509,43,0
"age",131,-1,0.833988742385696,24.5,0
"marital-status",130,7,1.1889340741165,44,0
"age",130,-1,0.939918414918417,33.5,0
"education",130,16,0.813086032133647,45,0
"education-num",130,-1,0.791922010969635,11.5,0
"relationship",130,6,0.784615384615385,46,0
"age",0,-1,0.738461538461539,37.5,0.333333333333334
"relationship",0,6,0.692307692307692,47,0.215686274509804
"native-country",0,42,0.653846153846154,48,0.11764705882353
"workclass",0,9,0.638461538461538,49,0.0784313725490196
"education",0,16,0.638461538461538,50,0.0784313725490196
"fnlwgt",79,-1,0.417839544421823,330729.5,0
"education",79,16,0.392841553906591,51,0
"education-num",79,-1,0.392841553906591,12.5,0
"sex",79,2,0.21117628897808,52,0
"age",79,-1,0.139498837509688,24.5,0
"fnlwgt",66,1,0.255411255411254,42308,0
"occupation",66,15,0.15151515151515,53,0
"education",66,16,0.123543123543123,54,0
"education-num",66,-1,0.0649350649350633,12.5,0
"age",66,1,0.0342130987292277,25.5,0
"fnlwgt",7,-1,1.71428571428571,37859,0
"sex",7,2,0.714285714285714,55,0
"age",7,1,0.380952380952381,25.5,0
"education",7,16,0.380952380952381,56,0
"education-num",7,-1,0.380952380952381,11.5,0
"fnlwgt",13,1,2.05128205128205,358712,0
"education",13,16,1.55128205128205,57,0
"education-num",13,-1,1.55128205128205,13.5,0
"age",13,-1,0.527472527472527,27,0
"sex",13,2,0.527472527472527,58,0
"education",0,16,0.846153846153846,59,0.333333333333333
"education",3,16,1.33333333333333,60,0
"education-num",3,-1,1.33333333333333,11.5,0
"age",3,1,0.333333333333333,31.5,0
"fnlwgt",3,1,0.333333333333333,341915.5,0
"occupation",3,15,0.333333333333333,61,0
"fnlwgt",51,-1,1.98159392789374,186055,0
"age",51,-1,1.38352941176471,63,0
"education",51,16,1.05256166982923,62,0
"workclass",51,9,0.680672268907566,63,0
"hours-per-week",51,-1,0.460595048830344,46.5,0
"native-country",0,42,0.666666666666667,64,0.15
"education",0,16,0.647058823529412,65,0.1
"capital-gain",0,-1,0.647058823529412,3371.5,0.1
"age",0,-1,0.627450980392157,49.5,0.0500000000000001
"workclass",0,9,0.627450980392157,66,0.0500000000000001
"fnlwgt",31,1,0.884792626728112,53554.5,0
"education",31,16,0.630824372759859,67,0
"education-num",31,1,0.541935483870969,9.5,0
"workclass",31,9,0.480030721966207,68,0
"occupation",31,15,0.357320099255585,69,0
"education",7,16,1.52380952380952,70,0
"education-num",7,1,1.52380952380952,9.5,0
"age",7,-1,1.19047619047619,40.5,0
"workclass",7,9,1.19047619047619,71,0
"fnlwgt",7,-1,1.19047619047619,51387,0
"education-num",0,1,1,9.5,1
"workclass",0,9,0.714285714285714,72,0.333333333333333
"fnlwgt",0,-1,0.714285714285714,41181.5,0.333333333333333
