"","count","ncat","improve","index","adj"
"relationship",1000,6,72.720021978022,1,0
"marital-status",1000,7,72.3866904683917,2,0
"education",1000,16,48.7214152046784,3,0
"education-num",1000,-1,48.7214152046784,12.5,0
"capital-gain",1000,-1,48.3814932093701,4243.5,0
"marital-status",0,7,0.995,4,0.985714285714286
"sex",0,2,0.76,5,0.314285714285714
"occupation",0,15,0.718,6,0.194285714285714
"hours-per-week",0,-1,0.701,40.5,0.145714285714286
"workclass",0,9,0.698,7,0.137142857142857
"capital-gain",650,-1,11.0907978977544,8028.5,0
"occupation",650,15,8.06787878787884,8,0
"education",650,16,7.37097404143847,9,0
"education-num",650,-1,7.37097404143847,14.5,0
"capital-loss",650,-1,3.67411206077878,2443,0
"education",0,16,0.993846153846154,10,0.333333333333333
"occupation",644,15,4.8329066931229,11,0
"education",644,16,3.94851713987345,12,0
"education-num",644,-1,3.94851713987345,12.5,0
"capital-loss",644,-1,3.74300032894101,2443,0
"hours-per-week",644,-1,3.38854538294478,49,0
"education",0,16,0.919254658385093,13,0.287671232876712
"education-num",0,-1,0.919254658385093,12.5,0.287671232876712
"capital-loss",0,-1,0.891304347826087,2272.5,0.0410958904109583
"workclass",0,9,0.889751552795031,14,0.0273972602739722
"native-country",0,42,0.888198757763975,15,0.0136986301369861
"fnlwgt",571,1,0.954909064047557,25289,0
"occupation",571,15,0.579569968670473,16,0
"hours-per-week",571,-1,0.45024048068516,49,0
"marital-status",571,7,0.355579759024216,17,0
"race",571,5,0.200994852603312,18,0
"occupation",569,15,0.623714934872705,19,0
"hours-per-week",569,-1,0.469481767483867,49,0
"sex",569,2,0.183278534796704,20,0
"fnlwgt",569,-1,0.163784795056433,115303,0
"race",569,5,0.148271374716602,21,0
"hours-per-week",0,-1,0.887521968365554,62.5,0.0447761194029857
"workclass",0,9,0.884007029876977,22,0.0149253731343282
"native-country",0,42,0.884007029876977,23,0.0149253731343282
"occupation",502,15,0.0394941971245453,24,0
"marital-status",502,7,0.0311036555532218,25,0
"education",502,16,0.0282740007711093,26,0
"relationship",502,6,0.021332391951185,27,0
"fnlwgt",502,-1,0.0172925319996637,212981,0
"workclass",0,9,0.910358565737052,28,0.0217391304347826
"native-country",0,42,0.910358565737052,29,0.0217391304347826
"education",46,16,0.206521739130434,30,0
"education-num",46,-1,0.138339920948615,9.5,0
"marital-status",46,7,0.1231884057971,31,0
"relationship",46,6,0.1231884057971,32,0
"fnlwgt",46,-1,0.0565217391304331,211681.5,0
"education-num",0,-1,0.934782608695652,9.5,0.625
"fnlwgt",0,-1,0.847826086956522,384741,0.125
"relationship",8,6,0.75,33,0
"marital-status",8,7,0.416666666666667,34,0
"age",8,-1,0.25,31,0
"fnlwgt",8,-1,0.25,206769.5,0
"hours-per-week",8,-1,0.15,37.5,0
"age",2,-1,1,26.5,0
"fnlwgt",2,-1,1,157972.5,0
"hours-per-week",67,-1,0.786494876047113,49,0
"education",67,16,0.724319578577697,35,0
"age",67,-1,0.63357630452389,34,0
"relationship",67,6,0.503731343283581,36,0
"fnlwgt",67,-1,0.452965059758679,280827,0
"workclass",0,9,0.850746268656716,37,0.230769230769231
"fnlwgt",54,-1,0.391851851851853,316509,0
"age",54,-1,0.322440087145972,33.5,0
"education",54,16,0.226851851851853,38,0
"education-num",54,-1,0.226851851851853,12.5,0
"relationship",54,6,0.14533011272142,39,0
"age",50,-1,0.360000000000001,52,0
"occupation",50,15,0.182222222222223,40,0
"marital-status",50,7,0.113846153846155,41,0
"fnlwgt",50,1,0.0850000000000009,126269.5,0
"education",50,16,0.0711111111111116,42,0
"marital-status",0,7,0.94,43,0.399999999999999
"hours-per-week",0,-1,0.92,42.5,0.2
"age",5,1,1.6,54.5,0
"occupation",5,15,1.6,44,0
"sex",5,2,1.6,45,0
"fnlwgt",5,1,0.6,133093,0
"education",5,16,0.266666666666667,46,0
"age",4,-1,1.5,33,0
"fnlwgt",4,1,1.5,372648,0
"education",4,16,0.5,47,0
"education-num",4,-1,0.5,11.5,0
"relationship",4,6,0.5,48,0
"occupation",13,15,1.18681318681319,49,0
"age",13,1,0.615384615384615,37,0
"education",13,16,0.615384615384615,50,0
"hours-per-week",13,1,0.615384615384615,62.5,0
"marital-status",13,7,0.465384615384615,51,0
"age",0,1,0.769230769230769,39,0.5
"fnlwgt",0,1,0.769230769230769,226927.5,0.5
"education",0,16,0.769230769230769,52,0.5
