"","count","ncat","improve","index","adj"
"relationship",1000,6,61.8697714793351,1,0
"age",1000,-1,47.1536885884107,29.5,0
"capital-gain",1000,-1,46.0040833333334,4792,0
"education",1000,16,45.4202355473242,2,0
"education-num",1000,-1,45.4202355473242,10.5,0
"sex",0,2,0.803,3,0.358306188925082
"occupation",0,15,0.765,4,0.234527687296417
"age",0,-1,0.723,36.5,0.0977198697068405
"hours-per-week",0,-1,0.718,42.5,0.0814332247557004
"workclass",0,9,0.712,5,0.0618892508143323
"capital-gain",693,-1,21.4948397245296,4792,0
"education",693,16,11.4041857562744,6,0
"education-num",693,-1,11.3537378533923,12.5,0
"occupation",693,15,10.3588061436671,7,0
"workclass",693,9,7.68031679921926,8,0
"workclass",677,9,6.51418645178637,9,0
"occupation",677,15,6.0867370688096,10,0
"education",677,16,5.99081380169987,11,0
"education-num",677,-1,5.67916494683892,11.5,0
"age",677,-1,3.85829904042543,30.5,0
"native-country",0,42,0.951255539143279,12,0.0571428571428569
"occupation",642,15,3.74516292726344,13,0
"capital-loss",642,-1,3.66427829698853,1288.5,0
"education",642,16,2.50800823841961,14,0
"education-num",642,-1,2.32780563384922,12.5,0
"native-country",642,42,1.8863098449171,15,0
"education",0,16,0.911214953271028,16,0.304878048780488
"education-num",0,-1,0.911214953271028,12.5,0.304878048780488
"native-country",0,42,0.876947040498442,17,0.036585365853659
"workclass",0,9,0.875389408099688,18,0.024390243902439
"capital-loss",560,-1,1.54314671814673,1813.5,0
"education",560,16,0.488365800865786,19,0
"fnlwgt",560,1,0.468268242548826,31320,0
"education-num",560,-1,0.455335175895419,11.5,0
"occupation",560,15,0.213744588744577,20,0
"fnlwgt",555,1,0.482086623828871,31320,0
"education",555,16,0.319153053020321,21,0
"education-num",555,-1,0.291341152473199,12.5,0
"occupation",555,15,0.129729729729704,22,0
"race",555,5,0.0384337092998264,23,0
"education",551,16,0.333307030695188,24,0
"education-num",551,-1,0.305480943738669,12.5,0
"occupation",551,15,0.063371811705883,25,0
"race",551,5,0.0173534536988287,26,0
"fnlwgt",551,-1,0.0171014970983627,102572.5,0
"education-num",0,-1,0.996370235934664,12.5,0.913043478260869
"native-country",0,42,0.960072595281307,27,0.0434782608695655
"marital-status",23,7,1.74308300395257,28,0
"relationship",23,6,1.74308300395257,29,0
"occupation",23,15,0.652173913043479,30,0
"hours-per-week",23,1,0.418840579710145,32.5,0
"fnlwgt",23,-1,0.122762148337597,100949.5,0
"occupation",22,15,0.309090909090908,31,0
"fnlwgt",22,-1,0.242424242424242,198880,0
"age",22,1,0.159090909090908,25.5,0
"relationship",22,6,0.0629370629370625,32,0
"sex",22,2,0.0519480519480515,33,0
"workclass",0,9,0.818181818181818,34,0.2
"age",5,1,0.6,25.5,0
"fnlwgt",5,-1,0.6,183147.5,0
"sex",5,2,0.266666666666667,35,0
"workclass",5,9,0.1,36,0
"marital-status",5,7,0.1,37,0
"age",2,-1,1,24,0
"fnlwgt",2,-1,1,158387.5,0
"relationship",2,6,1,38,0
"sex",2,2,1,39,0
"fnlwgt",4,-1,1.5,31216.5,0
"education",4,16,1.5,40,0
"education-num",4,1,1.5,9.5,0
"marital-status",4,7,1.5,41,0
"relationship",4,6,1.5,42,0
"occupation",5,15,2.4,43,0
"relationship",5,6,2.4,44,0
"capital-loss",5,1,2.4,1941,0
"marital-status",5,7,1.06666666666667,45,0
"race",5,5,1.06666666666667,46,0
"capital-loss",0,1,1,1941,1
"age",82,-1,2.04201219512195,31.5,0
"capital-loss",82,-1,1.96236933797909,1288.5,0
"hours-per-week",82,-1,1.79422483880012,44,0
"fnlwgt",82,-1,1.53174848204178,375802,0
"race",82,5,1.39235170129479,47,0
