"","count","ncat","improve","index","adj"
"relationship",1000,6,188.021878940731,1,0
"marital-status",1000,7,185.833011297645,2,0
"fnlwgt",1000,-1,159.813568208845,348728,0
"age",1000,-1,154.629005514672,58.5,0
"occupation",1000,15,135.068610523139,3,0
"marital-status",0,7,0.994,4,0.984615384615385
"sex",0,2,0.774,5,0.420512820512821
"age",0,-1,0.753,32.5,0.366666666666667
"occupation",0,15,0.717,6,0.274358974358974
"hours-per-week",0,-1,0.692,39.5,0.21025641025641
"capital-gain",390,-1,5.32522361359572,4718.5,0
"education",390,16,5.27188391718779,7,0
"education-num",390,-1,5.27188391718778,13.5,0
"capital-loss",390,-1,3.8311279394181,2129.5,0
"age",390,-1,2.92903956944773,38.5,0
"capital-loss",387,-1,3.91283623778006,2129.5,0
"education",387,16,3.81341143556564,8,0
"education-num",387,-1,3.81341143556563,14.5,0
"age",387,-1,2.09842027239877,38.5,0
"occupation",387,15,1.70599265419037,9,0
"education",0,16,0.992248062015504,10,0.249999999999997
"education",383,16,2.14571775715431,11,0
"education-num",383,-1,2.14571775715431,12.5,0
"age",383,-1,1.73859210662845,38.5,0
"workclass",383,9,1.51130255092779,12,0
"hours-per-week",383,-1,1.26259134927543,75,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.83289817232376,13,0.2
"native-country",0,42,0.801566579634465,14,0.0500000000000002
"capital-gain",0,-1,0.798955613577023,3756,0.0375000000000002
"race",0,5,0.796344647519582,15,0.0250000000000001
"occupation",303,15,0.683348882000677,16,0
"native-country",303,42,0.595709570957085,17,0
"hours-per-week",303,-1,0.42960031789133,74,0
"age",303,-1,0.321260749338455,39.5,0
"fnlwgt",303,-1,0.180243231187974,273938.5,0
"hours-per-week",0,-1,0.933993399339934,80.5,0.0476190476190466
"hours-per-week",282,-1,0.964741641337381,74,0
"fnlwgt",282,-1,0.311170212765946,273938.5,0
"age",282,-1,0.158392434988164,40.5,0
"education",282,16,0.0994660929157538,18,0
"education-num",282,-1,0.0667045639109798,10.5,0
"fnlwgt",280,-1,0.145341614906827,277055.5,0
"education",280,16,0.112309074573219,19,0
"age",280,-1,0.0984126984126914,43.5,0
"education-num",280,-1,0.0791208791208744,10.5,0
"occupation",280,15,0.0428571428571307,20,0
"education",0,16,0.85,21,0.0869565217391301
"education-num",0,1,0.85,4.5,0.0869565217391301
"native-country",0,42,0.839285714285714,22,0.0217391304347825
"fnlwgt",46,1,1.87053140096618,281120,0
"age",46,-1,0.553359683794465,42,0
"education",46,16,0.373706004140784,23,0
"occupation",46,15,0.326086956521738,24,0
"education-num",46,-1,0.20942028985507,10.5,0
"age",45,-1,0.155555555555557,42,0
"occupation",45,15,0.155555555555557,25,0
"marital-status",45,7,0.137373737373738,26,0
"relationship",45,6,0.137373737373738,27,0
"fnlwgt",45,-1,0.0732026143790865,406159.5,0
"marital-status",0,7,0.888888888888889,28,0.5
"education",0,16,0.844444444444444,29,0.3
"workclass",0,9,0.8,30,0.1
"occupation",0,15,0.8,31,0.1
"age",10,1,1.8,44.5,0
"occupation",10,15,0.466666666666666,32,0
"relationship",10,6,0.466666666666666,33,0
"fnlwgt",10,-1,0.3,403299,0
"education",10,16,0.3,34,0
"age",2,1,1,43,0
"fnlwgt",2,-1,1,164311.5,0
"marital-status",2,7,1,35,0
"occupation",2,15,1,36,0
"relationship",2,6,1,37,0
"native-country",21,42,1.54285714285714,38,0
"marital-status",21,7,0.867857142857143,39,0
"education",21,16,0.60952380952381,40,0
"workclass",21,9,0.563909774436091,41,0
"age",21,-1,0.428571428571429,38,0
"workclass",20,9,0.71111111111111,42,0
"age",20,-1,0.384313725490196,52,0
"fnlwgt",20,1,0.327272727272727,199163,0
"education",20,16,0.266666666666667,43,0
"marital-status",20,7,0.225,44,0
"age",18,-1,0.555555555555556,52,0
"marital-status",18,7,0.388888888888889,45,0
"education",18,16,0.222222222222223,46,0
"occupation",18,15,0.174603174603175,47,0
"fnlwgt",18,1,0.138888888888889,130162.5,0
"education",0,16,0.888888888888889,48,0.333333333333333
"age",3,1,1.33333333333333,54.5,0
"fnlwgt",3,-1,0.333333333333333,88188.5,0
"education",3,16,0.333333333333333,49,0
"education-num",3,-1,0.333333333333333,6.5,0
"occupation",3,15,0.333333333333333,50,0
"age",2,1,1,25.5,0
"fnlwgt",2,1,1,209336,0
"education",2,16,1,51,0
"education-num",2,-1,1,9.5,0
"marital-status",2,7,1,52,0
"workclass",80,9,3.03157894736842,53,0
"age",80,-1,1.99315339038841,42.5,0
"marital-status",80,7,1.4632911392405,54,0
"occupation",80,15,1.4632911392405,55,0
"hours-per-week",80,-1,1.4632911392405,84.5,0
"native-country",0,42,0.9625,56,0.250000000000001
"marital-status",76,7,1.57508771929824,57,0
"occupation",76,15,1.57508771929824,58,0
"hours-per-week",76,-1,1.57508771929824,84.5,0
"age",76,-1,0.941250184284238,38.5,0
"education-num",76,-1,0.848702742772428,14.5,0
"age",75,-1,1.22446676231468,38.5,0
"education",75,16,0.921904761904763,59,0
"education-num",75,-1,0.921904761904763,14.5,0
"fnlwgt",75,1,0.710946969696973,71133.5,0
"occupation",75,15,0.586984126984129,60,0
"marital-status",0,7,0.76,61,0.470588235294118
"education",0,16,0.666666666666667,62,0.264705882352941
"education-num",0,-1,0.666666666666667,13.5,0.264705882352941
"workclass",0,9,0.626666666666667,63,0.176470588235294
"hours-per-week",0,-1,0.626666666666667,46.5,0.176470588235294
"occupation",41,15,0.236933797909408,64,0
"fnlwgt",41,-1,0.201219512195123,224814.5,0
"age",41,-1,0.117886178861789,32.5,0
"hours-per-week",41,-1,0.105065666041277,44.5,0
"sex",41,2,0.0381760339342538,65,0
"fnlwgt",0,1,0.878048780487805,58004,0.285714285714286
"native-country",0,42,0.853658536585366,66,0.142857142857143
"fnlwgt",7,-1,1.71428571428571,184372,0
"age",7,-1,0.380952380952381,29,0
"hours-per-week",7,-1,0.214285714285714,44.5,0
"marital-status",7,7,0.0476190476190479,67,0
"relationship",7,6,0.0476190476190479,68,0
"fnlwgt",34,1,4.14990512333966,80323,0
"occupation",34,15,1.39721695129665,69,0
"age",34,1,1.29946524064171,39.5,0
"hours-per-week",34,-1,1.20098039215686,39,0
"education",34,16,0.784313725490199,70,0
"occupation",0,15,0.941176470588235,71,0.333333333333333
"fnlwgt",31,-1,0.850094876660341,190980.5,0
"occupation",31,15,0.588431590656286,72,0
"age",31,1,0.491551459293395,53.5,0
"hours-per-week",31,-1,0.491551459293395,39,0
"workclass",31,9,0.443932411674346,73,0
"occupation",0,15,0.645161290322581,74,0.214285714285714
"relationship",0,6,0.645161290322581,75,0.214285714285714
"workclass",0,9,0.612903225806452,76,0.142857142857143
"marital-status",0,7,0.612903225806452,77,0.142857142857143
"capital-loss",0,1,0.612903225806452,312.5,0.142857142857143
"fnlwgt",17,1,1.35574229691877,205265.5,0
"education",17,16,1.24264705882353,78,0
"education-num",17,-1,1.24264705882353,14.5,0
"occupation",17,15,1.24264705882353,79,0
"hours-per-week",17,-1,1.02673796791444,38.5,0
"occupation",0,15,0.882352941176471,80,0.333333333333333
"native-country",0,42,0.882352941176471,81,0.333333333333333
"education",14,16,1.58241758241758,82,0
"education-num",14,-1,1.58241758241758,14.5,0
"workclass",14,9,1.02857142857143,83,0
"fnlwgt",14,-1,0.595238095238095,321143,0
"hours-per-week",14,-1,0.595238095238095,57.5,0
"workclass",13,9,0.846153846153846,84,0
"occupation",13,15,0.512820512820512,85,0
"fnlwgt",13,1,0.246153846153846,226302.5,0
"marital-status",13,7,0.179487179487179,86,0
"age",13,-1,0.131868131868131,46.5,0
"age",2,1,1,48.5,0
"fnlwgt",2,1,1,233333,0
"age",3,-1,1.33333333333333,42,0
"occupation",3,15,1.33333333333333,87,0
"sex",3,2,1.33333333333333,88,0
"hours-per-week",3,-1,1.33333333333333,37.5,0
"native-country",3,42,1.33333333333333,89,0
"age",4,-1,1.5,42,0
"fnlwgt",4,-1,1.5,67154,0
"sex",4,2,1.5,90,0
"hours-per-week",4,1,1.5,57.5,0
"education",4,16,0.5,91,0
"education",4,16,1.5,92,0
"education-num",4,-1,1.5,11.5,0
"occupation",4,15,1.5,93,0
"race",4,5,1.5,94,0
"native-country",4,42,1.5,95,0
"occupation",610,15,75.5442411149235,96,0
"fnlwgt",610,-1,74.6301956688507,358228,0
"age",610,-1,61.98163914612,58.5,0
"education",610,16,31.5292418462384,97,0
"workclass",610,9,15.7534936928656,98,0
"education",0,16,0.765573770491803,99,0.205555555555556
"education-num",0,-1,0.750819672131148,8.5,0.155555555555556
"age",0,-1,0.739344262295082,37.5,0.116666666666667
"race",0,5,0.724590163934426,100,0.0666666666666666
"hours-per-week",0,-1,0.721311475409836,39,0.0555555555555556
"capital-gain",180,-1,14.0260840108401,4225,0
"education",180,16,5.12364498644986,101,0
"capital-loss",180,-1,4.96031746031746,1794,0
"age",180,-1,3.14675482596139,35.5,0
"hours-per-week",180,-1,2.73504273504273,39,0
"capital-loss",164,-1,5.89660990949533,1794,0
"education",164,16,4.87256678281068,102,0
"occupation",164,15,4.46308139073583,103,0
"age",164,-1,3.32250209572472,35.5,0
"hours-per-week",164,-1,2.31496537187593,68,0
"education",159,16,5.48676147101651,104,0
"occupation",159,15,3.27504611228852,105,0
"age",159,-1,3.10639312168928,35.5,0
"education-num",159,-1,2.50151437887287,12.5,0
"native-country",159,42,2.48661980515476,106,0
"education-num",0,-1,0.955974842767296,12.5,0.5
"native-country",0,42,0.924528301886792,107,0.142857142857143
"workclass",145,9,2.73180612490957,108,0
"hours-per-week",145,-1,2.73180612490957,68,0
"age",145,-1,2.15602622765225,35.5,0
"occupation",145,15,2.12369513477611,109,0
"native-country",145,42,1.35641762452106,110,0
"hours-per-week",143,-1,2.8093041710063,68,0
"occupation",143,15,1.90754478786933,111,0
"age",143,-1,1.81010245568386,35.5,0
"native-country",143,42,1.39476016940806,112,0
"education",143,16,1.16005594405595,113,0
"occupation",141,15,1.69183124057687,114,0
"age",141,-1,1.4840635908,35.5,0
"native-country",141,42,1.43475177304964,115,0
"education",141,16,1.00467047223664,116,0
"workclass",141,9,0.878751773049643,117,0
"hours-per-week",0,-1,0.624113475177305,39,0.208955223880597
"workclass",0,9,0.602836879432624,118,0.164179104477612
"relationship",0,6,0.602836879432624,119,0.164179104477612
"sex",0,2,0.602836879432624,120,0.164179104477612
"education",0,16,0.588652482269504,121,0.134328358208955
"occupation",67,15,0.34068786502271,122,0
"age",67,-1,0.317561130517623,35.5,0
"education",67,16,0.295398009950249,123,0
"workclass",67,9,0.247670737222974,124,0
"fnlwgt",67,-1,0.162822252374488,103156.5,0
"race",0,5,0.761194029850746,125,0.238095238095238
"age",0,-1,0.73134328358209,27.5,0.142857142857143
"education",0,16,0.73134328358209,126,0.142857142857143
"workclass",0,9,0.701492537313433,127,0.0476190476190478
"education-num",0,-1,0.701492537313433,8,0.0476190476190478
"education",46,16,0.39130434782609,128,0
"workclass",46,9,0.386727688787186,129,0
"age",46,1,0.383631713554987,48.5,0
"hours-per-week",46,-1,0.30193236714976,32.5,0
"fnlwgt",46,-1,0.228832951945083,103156.5,0
"education-num",0,1,0.891304347826087,9.5,0.782608695652174
"age",0,-1,0.695652173913043,37.5,0.391304347826087
"fnlwgt",0,1,0.652173913043478,183510,0.304347826086957
"workclass",0,9,0.630434782608696,130,0.260869565217391
"occupation",0,15,0.608695652173913,131,0.217391304347826
"hours-per-week",23,-1,0.913043478260869,53,0
"fnlwgt",23,1,0.579710144927535,108564.5,0
"occupation",23,15,0.413043478260869,132,0
"age",23,1,0.113043478260869,36.5,0
"education",23,16,0.0797101449275355,133,0
"age",2,1,1,36.5,0
"fnlwgt",2,1,1,154343,0
"education",2,16,1,134,0
"education-num",2,-1,1,7.5,0
"occupation",2,15,1,135,0
"workclass",23,9,1.42687747035573,136,0
"fnlwgt",23,-1,0.992028985507246,185547,0
"occupation",23,15,0.742028985507245,137,0
"age",23,1,0.653140096618356,38.5,0
"hours-per-week",23,1,0.491048593350382,42.5,0
"fnlwgt",22,-1,1.43181818181818,185547,0
"occupation",22,15,0.467532467532466,138,0
"workclass",22,9,0.306818181818182,139,0
"hours-per-week",22,-1,0.306818181818182,39,0
"age",22,1,0.240641711229946,48.5,0
"occupation",0,15,0.772727272727273,140,0.375
"workclass",0,9,0.727272727272727,141,0.25
"fnlwgt",8,1,0.892857142857143,194276,0
"occupation",8,15,0.892857142857143,142,0
"workclass",8,9,0.816666666666666,143,0
"relationship",8,6,0.75,144,0
"sex",8,2,0.75,145,0
"workclass",7,9,1.52380952380952,146,0
"occupation",7,15,1.19047619047619,147,0
"age",7,1,0.857142857142857,43,0
"fnlwgt",7,1,0.457142857142857,306187.5,0
"relationship",7,6,0.457142857142857,148,0
"fnlwgt",0,1,0.857142857142857,208593.5,0.666666666666667
"age",0,1,0.714285714285714,46,0.333333333333333
"occupation",0,15,0.714285714285714,149,0.333333333333333
"relationship",0,6,0.714285714285714,150,0.333333333333333
"sex",0,2,0.714285714285714,151,0.333333333333333
"age",3,1,1.33333333333333,43,0
"fnlwgt",3,-1,1.33333333333333,204024.5,0
"hours-per-week",3,-1,1.33333333333333,37.5,0
"occupation",3,15,0.333333333333333,152,0
"relationship",74,6,2.43918918918919,153,0
"sex",74,2,2.43918918918919,154,0
"hours-per-week",74,-1,1.69486384240483,46.5,0
"age",74,-1,1.36054468791042,35.5,0
"fnlwgt",74,1,1.20288781932618,45588.5,0
"hours-per-week",72,-1,2.03422425032594,46.5,0
"fnlwgt",72,1,1.27112676056338,45588.5,0
"education",72,16,1.27112676056338,155,0
"age",72,-1,0.995785270629987,35.5,0
"workclass",72,9,0.78125,156,0
"race",0,5,0.833333333333333,157,0.0769230769230773
"native-country",0,42,0.833333333333333,158,0.0769230769230773
"education",59,16,1.46113383985973,159,0
"workclass",59,9,1.03605546995377,160,0
"age",59,-1,0.775976418570377,32.5,0
"fnlwgt",59,1,0.701045798773889,236115,0
"education-num",59,-1,0.499851323223313,10.5,0
"workclass",58,9,1.1264367816092,161,0
"fnlwgt",58,1,0.670622828120823,118593,0
"age",58,-1,0.637547892720308,32.5,0
"education",58,16,0.354214559386977,162,0
"education-num",58,-1,0.163473818646237,6.5,0
"age",54,1,0.512820512820515,45.5,0
"fnlwgt",54,1,0.380952380952381,236115,0
"education",54,16,0.166666666666668,163,0
"workclass",54,9,0.136054421768709,164,0
"education-num",54,-1,0.106666666666667,6.5,0
"hours-per-week",0,-1,0.796296296296296,38.5,0.266666666666667
"capital-gain",0,1,0.777777777777778,1442.5,0.2
"workclass",0,9,0.759259259259259,165,0.133333333333334
"education",0,16,0.740740740740741,166,0.0666666666666666
"race",0,5,0.740740740740741,167,0.0666666666666666
"age",39,-1,1.06813186813187,43.5,0
"fnlwgt",39,1,0.553846153846154,236115,0
"education",39,16,0.23076923076923,168,0
"education-num",39,-1,0.153846153846153,6.5,0
"workclass",39,9,0.0997920997920989,169,0
"race",0,5,0.923076923076923,170,0.25
"native-country",0,42,0.923076923076923,171,0.25
"age",35,-1,0.540259740259742,32.5,0
"fnlwgt",35,1,0.514285714285716,118593,0
"education",35,16,0.477018633540375,172,0
"education-num",35,1,0.316483516483518,9.5,0
"hours-per-week",35,-1,0.314880952380953,44.5,0
"fnlwgt",0,1,0.685714285714286,253111,0.153846153846154
"workclass",0,9,0.657142857142857,173,0.0769230769230769
"education",0,16,0.657142857142857,174,0.0769230769230769
"education-num",0,-1,0.657142857142857,6.5,0.0769230769230769
"race",0,5,0.657142857142857,175,0.0769230769230769
"hours-per-week",22,-1,1.4025974025974,44.5,0
"fnlwgt",22,1,0.616042780748662,118593,0
"education",22,16,0.545454545454545,176,0
"education-num",22,1,0.427807486631015,9.5,0
"age",22,1,0.145454545454545,42,0
"fnlwgt",21,-1,0.60952380952381,215327,0
"education",21,16,0.563909774436091,177,0
"education-num",21,1,0.267857142857143,9.5,0
"occupation",21,15,0.142857142857143,178,0
"age",21,1,0.113445378151261,33.5,0
"education",15,16,0.866666666666666,179,0
"education-num",15,1,0.533333333333333,8,0
"fnlwgt",15,1,0.366666666666666,118593,0
"age",15,-1,0.116666666666666,36.5,0
"occupation",15,15,0.0205128205128207,180,0
"education-num",0,1,0.933333333333333,8,0.5
"age",2,-1,1,36.5,0
"fnlwgt",2,-1,1,86724.5,0
"fnlwgt",6,1,2.66666666666667,236115,0
"age",6,-1,1.06666666666667,39.5,0
"education",6,16,0.266666666666667,181,0
"education-num",6,1,0.266666666666667,9.5,0
"occupation",6,15,0.266666666666667,182,0
"fnlwgt",4,-1,0.666666666666667,124464,0
"education",4,16,0.666666666666667,183,0
"education-num",4,-1,0.666666666666667,9.5,0
"race",4,5,0.666666666666667,184,0
"hours-per-week",4,1,0.666666666666667,42.5,0
"fnlwgt",3,1,1.33333333333333,206325.5,0
"race",3,5,1.33333333333333,185,0
"native-country",3,42,1.33333333333333,186,0
"age",3,1,0.333333333333333,44.5,0
"education",3,16,0.333333333333333,187,0
"age",4,-1,2,43.5,0
"fnlwgt",4,1,0.666666666666667,63748,0
"education",4,16,0.666666666666667,188,0
"education-num",4,1,0.666666666666667,9.5,0
"hours-per-week",4,1,0.666666666666667,42,0
"age",13,1,1.66153846153846,49,0
"workclass",13,9,1.66153846153846,189,0
"education",13,16,1.66153846153846,190,0
"education-num",13,-1,1.66153846153846,8,0
"fnlwgt",13,1,0.62820512820513,49487.5,0
"fnlwgt",0,-1,0.846153846153846,114704,0.333333333333333
"education",0,16,0.846153846153846,191,0.333333333333333
"hours-per-week",0,-1,0.846153846153846,49,0.333333333333333
"age",10,-1,1.8,26.5,0
"workclass",10,9,1.8,192,0
"education",10,16,1.8,193,0
"education-num",10,-1,1.8,8,0
"fnlwgt",10,1,1.37142857142857,150351,0
"education-num",0,-1,1,8,1
"workclass",8,9,3,194,0
"race",8,5,1.28571428571429,195,0
"hours-per-week",8,1,1.28571428571429,63,0
"native-country",8,42,1.28571428571429,196,0
"fnlwgt",8,1,1,159284.5,0
"occupation",14,15,1.42857142857143,197,0
"native-country",14,42,0.974025974025973,198,0
"age",14,-1,0.89010989010989,28.5,0
"workclass",14,9,0.89010989010989,199,0
"race",14,5,0.89010989010989,200,0
"relationship",0,6,0.785714285714286,201,0.25
"sex",0,2,0.785714285714286,202,0.25
"native-country",10,42,2.14285714285714,203,0
"age",10,-1,1.25,35.5,0
