"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,193,1,0.150259067,4,5,1.000000e+00,8.070000e+02,1.930000e+02,8.070000e-01,1.930000e-01,1.000000e+00
"2","capital-gain", 646, 646, 36,1,0.056994819,4,1,1.000000e+00,6.100000e+02,3.600000e+01,9.442724e-01,5.572755e-02,6.460000e-01
"4","capital-loss", 635, 635, 25,1,0.010362694,4,0,1.000000e+00,6.100000e+02,2.500000e+01,9.606299e-01,3.937008e-02,6.350000e-01
"8","education", 633, 633, 23,1,0.010362694,4,2,1.000000e+00,6.100000e+02,2.300000e+01,9.636651e-01,3.633491e-02,6.330000e-01
"16","hours-per-week", 615, 615, 17,1,0.005181347,4,0,1.000000e+00,5.980000e+02,1.700000e+01,9.723577e-01,2.764228e-02,6.150000e-01
"32","workclass", 614, 614, 16,1,0.005181347,4,0,1.000000e+00,5.980000e+02,1.600000e+01,9.739414e-01,2.605863e-02,6.140000e-01
"64","occupation", 591, 591, 12,1,0.003454231,4,0,1.000000e+00,5.790000e+02,1.200000e+01,9.796954e-01,2.030457e-02,5.910000e-01
"128","race", 584, 584, 10,1,0.003454231,4,1,1.000000e+00,5.740000e+02,1.000000e+01,9.828767e-01,1.712329e-02,5.840000e-01
"256","fnlwgt", 575, 575,  8,1,0.002590674,4,5,1.000000e+00,5.670000e+02,8.000000e+00,9.860870e-01,1.391304e-02,5.750000e-01
"512","hours-per-week", 457, 457,  1,1,0.002590674,4,1,1.000000e+00,4.560000e+02,1.000000e+00,9.978118e-01,2.188184e-03,4.570000e-01
"1024","<leaf>", 436, 436,  0,1,0.000000000,0,0,1.000000e+00,4.360000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.360000e-01
"1025","marital-status",  21,  21,  1,1,0.002590674,4,0,1.000000e+00,2.000000e+01,1.000000e+00,9.523810e-01,4.761905e-02,2.100000e-02
"2050","<leaf>",  20,  20,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-02
"2051","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
