"","count","ncat","improve","index","adj"
"education",1000,16,49.4244102564103,1,0
"education-num",1000,-1,49.4244102564103,12.5,0
"occupation",1000,15,48.9937481421973,2,0
"capital-gain",1000,-1,45.0147515141813,5095.5,0
"hours-per-week",1000,-1,29.5878976367219,39.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.845,3,0.295454545454545
"capital-gain",0,-1,0.791,5505.5,0.0500000000000001
"native-country",0,42,0.786,4,0.0272727272727273
"race",0,5,0.782,5,0.0090909090909091
"capital-gain",780,-1,21.8062860786683,5095.5,0
"occupation",780,15,18.888814968815,6,0
"education",780,16,14.2843846621398,7,0
"education-num",780,-1,13.9253143253143,8.5,0
"hours-per-week",780,-1,12.4694594463095,39.5,0
"occupation",764,15,15.512060355919,8,0
"workclass",764,9,12.7958687751621,9,0
"education",764,16,11.0091267343252,10,0
"education-num",764,-1,10.643773935944,8.5,0
"hours-per-week",764,-1,9.03534811530997,39.5,0
"hours-per-week",0,-1,0.742146596858639,43.5,0.0879629629629627
"workclass",0,9,0.731675392670157,11,0.0509259259259256
"education",0,16,0.730366492146597,12,0.0462962962962963
"education-num",0,-1,0.729057591623037,10.5,0.0416666666666665
"fnlwgt",0,1,0.727748691099476,44548.5,0.0370370370370371
"native-country",548,42,3.69877810753724,13,0
"relationship",548,6,2.99091422068621,14,0
"workclass",548,9,2.66037564977994,15,0
"education",548,16,2.23357664233576,16,0
"capital-gain",548,-1,2.139570832988,2994,0
"relationship",546,6,3.06810523608683,17,0
"education",546,16,2.25572876735666,18,0
"workclass",546,9,2.2001580119227,19,0
"capital-gain",546,-1,2.17858332144045,2994,0
"education-num",546,-1,1.92462904327311,8.5,0
"capital-loss",0,-1,0.967032967032967,1730.5,0.0526315789473683
"workclass",527,9,1.78012531625556,20,0
"age",527,-1,1.38361796331441,49.5,0
"education",527,16,1.20641573914112,21,0
"capital-gain",527,-1,1.14228342566056,2994,0
"education-num",527,-1,1.02992263903082,8.5,0
"capital-gain",512,-1,1.19567276021079,2994,0
"fnlwgt",512,-1,0.927022058823503,749986,0
"education",512,16,0.673204787234038,22,0
"education-num",512,-1,0.570913461538453,8.5,0
"age",512,-1,0.507079170179008,49.5,0
"education",506,16,0.464377915464894,23,0
"workclass",506,9,0.415020805190061,24,0
"education-num",506,-1,0.380698939459167,8.5,0
"marital-status",506,7,0.276368906455867,25,0
"fnlwgt",506,-1,0.263821666540794,120929.5,0
"education-num",0,-1,0.960474308300395,9.5,0.72972972972973
"native-country",0,42,0.863636363636364,26,0.0675675675675679
"capital-loss",0,-1,0.857707509881423,1661.5,0.0270270270270276
"hours-per-week",0,1,0.857707509881423,13.5,0.0270270270270276
"fnlwgt",0,-1,0.855731225296443,566578.5,0.0135135135135134
"workclass",432,9,0.37706869633098,27,0
"marital-status",432,7,0.37706869633098,28,0
"occupation",432,15,0.248998114097113,29,0
"fnlwgt",432,-1,0.144047619047615,339430,0
"education",432,16,0.124999999999989,30,0
"native-country",0,42,0.990740740740741,31,0.199999999999996
"marital-status",427,7,0.386003973495248,32,0
"fnlwgt",427,-1,0.152750580777459,339430,0
"occupation",427,15,0.0825304597871521,33,0
"education",427,16,0.0574551131928152,34,0
"age",427,1,0.0520610971793318,39.5,0
"fnlwgt",422,1,0.0861697544161877,87067.5,0
"occupation",422,15,0.0329965125636997,35,0
"education",422,16,0.0148685066443544,36,0
"age",422,1,0.0136092873603129,39.5,0
"education-num",422,-1,0.0120673861961751,8.5,0
"education",0,16,0.950236966824645,37,0.0454545454545449
"fnlwgt",22,-1,1.90909090909091,85840,0
"age",22,-1,0.109090909090908,38,0
"marital-status",22,7,0.109090909090908,38,0
"occupation",22,15,0.109090909090908,39,0
"relationship",22,6,0.109090909090908,40,0
"fnlwgt",5,-1,1.6,322651,0
"relationship",5,6,0.6,41,0
"sex",5,2,0.6,42,0
"age",5,-1,0.266666666666667,30,0
"education",5,16,0.266666666666667,43,0
"fnlwgt",5,1,0.6,124196.5,0
"marital-status",5,7,0.6,44,0
"occupation",5,15,0.6,45,0
"relationship",5,6,0.6,46,0
"hours-per-week",5,1,0.6,37.5,0
"age",0,1,0.8,53.5,0.5
"age",2,-1,1,38.5,0
"fnlwgt",2,-1,1,94559.5,0
"marital-status",2,7,1,47,0
"occupation",2,15,1,48,0
"relationship",2,6,1,49,0
"marital-status",74,7,1.64337194337194,50,0
"relationship",74,6,1.64337194337194,51,0
"workclass",74,9,0.922363540010601,52,0
"age",74,-1,0.922363540010599,52.5,0
"hours-per-week",74,-1,0.768768768768766,55,0
"age",0,-1,0.864864864864865,52.5,0.285714285714286
"occupation",0,15,0.851351351351351,53,0.214285714285714
"hours-per-week",0,-1,0.851351351351351,45.5,0.214285714285714
"workclass",0,9,0.837837837837838,54,0.142857142857143
"native-country",0,42,0.824324324324324,55,0.0714285714285713
"hours-per-week",60,-1,0.252380952380955,40.5,0
"fnlwgt",60,1,0.0719298245614053,139846.5,0
"occupation",60,15,0.0719298245614053,56,0
"relationship",60,6,0.0719298245614053,57,0
"age",60,-1,0.0536231884058005,28.5,0
"occupation",0,15,0.9,58,0.142857142857143
"occupation",7,15,1.71428571428571,59,0
"hours-per-week",7,1,1.71428571428571,42.5,0
"age",7,1,0.380952380952381,29.5,0
"fnlwgt",7,1,0.380952380952381,155097.5,0
"marital-status",7,7,0.380952380952381,60,0
"fnlwgt",14,-1,1.71428571428571,142383,0
"occupation",14,15,1.26984126984127,61,0
"hours-per-week",14,1,1.0989010989011,37.5,0
"workclass",14,9,0.514285714285714,62,0
"age",14,1,0.214285714285714,33,0
"age",0,1,0.785714285714286,46.5,0.5
"hours-per-week",0,1,0.714285714285714,45.5,0.333333333333333
"workclass",0,9,0.642857142857143,63,0.166666666666667
"occupation",0,15,0.642857142857143,64,0.166666666666667
"race",0,5,0.642857142857143,65,0.166666666666667
"age",8,-1,1.33333333333333,51.5,0
"workclass",8,9,1.33333333333333,66,0
"occupation",8,15,1.33333333333333,67,0
"fnlwgt",8,1,0.571428571428572,159063,0
"hours-per-week",8,1,0.571428571428572,37.5,0
"fnlwgt",6,1,1.33333333333333,181950.5,0
"occupation",6,15,0.666666666666667,68,0
"hours-per-week",6,1,0.666666666666667,42.5,0
"age",6,-1,0.266666666666667,28.5,0
"age",0,-1,0.666666666666667,36.5,0.333333333333333
"occupation",0,15,0.666666666666667,69,0.333333333333333
"occupation",3,15,1.33333333333333,70,0
"hours-per-week",3,1,1.33333333333333,42.5,0
"age",3,1,0.333333333333333,35.5,0
"fnlwgt",3,1,0.333333333333333,159063,0
"age",6,-1,2.66666666666667,43.5,0
"capital-gain",6,1,2.66666666666667,3283.5,0
"fnlwgt",6,-1,1.33333333333333,237362.5,0
"education",6,16,0.666666666666667,71,0
"education-num",6,1,0.666666666666667,9.5,0
"capital-gain",0,1,1,3283.5,1
"fnlwgt",0,-1,0.833333333333333,237362.5,0.5
"fnlwgt",15,-1,1.42222222222222,146211,0
"education",15,16,1.42222222222222,72,0
"marital-status",15,7,1.42222222222222,73,0
"relationship",15,6,1.42222222222222,74,0
"age",15,-1,1.15238095238095,69,0
"relationship",0,6,0.8,75,0.5
"marital-status",0,7,0.733333333333333,76,0.333333333333333
"occupation",0,15,0.733333333333333,77,0.333333333333333
"race",0,5,0.733333333333333,78,0.333333333333333
"sex",0,2,0.733333333333333,79,0.333333333333333
"fnlwgt",9,1,2.77777777777778,176924.5,0
"education",9,16,1.77777777777778,80,0
"education-num",9,1,1.01587301587302,9.5,0
"marital-status",9,7,1.01587301587302,81,0
"relationship",9,6,1.01587301587302,82,0
"age",6,-1,1.66666666666667,69,0
"workclass",6,9,0.333333333333333,83,0
"fnlwgt",6,-1,0.333333333333333,211396,0
"education",6,16,0.333333333333333,84,0
"occupation",6,15,0.333333333333333,85,0
"fnlwgt",19,-1,2.21052631578947,175543,0
"education",19,16,2.15924426450742,86,0
"hours-per-week",19,-1,1.74898785425101,35,0
"education-num",19,-1,1.44862155388471,9.5,0
"age",19,-1,1.43274853801169,39,0
"hours-per-week",0,-1,0.842105263157895,35,0.571428571428571
"occupation",0,15,0.789473684210526,87,0.428571428571429
"education",0,16,0.736842105263158,88,0.285714285714286
"race",0,5,0.684210526315789,89,0.142857142857143
"native-country",0,42,0.684210526315789,90,0.142857142857143
"fnlwgt",12,1,2,313111,0
"age",12,-1,1.54285714285714,38,0
"education",12,16,1.54285714285714,91,0
"education-num",12,-1,1.54285714285714,9.5,0
"hours-per-week",12,1,1.2,41,0
"hours-per-week",0,1,0.916666666666667,41,0.666666666666667
"education",0,16,0.833333333333333,92,0.333333333333333
"occupation",0,15,0.833333333333333,93,0.333333333333333
"education",9,16,1.6,94,0
"education-num",9,-1,1.6,9.5,0
"age",9,-1,1,30,0
"race",9,5,1,95,0
"hours-per-week",9,-1,1,30,0
"education-num",0,-1,1,9.5,1
"age",0,-1,0.777777777777778,36,0.5
"workclass",0,9,0.666666666666667,96,0.25
"fnlwgt",0,-1,0.666666666666667,273118.5,0.25
"capital-loss",0,1,0.666666666666667,1028.5,0.25
"workclass",5,9,0.9,97,0
"occupation",5,15,0.9,98,0
"capital-loss",5,-1,0.9,2236,0
"age",5,-1,0.4,30,0
"fnlwgt",5,-1,0.4,202440.5,0
"age",4,-1,0.5,37.5,0
"fnlwgt",4,1,0.5,224823.5,0
"education",4,16,0.166666666666667,99,0
"education-num",4,-1,0.166666666666667,8,0
"occupation",4,15,0.166666666666667,100,0
"age",2,1,1,46,0
"fnlwgt",2,1,1,257155,0
"education",2,16,1,101,0
"education-num",2,-1,1,8,0
"occupation",2,15,1,102,0
"marital-status",216,7,12.4083054626533,103,0
"relationship",216,6,10.8846317194515,104,0
"workclass",216,9,10.4016666666667,105,0
"age",216,-1,5.8237961225766,29.5,0
"hours-per-week",216,-1,5.35281477860605,49,0
"relationship",0,6,0.972222222222222,106,0.923076923076923
"age",0,-1,0.699074074074074,24.5,0.166666666666667
"sex",0,2,0.689814814814815,107,0.141025641025641
"education",0,16,0.666666666666667,108,0.0769230769230769
"native-country",0,42,0.666666666666667,109,0.0769230769230769
"workclass",78,9,1.87312687312687,110,0
"race",78,5,1.87312687312687,111,0
"occupation",78,15,0.598642533936652,112,0
"fnlwgt",78,1,0.185270869481391,107320,0
"hours-per-week",78,1,0.13351648351648,31.5,0
"race",77,5,1.92241968557758,113,0
"workclass",77,9,0.257606243521739,114,0
"hours-per-week",77,1,0.175089403350277,31.5,0
"occupation",77,15,0.147737883032005,115,0
"age",77,1,0.124675324675325,31.5,0
"hours-per-week",76,-1,0.173684210526319,49,0
"fnlwgt",76,-1,0.0789473684210544,224753,0
"education",76,16,0.0477582846003914,116,0
"occupation",76,15,0.0361842105263186,117,0
"age",76,1,0.0325077399380831,31.5,0
"education",0,16,0.894736842105263,118,0.2
"education-num",0,1,0.881578947368421,5.5,0.0999999999999995
"race",0,5,0.881578947368421,119,0.0999999999999995
"fnlwgt",10,-1,1.8,219081,0
"occupation",10,15,0.466666666666666,120,0
"hours-per-week",10,1,0.466666666666666,51,0
"age",10,1,0.3,32,0
"education",10,16,0.3,121,0
"workclass",138,9,6.55194324759542,122,0
"age",138,-1,4.72345645359138,29.5,0
"education",138,16,4.62016800186669,123,0
"hours-per-week",138,-1,3.24651194216412,49,0
