"","count","ncat","improve","index","adj"
"marital-status",1000,7,72.6978556770988,1,0
"relationship",1000,6,69.7281756453423,2,0
"education",1000,16,46.0875150849754,3,0
"education-num",1000,-1,46.0875150849754,12.5,0
"age",1000,-1,44.5796584065949,27.5,0
"relationship",0,6,0.983,4,0.953929539295393
"age",0,-1,0.742,27.5,0.300813008130081
"occupation",0,15,0.712,5,0.219512195121951
"workclass",0,9,0.67,6,0.105691056910569
"education",0,16,0.667,7,0.0975609756097562
"capital-gain",631,-1,9.42513482291615,4668.5,0
"hours-per-week",631,-1,6.09009652787786,44.5,0
"capital-loss",631,-1,5.54208263094673,2263.5,0
"education",631,16,5.28771717883184,8,0
"education-num",631,-1,4.7097642469184,11.5,0
"capital-loss",624,-1,5.64870556174903,2263.5,0
"hours-per-week",624,-1,3.94048486553054,44.5,0
"education",624,16,3.34414925578967,9,0
"education-num",624,-1,3.06859570172855,11.5,0
"native-country",624,42,2.42809364548494,10,0
"education",0,16,0.996794871794872,11,0.333333333333333
"hours-per-week",621,-1,3.57532717358259,44.5,0
"education",621,16,2.47322094258737,12,0
"native-country",621,42,2.46406516267218,13,0
"education-num",621,-1,1.90899952386302,10.5,0
"occupation",621,15,1.86347723537354,14,0
"native-country",0,42,0.884057971014493,15,0.0526315789473687
"capital-gain",0,-1,0.882447665056361,3116,0.0394736842105265
"education",0,16,0.879227053140097,16,0.0131578947368422
"occupation",0,15,0.879227053140097,17,0.0131578947368422
"race",0,5,0.879227053140097,18,0.0131578947368422
"native-country",545,42,1.97437263896385,19,0
"education",545,16,0.523102585487906,20,0
"race",545,5,0.474556122708565,21,0
"education-num",545,-1,0.367951070336392,10.5,0
"occupation",545,15,0.298274163136282,22,0
"education",544,16,0.300245098039204,23,0
"education-num",544,-1,0.210155007949113,10.5,0
"occupation",544,15,0.14166904625927,24,0
"relationship",544,6,0.127831304935778,25,0
"fnlwgt",544,-1,0.0893607442977054,175506,0
"education-num",0,-1,0.963235294117647,10.5,0.62962962962963
"occupation",0,15,0.902573529411765,26,0.0185185185185185
"native-country",0,42,0.902573529411765,27,0.0185185185185185
"fnlwgt",54,-1,0.523809523809525,175506,0
"relationship",54,6,0.512121212121214,28,0
"marital-status",54,7,0.251282051282052,29,0
"occupation",54,15,0.212121212121212,30,0
"age",54,-1,0.166666666666671,50.5,0
"age",0,1,0.703703703703704,25.5,0.238095238095238
"workclass",0,9,0.666666666666667,31,0.142857142857143
"hours-per-week",0,1,0.648148148148148,9,0.0952380952380951
"occupation",0,15,0.62962962962963,32,0.0476190476190476
"relationship",0,6,0.62962962962963,33,0.0476190476190476
"fnlwgt",21,1,1.54285714285714,177518.5,0
"relationship",21,6,0.867857142857143,34,0
"age",21,-1,0.60952380952381,32.5,0
"marital-status",21,7,0.60952380952381,35,0
"hours-per-week",21,-1,0.527472527472528,39,0
"occupation",20,15,0.742857142857142,36,0
"age",20,-1,0.71111111111111,48,0
"sex",20,2,0.6,37,0
"fnlwgt",20,1,0.327272727272727,222183.5,0
"hours-per-week",20,-1,0.266666666666667,39,0
"age",0,-1,0.8,44,0.428571428571429
"workclass",0,9,0.7,38,0.142857142857143
"fnlwgt",0,1,0.7,186193.5,0.142857142857143
"marital-status",0,7,0.7,39,0.142857142857143
"sex",7,2,2.85714285714286,40,0
"age",7,-1,0.857142857142857,24.5,0
"fnlwgt",7,-1,0.457142857142857,191077,0
"relationship",7,6,0.257142857142857,41,0
"workclass",7,9,0.19047619047619,42,0
"education",76,16,3.06374269005848,43,0
"age",76,-1,2.83216202648956,38.5,0
"occupation",76,15,2.05263157894737,44,0
"education-num",76,-1,1.50425667342961,9.5,0
"marital-status",76,7,1.47570850202429,45,0
"education-num",0,-1,0.868421052631579,9.5,0.67741935483871
"occupation",0,15,0.723684210526316,46,0.32258064516129
"fnlwgt",0,-1,0.671052631578947,154409,0.193548387096774
"age",0,-1,0.631578947368421,23.5,0.0967741935483871
"capital-gain",0,1,0.631578947368421,1841,0.0967741935483871
"age",45,-1,2.76269841269841,38.5,0
"occupation",45,15,1.62402402402402,47,0
"marital-status",45,7,1.45185185185185,48,0
"race",45,5,1.03434343434343,49,0
"capital-loss",45,-1,1.03434343434343,1222,0
"marital-status",0,7,0.8,50,0.571428571428572
