"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","age",1000,1000,188,1,0.099290780,4,5,1.000000e+00,8.120000e+02,1.880000e+02,8.120000e-01,1.880000e-01,1.000000e+00
"2","capital-gain", 559, 559, 22,1,0.026595745,4,0,1.000000e+00,5.370000e+02,2.200000e+01,9.606440e-01,3.935599e-02,5.590000e-01
"4","capital-loss", 554, 554, 17,1,0.010638298,4,0,1.000000e+00,5.370000e+02,1.700000e+01,9.693141e-01,3.068592e-02,5.540000e-01
"8","education", 550, 550, 14,1,0.007092199,4,3,1.000000e+00,5.360000e+02,1.400000e+01,9.745455e-01,2.545455e-02,5.500000e-01
"16","occupation", 493, 493,  6,1,0.003546099,4,3,1.000000e+00,4.870000e+02,6.000000e+00,9.878296e-01,1.217039e-02,4.930000e-01
"32","hours-per-week", 465, 465,  2,1,0.002659574,4,1,1.000000e+00,4.630000e+02,2.000000e+00,9.956989e-01,4.301075e-03,4.650000e-01
"64","occupation", 450, 450,  1,1,0.001329787,4,2,1.000000e+00,4.490000e+02,1.000000e+00,9.977778e-01,2.222222e-03,4.500000e-01
"128","<leaf>", 421, 421,  0,1,0.000000000,0,0,1.000000e+00,4.210000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.210000e-01
"129","marital-status",  29,  29,  1,1,0.001329787,4,1,1.000000e+00,2.800000e+01,1.000000e+00,9.655172e-01,3.448276e-02,2.900000e-02
"258","<leaf>",  25,  25,  0,1,0.000000000,0,0,1.000000e+00,2.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.500000e-02
"259","age",   4,   4,  1,1,0.001329787,4,1,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"518","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"519","age",   2,   2,  1,1,0.001329787,3,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"1038","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1039","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","hours-per-week",  15,  15,  1,1,0.002659574,4,0,1.000000e+00,1.400000e+01,1.000000e+00,9.333333e-01,6.666667e-02,1.500000e-02
"130","<leaf>",  14,  14,  0,1,0.000000000,0,0,1.000000e+00,1.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.400000e-02
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","marital-status",  28,  28,  4,1,0.003546099,4,5,1.000000e+00,2.400000e+01,4.000000e+00,8.571429e-01,1.428571e-01,2.800000e-02
"66","<leaf>",  17,  17,  0,1,0.000000000,0,0,1.000000e+00,1.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.700000e-02
"67","fnlwgt",  11,  11,  4,1,0.003546099,4,5,1.000000e+00,7.000000e+00,4.000000e+00,6.363636e-01,3.636364e-01,1.100000e-02
"134","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"135","age",   6,   6,  2,2,0.003546099,4,0,2.000000e+00,2.000000e+00,4.000000e+00,3.333333e-01,6.666667e-01,6.000000e-03
"270","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"271","education",   5,   5,  1,2,0.003546099,4,0,2.000000e+00,1.000000e+00,4.000000e+00,2.000000e-01,8.000000e-01,5.000000e-03
"542","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"543","<leaf>",   4,   4,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,4.000000e-03
"17","marital-status",  57,  57,  8,1,0.007092199,4,5,1.000000e+00,4.900000e+01,8.000000e+00,8.596491e-01,1.403509e-01,5.700000e-02
"34","occupation",  43,  43,  2,1,0.005319149,4,0,1.000000e+00,4.100000e+01,2.000000e+00,9.534884e-01,4.651163e-02,4.300000e-02
