"","count","ncat","improve","index","adj"
"occupation",1000,15,39.4188814968815,1,0
"capital-gain",1000,-1,35.1614389250504,5119,0
"hours-per-week",1000,-1,30.9901590507975,41,0
"relationship",1000,6,21.6521801801802,2,0
"marital-status",1000,7,21.5053333333333,3,0
"education",0,16,0.79,4,0.192307692307692
"education-num",0,-1,0.79,13.5,0.192307692307692
"workclass",0,9,0.769,5,0.111538461538462
"capital-gain",0,-1,0.753,4533,0.05
"capital-loss",0,-1,0.753,1894.5,0.05
"capital-gain",740,-1,11.8645625161314,7073.5,0
"hours-per-week",740,-1,7.8800687522631,41,0
"marital-status",740,7,4.92717479158418,6,0
"relationship",740,6,4.64830836701809,7,0
"workclass",740,9,4.43643701504978,8,0
"hours-per-week",733,-1,5.58107966491366,41,0
"relationship",733,6,4.43183517157067,9,0
"marital-status",733,7,4.29564646511757,10,0
"education",733,16,3.70105291768438,11,0
"age",733,-1,3.47211138159408,48.5,0
"workclass",0,9,0.848567530695771,12,0.0901639344262299
"capital-loss",0,-1,0.836289222373806,1494.5,0.0163934426229513
"native-country",0,42,0.836289222373806,13,0.0163934426229513
"fnlwgt",0,1,0.834924965893588,23631.5,0.00819672131147563
"education",0,16,0.834924965893588,14,0.00819672131147563
"workclass",611,9,2.87910335856895,15,0
"education",611,16,2.46372843547309,16,0
"occupation",611,15,2.05570485451772,17,0
"age",611,-1,2.02387130254279,48.5,0
"fnlwgt",611,1,1.73925856261516,31138,0
"education",602,16,1.88750211410205,18,0
"occupation",602,15,1.67473113793007,19,0
"age",602,-1,1.44414464960779,48.5,0
"fnlwgt",602,1,1.29578234472473,29862.5,0
"native-country",602,42,1.29578234472473,20,0
"native-country",0,42,0.818936877076412,21,0.0353982300884952
"fnlwgt",0,1,0.817275747508306,42284,0.0265486725663716
"occupation",0,15,0.815614617940199,22,0.0176991150442473
"age",0,1,0.813953488372093,21.5,0.00884955752212366
"capital-gain",0,-1,0.813953488372093,4258.5,0.00884955752212366
"occupation",489,15,1.20933782655031,23,0
"fnlwgt",489,-1,0.654339044046374,117592.5,0
"age",489,-1,0.580102001040043,49.5,0
"workclass",489,9,0.511401782613738,24,0
"education",489,16,0.301577017089219,25,0
"education",0,16,0.811860940695297,26,0.352112676056338
"education-num",0,1,0.787321063394683,12,0.267605633802817
"fnlwgt",0,-1,0.78118609406953,115726.5,0.246478873239437
"age",0,1,0.777096114519427,47.5,0.232394366197183
"relationship",0,6,0.752556237218814,27,0.147887323943662
"relationship",142,6,1.89045903326938,28,0
"marital-status",142,7,1.44641567352835,29,0
"education",142,16,0.962127589063787,30,0
"education-num",142,-1,0.566986769099444,12,0
"age",142,-1,0.557326522342425,49.5,0
"marital-status",0,7,0.943661971830986,31,0.857142857142857
"sex",0,2,0.746478873239437,32,0.357142857142857
"age",0,-1,0.661971830985915,48.5,0.142857142857143
"workclass",0,9,0.654929577464789,33,0.125
"occupation",0,15,0.647887323943662,34,0.107142857142857
"fnlwgt",86,-1,0.976744186046513,408145,0
"marital-status",86,7,0.0820073439412492,35,0
"relationship",86,6,0.0536672629695909,36,0
"age",86,-1,0.0457097032878937,43.5,0
"occupation",86,15,0.0293757649938828,37,0
"age",2,-1,1,32.5,0
"fnlwgt",2,1,1,548443,0
"marital-status",2,7,1,38,0
"race",2,5,1,39,0
"education",56,16,3.20190476190476,40,0
"education-num",56,-1,1.51604187774401,12,0
"occupation",56,15,1.51604187774401,41,0
"workclass",56,9,0.974025974025976,42,0
"age",56,1,0.873015873015875,56.5,0
"education-num",0,-1,0.946428571428571,12,0.5
"workclass",50,9,0.617142857142861,43,0
"education",50,16,0.56,44,0
"fnlwgt",50,-1,0.533684210526316,231187,0
"occupation",50,15,0.447043189368769,45,0
"age",50,1,0.360000000000001,55.5,0
"fnlwgt",0,-1,0.76,64728.5,0.2
"age",0,1,0.74,62,0.133333333333333
"race",0,5,0.74,46,0.133333333333333
"capital-loss",0,1,0.74,870,0.133333333333333
