"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,159,1,0.078616352,4,5,1.000000e+00,8.410000e+02,1.590000e+02,8.410000e-01,1.590000e-01,1.000000e+00
"2","capital-gain", 696, 696, 47,1,0.025157233,4,0,1.000000e+00,6.490000e+02,4.700000e+01,9.324713e-01,6.752874e-02,6.960000e-01
"4","capital-loss", 684, 684, 39,1,0.025157233,4,0,1.000000e+00,6.450000e+02,3.900000e+01,9.429825e-01,5.701754e-02,6.840000e-01
"8","age", 676, 676, 33,1,0.005031447,4,5,1.000000e+00,6.430000e+02,3.300000e+01,9.511834e-01,4.881657e-02,6.760000e-01
"16","capital-gain", 431, 431,  3,1,0.003144654,4,0,1.000000e+00,4.280000e+02,3.000000e+00,9.930394e-01,6.960557e-03,4.310000e-01
"32","education", 429, 429,  2,1,0.002096436,4,1,1.000000e+00,4.270000e+02,2.000000e+00,9.953380e-01,4.662005e-03,4.290000e-01
"64","<leaf>", 388, 388,  0,1,0.000000000,0,0,1.000000e+00,3.880000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.880000e-01
"65","relationship",  41,  41,  2,1,0.002096436,4,1,1.000000e+00,3.900000e+01,2.000000e+00,9.512195e-01,4.878049e-02,4.100000e-02
"130","<leaf>",  34,  34,  0,1,0.000000000,0,0,1.000000e+00,3.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.400000e-02
"131","occupation",   7,   7,  2,1,0.002096436,4,0,1.000000e+00,5.000000e+00,2.000000e+00,7.142857e-01,2.857143e-01,7.000000e-03
"262","age",   6,   6,  1,1,0.002096436,4,2,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"524","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"525","fnlwgt",   3,   3,  1,1,0.002096436,1,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"1050","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"1051","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
