"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","age",1000,1000,200,1,0.098333333,4,5,1.000000e+00,8.000000e+02,2.000000e+02,8.000000e-01,2.000000e-01,1.000000e+00
"2","education", 525, 525, 19,1,0.010000000,4,4,1.000000e+00,5.060000e+02,1.900000e+01,9.638095e-01,3.619048e-02,5.250000e-01
"4","capital-gain", 510, 510, 12,1,0.010000000,4,0,1.000000e+00,4.980000e+02,1.200000e+01,9.764706e-01,2.352941e-02,5.100000e-01
"8","capital-loss", 508, 508, 10,1,0.005000000,4,0,1.000000e+00,4.980000e+02,1.000000e+01,9.803150e-01,1.968504e-02,5.080000e-01
"16","occupation", 507, 507,  9,1,0.005000000,4,1,1.000000e+00,4.980000e+02,9.000000e+00,9.822485e-01,1.775148e-02,5.070000e-01
"32","relationship", 475, 475,  3,1,0.002500000,4,0,1.000000e+00,4.720000e+02,3.000000e+00,9.936842e-01,6.315789e-03,4.750000e-01
"64","education", 468, 468,  1,1,0.001666667,4,3,1.000000e+00,4.670000e+02,1.000000e+00,9.978632e-01,2.136752e-03,4.680000e-01
"128","<leaf>", 449, 449,  0,1,0.000000000,0,0,1.000000e+00,4.490000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.490000e-01
"129","fnlwgt",  19,  19,  1,1,0.001666667,4,0,1.000000e+00,1.800000e+01,1.000000e+00,9.473684e-01,5.263158e-02,1.900000e-02
"258","<leaf>",  17,  17,  0,1,0.000000000,0,0,1.000000e+00,1.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.700000e-02
"259","age",   2,   2,  1,1,0.001666667,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"518","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
