"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,188,1,0.125000000,4,5,  1.00000000,812.00000000,188.00000000,  0.81200000,  0.18800000,  1.00000000
"2","capital-gain", 832, 832,101,1,0.085106383,4,0,  1.00000000,731.00000000,101.00000000,  0.87860577,  0.12139423,  0.83200000
"4","education", 812, 812, 83,1,0.015957447,4,5,  1.00000000,729.00000000, 83.00000000,  0.89778325,  0.10221675,  0.81200000
"8","<leaf>", 331, 331,  0,1,0.000000000,0,0,  1.00000000,331.00000000,  0.00000000,  1.00000000,  0.00000000,  0.33100000
"9","marital-status", 481, 481, 83,1,0.015957447,4,5,  1.00000000,398.00000000, 83.00000000,  0.82744283,  0.17255717,  0.48100000
"18","race", 282, 282,  9,1,0.002659574,4,0,  1.00000000,273.00000000,  9.00000000,  0.96808511,  0.03191489,  0.28200000
"36","native-country", 280, 280,  8,1,0.002659574,4,0,  1.00000000,272.00000000,  8.00000000,  0.97142857,  0.02857143,  0.28000000
"72","occupation", 277, 277,  7,1,0.002659574,4,5,  1.00000000,270.00000000,  7.00000000,  0.97472924,  0.02527076,  0.27700000
"144","<leaf>", 173, 173,  0,1,0.000000000,0,0,  1.00000000,173.00000000,  0.00000000,  1.00000000,  0.00000000,  0.17300000
"145","relationship", 104, 104,  7,1,0.002659574,4,5,  1.00000000, 97.00000000,  7.00000000,  0.93269231,  0.06730769,  0.10400000
"290","workclass",  77,  77,  2,1,0.002659574,4,0,  1.00000000, 75.00000000,  2.00000000,  0.97402597,  0.02597403,  0.07700000
"580","hours-per-week",  74,  74,  1,1,0.001773050,4,1,  1.00000000, 73.00000000,  1.00000000,  0.98648649,  0.01351351,  0.07400000
"1160","<leaf>",  67,  67,  0,1,0.000000000,0,0,  1.00000000, 67.00000000,  0.00000000,  1.00000000,  0.00000000,  0.06700000
"1161","age",   7,   7,  1,1,0.001773050,4,2,  1.00000000,  6.00000000,  1.00000000,  0.85714286,  0.14285714,  0.00700000
"2322","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"2323","age",   2,   2,  1,1,0.001773050,3,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"4646","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"4647","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"581","fnlwgt",   3,   3,  1,1,0.002659574,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"1162","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"1163","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"291","age",  27,  27,  5,1,0.002659574,4,5,  1.00000000, 22.00000000,  5.00000000,  0.81481481,  0.18518519,  0.02700000
"582","<leaf>",  17,  17,  0,1,0.000000000,0,0,  1.00000000, 17.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01700000
"583","marital-status",  10,  10,  5,1,0.002659574,4,1,  1.00000000,  5.00000000,  5.00000000,  0.50000000,  0.50000000,  0.01000000
"1166","occupation",   8,   8,  3,1,0.002659574,4,3,  1.00000000,  5.00000000,  3.00000000,  0.62500000,  0.37500000,  0.00800000
"2332","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"2333","age",   5,   5,  2,2,0.002659574,4,1,  2.00000000,  2.00000000,  3.00000000,  0.40000000,  0.60000000,  0.00500000
"4666","age",   3,   3,  1,1,0.002659574,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"9332","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"9333","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"4667","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"1167","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"73","fnlwgt",   3,   3,  1,1,0.002659574,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"146","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"147","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"37","age",   2,   2,  1,1,0.002659574,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"74","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"75","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"19","occupation", 199, 199, 74,1,0.015957447,4,2,  1.00000000,125.00000000, 74.00000000,  0.62814070,  0.37185930,  0.19900000
"38","education", 164, 164, 52,1,0.015957447,4,5,  1.00000000,112.00000000, 52.00000000,  0.68292683,  0.31707317,  0.16400000
"76","age", 109, 109, 26,1,0.005319149,4,5,  1.00000000, 83.00000000, 26.00000000,  0.76146789,  0.23853211,  0.10900000
"152","occupation",  31,  31,  3,1,0.005319149,4,0,  1.00000000, 28.00000000,  3.00000000,  0.90322581,  0.09677419,  0.03100000
"304","occupation",  30,  30,  2,1,0.001773050,4,4,  1.00000000, 28.00000000,  2.00000000,  0.93333333,  0.06666667,  0.03000000
"608","<leaf>",  18,  18,  0,1,0.000000000,0,0,  1.00000000, 18.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01800000
"609","fnlwgt",  12,  12,  2,1,0.001773050,4,2,  1.00000000, 10.00000000,  2.00000000,  0.83333333,  0.16666667,  0.01200000
"1218","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"1219","fnlwgt",   8,   8,  2,1,0.001773050,4,0,  1.00000000,  6.00000000,  2.00000000,  0.75000000,  0.25000000,  0.00800000
"2438","age",   7,   7,  1,1,0.001773050,4,0,  1.00000000,  6.00000000,  1.00000000,  0.85714286,  0.14285714,  0.00700000
"4876","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"4877","fnlwgt",   2,   2,  1,1,0.001773050,1,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"9754","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"9755","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"2439","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"305","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"153","workclass",  78,  78, 23,1,0.005319149,4,5,  1.00000000, 55.00000000, 23.00000000,  0.70512821,  0.29487179,  0.07800000
"306","age",  22,  22,  2,1,0.005319149,4,0,  1.00000000, 20.00000000,  2.00000000,  0.90909091,  0.09090909,  0.02200000
"612","fnlwgt",  21,  21,  1,1,0.002659574,4,1,  1.00000000, 20.00000000,  1.00000000,  0.95238095,  0.04761905,  0.02100000
"1224","<leaf>",  17,  17,  0,1,0.000000000,0,0,  1.00000000, 17.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01700000
"1225","fnlwgt",   4,   4,  1,1,0.002659574,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"2450","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"2451","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"613","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"307","hours-per-week",  56,  56, 21,1,0.005319149,4,1,  1.00000000, 35.00000000, 21.00000000,  0.62500000,  0.37500000,  0.05600000
"614","<leaf>",   6,   6,  0,1,0.000000000,0,0,  1.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00600000
"615","fnlwgt",  50,  50, 21,1,0.005319149,4,1,  1.00000000, 29.00000000, 21.00000000,  0.58000000,  0.42000000,  0.05000000
"1230","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"1231","occupation",  46,  46, 21,1,0.005319149,4,3,  1.00000000, 25.00000000, 21.00000000,  0.54347826,  0.45652174,  0.04600000
"2462","fnlwgt",  35,  35, 13,1,0.005319149,4,1,  1.00000000, 22.00000000, 13.00000000,  0.62857143,  0.37142857,  0.03500000
"4924","age",  28,  28,  8,1,0.005319149,4,3,  1.00000000, 20.00000000,  8.00000000,  0.71428571,  0.28571429,  0.02800000
"9848","age",  22,  22,  4,1,0.003546099,4,2,  1.00000000, 18.00000000,  4.00000000,  0.81818182,  0.18181818,  0.02200000
"19696","fnlwgt",  13,  13,  1,1,0.003546099,4,0,  1.00000000, 12.00000000,  1.00000000,  0.92307692,  0.07692308,  0.01300000
"39392","<leaf>",  12,  12,  0,1,0.000000000,0,0,  1.00000000, 12.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01200000
"39393","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"19697","age",   9,   9,  3,1,0.003546099,4,0,  1.00000000,  6.00000000,  3.00000000,  0.66666667,  0.33333333,  0.00900000
"39394","fnlwgt",   8,   8,  2,1,0.002659574,4,2,  1.00000000,  6.00000000,  2.00000000,  0.75000000,  0.25000000,  0.00800000
"78788","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"78789","fnlwgt",   5,   5,  2,1,0.002659574,4,0,  1.00000000,  3.00000000,  2.00000000,  0.60000000,  0.40000000,  0.00500000
"157578","age",   4,   4,  1,1,0.002659574,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"315156","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"315157","age",   2,   2,  1,1,0.002659574,2,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
