"","count","ncat","improve","index","adj"
"occupation",1000,15,47.1657311835629,1,0
"capital-gain",1000,-1,43.2222728047741,5095.5,0
"education",1000,16,42.5647569863207,2,0
"education-num",1000,-1,40.9611228070175,10.5,0
"hours-per-week",1000,-1,34.6490728401227,42.5,0
"education",0,16,0.839,3,0.247663551401869
"education-num",0,-1,0.839,12.5,0.247663551401869
"workclass",0,9,0.798,4,0.0560747663551402
"capital-gain",0,-1,0.794,5095.5,0.0373831775700935
"capital-loss",0,-1,0.794,1731,0.0373831775700935
"capital-gain",786,-1,17.6123255589595,6155.5,0
"education",786,16,13.5458015267175,5,0
"hours-per-week",786,-1,12.5088817082606,44.5,0
"education-num",786,-1,12.2207737797697,10.5,0
"marital-status",786,7,9.15956357126481,6,0
"native-country",0,42,0.984732824427481,7,0.0769230769230759
"hours-per-week",773,-1,10.4317956908483,44.5,0
"education",773,16,7.88046608455937,8,0
"education-num",773,-1,6.92176328359329,10.5,0
"marital-status",773,7,6.69323199432516,9,0
"relationship",773,6,6.25528915457117,10,0
"native-country",0,42,0.84993531694696,11,0.0252100840336138
"capital-loss",0,-1,0.848641655886158,1731,0.0168067226890758
"workclass",0,9,0.847347994825356,12,0.00840336134453792
"education",654,16,5.77322083825914,13,0
"education-num",654,-1,5.34898384756349,10.5,0
"occupation",654,15,3.71293686221941,14,0
"workclass",654,9,3.44804401171261,15,0
"relationship",654,6,3.12456783321755,16,0
"native-country",0,42,0.964831804281346,17,0.115384615384615
"fnlwgt",0,1,0.96177370030581,27011,0.0384615384615401
"occupation",628,15,3.27107073570926,18,0
"workclass",628,9,2.65469986489096,19,0
"capital-loss",628,-1,2.33305138004248,1811.5,0
"education",628,16,2.10666285563862,20,0
"education-num",628,-1,1.91275678544785,9.5,0
"education",0,16,0.845541401273885,21,0.0102040816326527
"capital-loss",0,-1,0.845541401273885,1811.5,0.0102040816326527
"native-country",0,42,0.845541401273885,22,0.0102040816326527
"workclass",530,9,2.08307496912487,23,0
"native-country",530,42,1.83683191046701,24,0
"relationship",530,6,0.971166880381013,25,0
"education",530,16,0.817902988542656,26,0
"fnlwgt",530,1,0.779270440251562,86824,0
"occupation",0,15,0.952830188679245,27,0.137931034482759
"education",501,16,0.956487825951292,28,0
"education-num",501,-1,0.956487825951292,13.5,0
"fnlwgt",501,-1,0.456891046880097,407908,0
"occupation",501,15,0.174517702335196,29,0
"relationship",501,6,0.125203580568927,30,0
"education-num",0,-1,1,13.5,1
"fnlwgt",499,-1,0.464446063844841,407908,0
"education",499,16,0.3422774753046,31,0
"education-num",499,-1,0.218562872769809,9.5,0
"occupation",499,15,0.188343496414653,32,0
"relationship",499,6,0.132174684756231,33,0
"fnlwgt",495,1,0.300128774852459,86824,0
"education",495,16,0.221067821067849,34,0
"relationship",495,6,0.139287282765562,35,0
"age",495,1,0.126970301820632,40.5,0
"education-num",495,-1,0.118647499267735,9.5,0
"relationship",472,6,0.15406534021125,36,0
"education",472,16,0.0941619585687321,37,0
"education-num",472,-1,0.0729384879070558,9.5,0
"fnlwgt",472,1,0.0460429734418772,200661.5,0
"age",472,1,0.0401937046004859,38.5,0
"education",0,16,0.976694915254237,38,0.083333333333333
"native-country",0,42,0.976694915254237,39,0.083333333333333
"occupation",460,15,0.0273982056590665,40,0
"education",460,16,0.024637681159418,41,0
