"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-loss",1000,1000,422,1,0.6184834123,4,5,1.000000e+00,5.780000e+02,4.220000e+02,5.780000e-01,4.220000e-01,1.000000e+00
"2","relationship", 725, 725,154,1,0.0390995261,4,5,1.000000e+00,5.710000e+02,1.540000e+02,7.875862e-01,2.124138e-01,7.250000e-01
"4","capital-gain", 401, 401, 21,1,0.0142180095,4,0,1.000000e+00,3.800000e+02,2.100000e+01,9.476309e-01,5.236908e-02,4.010000e-01
"8","education", 395, 395, 15,1,0.0019747235,4,2,1.000000e+00,3.800000e+02,1.500000e+01,9.620253e-01,3.797468e-02,3.950000e-01
"16","marital-status", 376, 376, 10,1,0.0019747235,4,3,1.000000e+00,3.660000e+02,1.000000e+01,9.734043e-01,2.659574e-02,3.760000e-01
"32","marital-status", 356, 356,  7,1,0.0017772512,4,5,1.000000e+00,3.490000e+02,7.000000e+00,9.803371e-01,1.966292e-02,3.560000e-01
"64","capital-loss", 234, 234,  1,1,0.0011848341,4,0,1.000000e+00,2.330000e+02,1.000000e+00,9.957265e-01,4.273504e-03,2.340000e-01
"128","<leaf>", 228, 228,  0,1,0.0000000000,0,0,1.000000e+00,2.280000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.280000e-01
"129","age",   6,   6,  1,1,0.0011848341,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"258","<leaf>",   5,   5,  0,1,0.0000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"259","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","occupation", 122, 122,  6,1,0.0017772512,4,5,1.000000e+00,1.160000e+02,6.000000e+00,9.508197e-01,4.918033e-02,1.220000e-01
"130","<leaf>",  59,  59,  0,1,0.0000000000,0,0,1.000000e+00,5.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.900000e-02
"131","hours-per-week",  63,  63,  6,1,0.0017772512,4,1,1.000000e+00,5.700000e+01,6.000000e+00,9.047619e-01,9.523810e-02,6.300000e-02
"262","workclass",  54,  54,  3,1,0.0015797788,4,0,1.000000e+00,5.100000e+01,3.000000e+00,9.444444e-01,5.555556e-02,5.400000e-02
"524","fnlwgt",  52,  52,  2,1,0.0015797788,4,0,1.000000e+00,5.000000e+01,2.000000e+00,9.615385e-01,3.846154e-02,5.200000e-02
"1048","relationship",  51,  51,  1,1,0.0007898894,4,1,1.000000e+00,5.000000e+01,1.000000e+00,9.803922e-01,1.960784e-02,5.100000e-02
"2096","<leaf>",  45,  45,  0,1,0.0000000000,0,0,1.000000e+00,4.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.500000e-02
"2097","fnlwgt",   6,   6,  1,1,0.0007898894,4,1,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"4194","<leaf>",   4,   4,  0,1,0.0000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"4195","age",   2,   2,  1,1,0.0007898894,3,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"8390","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"8391","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1049","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"525","age",   2,   2,  1,1,0.0015797788,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"1050","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1051","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"263","education",   9,   9,  3,1,0.0017772512,4,5,1.000000e+00,6.000000e+00,3.000000e+00,6.666667e-01,3.333333e-01,9.000000e-03
