"","count","ncat","improve","index","adj"
"marital-status",1000,7,82.8504239816408,1,0
"relationship",1000,6,82.6764919301137,2,0
"age",1000,-1,56.3933285560846,32.5,0
"education",1000,16,46.6531328950397,3,0
"education-num",1000,-1,46.6531328950397,12.5,0
"relationship",0,6,0.993,4,0.979166666666667
"sex",0,2,0.747,5,0.247023809523809
"age",0,-1,0.731,41.5,0.199404761904762
"occupation",0,15,0.711,6,0.139880952380952
"hours-per-week",0,-1,0.709,43.5,0.133928571428571
"education",664,16,11.4130276629345,7,0
"education-num",664,-1,11.4130276629345,12.5,0
"hours-per-week",664,-1,9.5410753321052,42.5,0
"capital-gain",664,-1,7.58128043288286,4444,0
"age",664,-1,5.56262983393647,31.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.870481927710843,8,0.113402061855671
"native-country",0,42,0.859939759036145,9,0.0412371134020624
"capital-gain",0,-1,0.858433734939759,2961,0.0309278350515468
"capital-loss",0,-1,0.856927710843373,546,0.0206185567010312
"capital-gain",567,-1,1.48866293848502,4129.5,0
"capital-loss",567,-1,0.940834386852117,2116,0
"native-country",567,42,0.940834386852117,10,0
"age",567,-1,0.529051699783459,36.5,0
"marital-status",567,7,0.50656563652959,11,0
"capital-loss",562,-1,0.954194204372168,2116,0
"native-country",562,42,0.954194204372168,12,0
"marital-status",562,7,0.532082072423963,13,0
"age",562,-1,0.425199245507047,36.5,0
"occupation",562,15,0.328488862904409,14,0
"native-country",560,42,0.961034306195559,15,0
"marital-status",560,7,0.54531410088993,16,0
"education",560,16,0.330418470418449,17,0
"age",560,-1,0.315403201449687,48.5,0
"occupation",560,15,0.256157982621446,18,0
"education",558,16,0.36910986156327,19,0
"education-num",558,-1,0.262506941289335,9.5,0
"occupation",558,15,0.211151840990542,20,0
"age",558,-1,0.186126160456391,36.5,0
"relationship",558,6,0.143750382799652,21,0
"education-num",0,-1,0.940860215053763,9.5,0.697247706422019
"native-country",0,42,0.817204301075269,22,0.0642201834862389
"workclass",0,9,0.808243727598566,23,0.0183486238532112
"occupation",0,15,0.806451612903226,24,0.00917431192660531
"hours-per-week",0,1,0.806451612903226,6.5,0.00917431192660531
"occupation",109,15,0.669732679531792,25,0
"age",109,-1,0.3702699109161,36.5,0
"marital-status",109,7,0.346046308431628,26,0
"relationship",109,6,0.227678961492851,27,0
"hours-per-week",109,-1,0.190635053020369,31,0
"age",0,-1,0.770642201834862,48.5,0.137931034482759
"race",0,5,0.752293577981651,28,0.0689655172413793
"native-country",0,42,0.752293577981651,29,0.0689655172413793
"workclass",0,9,0.743119266055046,30,0.0344827586206895
"fnlwgt",80,1,0.0999999999999965,129246,0
"occupation",80,15,0.0802631578947324,31,0
"age",80,1,0.0519230769230741,22.5,0
"relationship",80,6,0.0395161290322554,32,0
"hours-per-week",80,1,0.0395161290322554,33.5,0
"workclass",0,9,0.8125,33,0.0624999999999998
"fnlwgt",16,-1,1.875,125939.5,0
"occupation",16,15,0.375,34,0
"age",16,1,0.208333333333333,22.5,0
"hours-per-week",16,1,0.208333333333333,33.5,0
"relationship",16,6,0.160714285714286,35,0
"age",29,-1,1.35809018567639,36.5,0
"marital-status",29,7,0.563218390804598,36,0
"relationship",29,6,0.496551724137932,37,0
"race",29,5,0.496551724137932,38,0
"fnlwgt",29,-1,0.420361247947456,124974.5,0
"marital-status",0,7,0.793103448275862,39,0.538461538461539
"workclass",0,9,0.724137931034483,40,0.384615384615385
"occupation",0,15,0.689655172413793,41,0.307692307692308
"relationship",0,6,0.689655172413793,42,0.307692307692308
"fnlwgt",0,-1,0.620689655172414,184815.5,0.153846153846154
"age",13,1,2.26573426573427,39,0
"workclass",13,9,1.53846153846154,43,0
"marital-status",13,7,1.38846153846154,44,0
"occupation",13,15,1.03846153846154,45,0
"race",13,5,0.738461538461539,46,0
"workclass",11,9,0.606060606060606,47,0
"sex",11,2,0.606060606060606,48,0
"fnlwgt",11,-1,0.494949494949494,348446,0
"marital-status",11,7,0.494949494949494,49,0
"race",11,5,0.272727272727272,50,0
"age",0,1,0.727272727272727,58.5,0.4
"fnlwgt",0,-1,0.727272727272727,280357.5,0.4
"marital-status",0,7,0.727272727272727,51,0.4
"hours-per-week",0,-1,0.727272727272727,36.5,0.4
"relationship",0,6,0.636363636363636,52,0.2
"age",6,-1,1.06666666666667,53,0
"marital-status",6,7,1.06666666666667,53,0
"fnlwgt",6,-1,0.666666666666667,169374.5,0
"relationship",6,6,0.666666666666667,54,0
"sex",6,2,0.666666666666667,55,0
"fnlwgt",5,-1,0.6,348446,0
"occupation",5,15,0.6,56,0
"age",5,-1,0.266666666666667,44.5,0
"relationship",5,6,0.266666666666667,57,0
"sex",5,2,0.266666666666667,58,0
"age",0,-1,0.8,44.5,0.5
"hours-per-week",0,-1,0.8,42.5,0.5
"age",2,1,1,50.5,0
"fnlwgt",2,1,1,398783,0
"occupation",2,15,1,59,0
"hours-per-week",2,1,1,52.5,0
"age",2,-1,1,36.5,0
"fnlwgt",2,-1,1,162534,0
"education",2,16,1,60,0
"education-num",2,1,1,9.5,0
"marital-status",2,7,1,61,0
"age",2,-1,1,43.5,0
"fnlwgt",2,1,1,189833,0
"marital-status",2,7,1,62,0
"occupation",2,15,1,63,0
"relationship",2,6,1,64,0
"occupation",5,15,2.4,65,0
"fnlwgt",5,-1,1.06666666666667,115658.5,0
"sex",5,2,1.06666666666667,66,0
"hours-per-week",5,-1,1.06666666666667,43.5,0
"age",5,-1,0.9,39.5,0
"fnlwgt",0,-1,0.8,115658.5,0.5
"hours-per-week",0,-1,0.8,43.5,0.5
"hours-per-week",97,-1,8.23611231434154,44,0
"age",97,-1,4.44984139571768,31.5,0
"capital-gain",97,-1,4.34541625096995,7034.5,0
"education",97,16,2.12696690179055,67,0
"education-num",97,-1,2.12696690179055,15.5,0
"fnlwgt",0,-1,0.742268041237113,328984.5,0.264705882352941
"capital-gain",0,-1,0.701030927835051,3887.5,0.147058823529412
"education",0,16,0.670103092783505,68,0.0588235294117645
"education-num",0,-1,0.670103092783505,14.5,0.0588235294117645
"workclass",0,9,0.65979381443299,69,0.0294117647058823
"education",63,16,3.14858183710643,70,0
