"","count","ncat","improve","index","adj"
"occupation",1000,15,48.4625926137309,1,0
"capital-gain",1000,-1,45.5446948803377,5095.5,0
"education",1000,16,44.5152088929544,2,0
"education-num",1000,-1,44.4019999999999,11.5,0
"age",1000,-1,33.7266756425948,35.5,0
"education",0,16,0.86,3,0.345794392523364
"education-num",0,-1,0.86,12.5,0.345794392523364
"capital-gain",0,-1,0.798,7364,0.0560747663551402
"workclass",0,9,0.794,4,0.0373831775700935
"capital-loss",0,-1,0.791,1846,0.0233644859813084
"capital-gain",786,-1,17.2441876813101,5095.5,0
"age",786,-1,13.6179004674833,36.5,0
"occupation",786,15,13.5981406184725,5,0
"relationship",786,6,11.5135158452009,6,0
"workclass",786,9,9.99355250312956,7,0
"occupation",771,15,12.1950500040914,8,0
"age",771,-1,11.0293581714879,36.5,0
"relationship",771,6,9.54818454697056,9,0
"workclass",771,9,7.43112817249641,10,0
"marital-status",771,7,6.36798173946875,11,0
"workclass",0,9,0.797665369649806,12,0.581769436997319
"hours-per-week",0,1,0.780804150453956,55.5,0.546916890080429
"fnlwgt",0,1,0.74189364461738,319297,0.466487935656836
"education",0,16,0.721141374837873,13,0.423592493297587
"age",0,-1,0.671854734111543,35.5,0.32171581769437
"age",398,-1,0.893722343058556,39.5,0
"occupation",398,15,0.750835356801215,14,0
"education",398,16,0.676238334529774,15,0
"fnlwgt",398,1,0.485762144053581,218677,0
"education-num",398,-1,0.346321940491261,12.5,0
"marital-status",0,7,0.864321608040201,16,0.194029850746268
"education",0,16,0.85929648241206,17,0.164179104477612
"education-num",0,1,0.85678391959799,6.5,0.149253731343284
"fnlwgt",0,1,0.849246231155779,104968,0.104477611940299
"native-country",0,42,0.849246231155779,18,0.104477611940299
"relationship",67,6,1.40813175501802,19,0
"marital-status",67,7,1.24795377948965,20,0
"education",67,16,0.820109976433624,21,0
"sex",67,2,0.820109976433624,22,0
"occupation",67,15,0.762369471324696,23,0
"marital-status",0,7,0.970149253731343,24,0.931034482758621
"sex",0,2,0.865671641791045,25,0.689655172413793
"hours-per-week",0,-1,0.73134328358209,46,0.379310344827586
"occupation",0,15,0.671641791044776,26,0.241379310344828
"workclass",0,9,0.641791044776119,27,0.172413793103448
"age",29,1,1.51724137931035,53.5,0
"education",29,16,1.30671506352087,28,0
"occupation",29,15,1.22200328407225,29,0
"fnlwgt",29,-1,0.945812807881774,94214.5,0
"education-num",29,-1,0.789968652037619,8,0
"education",0,16,0.758620689655172,30,0.363636363636363
"education-num",0,-1,0.724137931034483,5,0.272727272727273
"native-country",0,42,0.724137931034483,31,0.272727272727273
"fnlwgt",0,1,0.689655172413793,218677,0.181818181818182
"hours-per-week",0,-1,0.689655172413793,39,0.181818181818182
"education",18,16,2,32,0
"fnlwgt",18,-1,1.53846153846154,84353.5,0
"occupation",18,15,0.831168831168831,33,0
"education-num",18,-1,0.800000000000001,8,0
"hours-per-week",18,1,0.8,43.5,0
"education-num",0,-1,0.833333333333333,8,0.5
"occupation",0,15,0.777777777777778,34,0.333333333333333
"hours-per-week",0,1,0.777777777777778,62.5,0.333333333333333
"age",0,1,0.722222222222222,51.5,0.166666666666667
"workclass",0,9,0.722222222222222,35,0.166666666666667
"fnlwgt",12,-1,2,84353.5,0
"hours-per-week",12,1,1.54285714285714,43.5,0
"age",12,-1,0.545454545454545,52,0
"race",12,5,0.545454545454545,36,0
"capital-gain",12,1,0.545454545454545,1568.5,0
"workclass",0,9,0.833333333333333,37,0.333333333333333
"occupation",0,15,0.833333333333333,38,0.333333333333333
"hours-per-week",9,1,1.6,43.5,0
"fnlwgt",9,1,1,206169,0
"race",9,5,1,39,0
"capital-gain",9,1,1,1568.5,0
"age",9,-1,0.571428571428572,50.5,0
"age",0,1,0.777777777777778,47,0.5
"fnlwgt",0,-1,0.777777777777778,167548,0.5
"fnlwgt",5,1,2.4,152466.5,0
"age",5,-1,1.06666666666667,49.5,0
"hours-per-week",5,-1,1.06666666666667,49,0
"workclass",5,9,0.9,40,0
"occupation",5,15,0.9,41,0
"age",0,-1,0.8,49.5,0.5
"hours-per-week",0,-1,0.8,49,0.5
"marital-status",373,7,19.9781379842867,42,0
"relationship",373,6,19.9325318191153,43,0
"age",373,-1,5.39693032348788,27.5,0
"hours-per-week",373,-1,2.81550623920242,67.5,0
"fnlwgt",373,-1,2.52388479361392,191159.5,0
"relationship",0,6,0.986595174262735,44,0.972826086956522
"age",0,-1,0.691689008042895,30.5,0.375
"sex",0,2,0.670241286863271,45,0.331521739130435
"hours-per-week",0,-1,0.616621983914209,39.5,0.222826086956522
"occupation",0,15,0.613941018766756,46,0.217391304347826
"race",184,5,0.904085045389388,47,0
"hours-per-week",184,-1,0.904085045389388,67.5,0
"fnlwgt",184,1,0.571723116342373,25169,0
"age",184,-1,0.3266955474701,46.5,0
"relationship",184,6,0.316496163682864,48,0
"hours-per-week",182,-1,0.924175824175821,67.5,0
"age",182,-1,0.383053188422322,46.5,0
"capital-loss",182,-1,0.212747252747261,1328,0
"relationship",182,6,0.205128205128208,49,0
"education",182,16,0.0801758241758268,50,0
"capital-loss",180,-1,0.23195706028077,1328,0
"age",180,-1,0.210344827586217,38.5,0
"relationship",180,6,0.119512195121958,51,0
"hours-per-week",180,-1,0.0818181818181962,49,0
"occupation",180,15,0.0723666210670402,52,0
"education",0,16,0.966666666666667,53,0.142857142857142
"native-country",0,42,0.966666666666667,54,0.142857142857142
"age",173,-1,0.229619294399042,46.5,0
"occupation",173,15,0.0720073963152821,55,0
"relationship",173,6,0.0550230482183331,56,0
"fnlwgt",173,1,0.0370905587668551,198998,0
"hours-per-week",173,-1,0.0258292975055925,39.5,0
"marital-status",0,7,0.861271676300578,57,0.172413793103448
"native-country",0,42,0.838150289017341,58,0.0344827586206893
"age",29,1,1.79556650246306,47.5,0
"occupation",29,15,0.467727674624227,59,0
"marital-status",29,7,0.207471264367817,60,0
"workclass",29,9,0.168582375478927,61,0
"education",29,16,0.124137931034483,62,0
"occupation",28,15,0.595238095238094,63,0
"fnlwgt",28,1,0.15079365079365,123543.5,0
"education",28,16,0.110389610389609,64,0
"age",28,1,0.0714285714285712,53.5,0
"education-num",28,1,0.0714285714285712,9.5,0
"age",3,-1,1.33333333333333,52.5,0
"fnlwgt",3,-1,0.333333333333333,85565.5,0
"marital-status",3,7,0.333333333333333,65,0
"relationship",3,6,0.333333333333333,66,0
"race",3,5,0.333333333333333,67,0
"capital-loss",7,1,1.71428571428571,1583,0
"hours-per-week",7,-1,1.71428571428571,47.5,0
"fnlwgt",7,-1,0.714285714285714,225157.5,0
"occupation",7,15,0.714285714285714,68,0
"education",7,16,0.380952380952381,69,0
"age",2,-1,1,34,0
"fnlwgt",2,-1,1,212597.5,0
"occupation",2,15,1,70,0
"age",2,-1,1,26.5,0
"workclass",2,9,1,71,0
"fnlwgt",2,1,1,87645.5,0
"education",2,16,1,72,0
"education-num",2,1,1,9.5,0
"education",189,16,7.78009878009878,73,0
"education-num",189,-1,7.78009878009878,9.5,0
"relationship",189,6,5.380395433027,74,0
"fnlwgt",189,-1,4.36032895426544,209281,0
"sex",189,2,3.87747145641883,75,0
"education-num",0,-1,1,9.5,1
"occupation",0,15,0.703703703703704,76,0.282051282051282
"fnlwgt",0,1,0.62962962962963,99432,0.102564102564103
"hours-per-week",0,1,0.624338624338624,37,0.0897435897435896
"age",0,-1,0.613756613756614,60.5,0.064102564102564
"relationship",111,6,5.03194103194103,77,0
"fnlwgt",111,-1,4.23166650971529,209281,0
"workclass",111,9,3.61611611611612,78,0
"sex",111,2,3.27941577941578,79,0
"education",111,16,1.95567273095363,80,0
"sex",0,2,0.981981981981982,81,0.833333333333333
"occupation",0,15,0.90990990990991,82,0.166666666666667
"workclass",0,9,0.900900900900901,83,0.0833333333333335
"fnlwgt",99,-1,3.63708513708513,208958,0
"age",99,-1,2.33641584010739,40.5,0
"workclass",99,9,1.35250463821892,84,0
"education",99,16,1.16883116883117,85,0
"education-num",99,-1,1.16883116883117,5.5,0
"native-country",0,42,0.676767676767677,86,0.111111111111111
"hours-per-week",0,-1,0.656565656565657,51,0.0555555555555556
"workclass",0,9,0.646464646464647,87,0.027777777777778
"education",0,16,0.646464646464647,88,0.027777777777778
"marital-status",0,7,0.646464646464647,89,0.027777777777778
"hours-per-week",63,-1,0.573015873015878,47.5,0
"education",63,16,0.406349206349208,90,0
"age",63,-1,0.335535809220024,49.5,0
"occupation",63,15,0.292395717977117,91,0
"workclass",63,9,0.226757369614516,92,0
"workclass",0,9,0.793650793650794,93,0.133333333333333
"fnlwgt",0,-1,0.793650793650794,203753,0.133333333333333
"education",0,16,0.777777777777778,94,0.0666666666666669
"race",0,5,0.777777777777778,95,0.0666666666666669
"native-country",0,42,0.777777777777778,96,0.0666666666666669
"education",48,16,0.876811594202898,97,0
"age",48,-1,0.333333333333332,52.5,0
