"","count","ncat","improve","index","adj"
"native-country",1000,42,193.285338877339,1,0
"relationship",1000,6,190.51030651504,2,0
"marital-status",1000,7,185.507043406879,3,0
"hours-per-week",1000,-1,148.785733943953,44.5,0
"occupation",1000,15,145.22888787068,4,0
"occupation",0,15,0.951,5,0.811538461538461
"hours-per-week",0,-1,0.935,59,0.75
"fnlwgt",0,1,0.834,112127,0.361538461538461
"age",0,1,0.762,30.5,0.0846153846153847
"education",0,16,0.761,6,0.0807692307692308
"relationship",740,6,66.2144811362979,7,0
"marital-status",740,7,63.7480143408715,8,0
"capital-gain",740,-1,56.8334013258542,7073.5,0
"occupation",740,15,37.0421626668686,9,0
"education",740,16,35.0216858754505,10,0
"marital-status",0,7,0.993243243243243,11,0.985422740524781
"sex",0,2,0.710810810810811,12,0.376093294460641
"age",0,-1,0.660810810810811,28.5,0.268221574344023
"occupation",0,15,0.621621621621622,13,0.183673469387755
"hours-per-week",0,-1,0.617567567567568,41,0.174927113702624
"capital-gain",397,-1,20.8047629951912,7731.5,0
"occupation",397,15,5.76725457768282,14,0
"education",397,16,5.74558742863742,15,0
"education-num",397,-1,5.29196940580189,13.5,0
"hours-per-week",397,-1,3.40342655385479,43.5,0
"native-country",385,42,2.41885344207245,16,0
"occupation",385,15,2.39679927658288,17,0
"hours-per-week",385,-1,1.94996202520844,43.5,0
"education",385,16,1.79242424242423,18,0
"education-num",385,-1,1.79242424242423,15.5,0
"hours-per-week",379,-1,2.2700031752187,43.5,0
"occupation",379,15,2.14738032416133,19,0
"education",379,16,1.819337996119,20,0
"education-num",379,-1,1.819337996119,15.5,0
"age",379,-1,1.26271453123866,28.5,0
"capital-gain",0,-1,0.828496042216359,4668.5,0.0151515151515154
"capital-loss",0,-1,0.828496042216359,1819,0.0151515151515154
"native-country",0,42,0.828496042216359,21,0.0151515151515154
"education",313,16,1.91767018923566,22,0
"education-num",313,-1,1.91767018923566,15.5,0
"fnlwgt",313,-1,0.918412212485725,519164.5,0
"occupation",313,15,0.782988810216624,23,0
"age",313,-1,0.52450779607328,36.5,0
"fnlwgt",312,-1,0.930521091811432,519164.5,0
"marital-status",312,7,0.491638795986637,24,0
"occupation",312,15,0.433060556464834,25,0
"age",312,-1,0.389920424403197,36.5,0
"education",312,16,0.260148785922008,26,0
"marital-status",310,7,0.514700353410039,27,0
"occupation",310,15,0.467281105990786,28,0
"fnlwgt",310,1,0.37073135981243,39162.5,0
"age",310,-1,0.35474335134775,43.5,0
"workclass",310,9,0.12755127060877,29,0
"age",0,-1,0.974193548387097,59.5,0.384615384615386
"education",0,16,0.961290322580645,30,0.0769230769230783
"native-country",0,42,0.961290322580645,31,0.0769230769230783
"age",297,-1,0.346614156000411,51.5,0
"marital-status",297,7,0.16724204065975,32,0
"occupation",297,15,0.128867623604454,33,0
"fnlwgt",297,1,0.110519633487804,39162.5,0
"education",297,16,0.110519633487804,34,0
"native-country",0,42,0.936026936026936,35,0.0499999999999998
"education",277,16,0.135636926250659,36,0
"occupation",277,15,0.0697028603165935,37,0
"age",277,-1,0.0668538574675888,44.5,0
"fnlwgt",277,1,0.0353329748828766,102712,0
"education-num",277,-1,0.0230828136965471,10.5,0
"marital-status",14,7,0.857142857142857,38,0
"occupation",14,15,0.857142857142857,39,0
"age",14,-1,0.523809523809523,42.5,0
"fnlwgt",14,1,0.357142857142857,105727,0
"relationship",14,6,0.142857142857142,40,0
"age",0,-1,0.928571428571429,42.5,0.5
"age",2,1,1,47,0
"fnlwgt",2,1,1,125311,0
"occupation",2,15,1,41,0
"relationship",2,6,1,42,0
"sex",2,2,1,43,0
"fnlwgt",20,1,1.70526315789474,63407,0
"occupation",20,15,0.933333333333333,44,0
"education",20,16,0.266666666666667,45,0
"age",20,1,0.225,53,0
"workclass",20,9,0.215384615384615,46,0
"fnlwgt",19,-1,0.894736842105264,344830,0
"occupation",19,15,0.894736842105264,47,0
"relationship",19,6,0.228070175438598,48,0
"age",19,-1,0.116959064327486,57.5,0
"education",19,16,0.0765550239234456,49,0
"age",2,-1,1,56.5,0
"fnlwgt",2,1,1,395956.5,0
"education",2,16,1,50,0
"education-num",2,1,1,9.5,0
"occupation",2,15,1,51,0
"age",13,1,3.38461538461538,48,0
"occupation",13,15,2.05128205128205,52,0
"education",13,16,1.55128205128205,53,0
"fnlwgt",13,1,0.717948717948718,131583.5,0
"education-num",13,-1,0.717948717948718,9.5,0
"age",2,-1,1,36.5,0
"fnlwgt",2,1,1,629768.5,0
"education",2,16,1,54,0
"education-num",2,-1,1,9.5,0
"marital-status",2,7,1,55,0
"occupation",66,15,3.27380952380952,56,0
"fnlwgt",66,-1,2.86458333333334,370567.5,0
"age",66,-1,1.96124031007752,28.5,0
"education",66,16,1.41025641025641,57,0
"hours-per-week",66,1,1.41025641025641,44.5,0
"education",0,16,0.696969696969697,58,0.166666666666667
"workclass",0,9,0.666666666666667,59,0.0833333333333333
"fnlwgt",0,1,0.666666666666667,102638.5,0.0833333333333333
"education-num",0,-1,0.666666666666667,10.5,0.0833333333333333
"hours-per-week",0,-1,0.666666666666667,76,0.0833333333333333
"occupation",42,15,0.476190476190478,60,0
